# t[days] u g r i z y J H K
5.85859 -9.499 -10.685 -12.071 -13.303 -14.349 -14.720 -14.872 -15.318 -15.398 
6.06061 -9.350 -10.603 -11.999 -13.345 -14.293 -14.722 -14.852 -15.017 -15.324 
6.26263 -9.239 -10.619 -12.052 -13.328 -14.087 -14.550 -14.832 -15.042 -15.202 
6.46465 -9.112 -10.472 -11.956 -13.302 -14.065 -14.450 -14.680 -14.931 -15.227 
6.66667 -8.966 -10.476 -11.857 -13.213 -14.095 -14.453 -14.536 -14.861 -14.977 
6.86869 -8.843 -10.325 -11.865 -13.089 -13.829 -14.359 -14.494 -14.781 -14.991 
7.07071 -8.703 -10.195 -11.615 -12.924 -13.890 -14.211 -14.484 -14.554 -15.069 
7.27273 -8.564 -10.184 -11.826 -13.012 -13.792 -14.173 -14.312 -14.562 -14.894 
7.47475 -8.447 -10.314 -11.662 -12.979 -13.893 -14.167 -14.329 -14.503 -14.856 
7.67677 -8.325 -10.125 -11.738 -12.941 -13.747 -14.150 -14.185 -14.502 -14.736 
7.87879 -8.191 -10.103 -11.580 -12.919 -13.688 -14.107 -14.215 -14.371 -14.759 
8.08081 -8.066 -9.973 -11.491 -12.723 -13.577 -14.105 -14.082 -14.152 -14.521 
8.28283 -8.043 -9.852 -11.675 -12.800 -13.687 -14.001 -14.050 -14.225 -14.523 
8.48485 -7.904 -9.772 -11.419 -12.645 -13.482 -13.821 -14.064 -14.170 -14.430 
8.68687 -7.667 -9.770 -11.430 -12.751 -13.516 -13.933 -13.965 -14.197 -14.419 
8.88889 -8.036 -9.751 -11.309 -12.578 -13.317 -13.820 -14.007 -14.102 -14.367 
9.09091 -7.527 -9.655 -11.312 -12.504 -13.268 -13.711 -13.939 -13.937 -14.388 
9.29293 -7.240 -9.363 -11.063 -12.450 -13.271 -13.674 -13.822 -13.950 -14.125 
9.49495 -7.175 -9.287 -11.051 -12.269 -13.067 -13.532 -13.796 -13.819 -13.981 
9.69697 -7.102 -9.221 -10.983 -12.372 -13.208 -13.603 -13.762 -13.964 -13.958 
9.89899 -7.172 -9.148 -10.915 -12.240 -13.130 -13.584 -13.766 -13.810 -13.876 
10.10101 -6.752 -8.976 -10.947 -12.215 -13.080 -13.400 -13.708 -13.763 -13.973 
10.30303 -6.623 -8.971 -10.648 -11.978 -13.006 -13.397 -13.656 -13.655 -13.883 
10.50505 -6.479 -8.927 -10.674 -11.937 -12.866 -13.272 -13.521 -13.623 -13.818 
10.70707 -6.363 -8.901 -10.738 -11.900 -12.802 -13.265 -13.478 -13.588 -13.640 
10.90909 -6.132 -8.750 -10.622 -11.909 -12.752 -13.301 -13.479 -13.555 -13.572 
11.11111 -5.956 -8.661 -10.470 -11.853 -12.747 -13.133 -13.377 -13.542 -13.618 
11.31313 -5.979 -8.609 -10.399 -11.767 -12.528 -13.127 -13.408 -13.419 -13.513 
11.51515 -5.787 -8.404 -10.160 -11.647 -12.584 -12.969 -13.353 -13.464 -13.546 
11.71717 -5.760 -8.262 -10.071 -11.667 -12.521 -13.024 -13.270 -13.420 -13.472 
11.91919 -5.326 -7.885 -10.223 -11.491 -12.429 -12.856 -13.183 -13.398 -13.493 
12.12121 -5.347 -7.831 -10.048 -11.378 -12.340 -12.823 -13.174 -13.324 -13.328 
12.32323 -5.033 -7.775 -9.956 -11.363 -12.313 -12.770 -13.093 -13.357 -13.268 
12.52525 -4.956 -7.648 -9.743 -11.340 -12.224 -12.755 -13.147 -13.253 -13.291 
12.72727 -4.835 -7.731 -9.707 -11.341 -12.205 -12.778 -13.064 -13.212 -13.242 
12.92929 -4.797 -7.523 -9.627 -11.198 -12.064 -12.590 -12.990 -13.169 -13.173 
13.13131 -4.584 -7.321 -9.564 -11.021 -12.022 -12.485 -12.966 -13.053 -13.220 
13.33333 -4.373 -7.326 -9.483 -11.001 -12.067 -12.471 -12.895 -13.070 -13.215 
13.53535 -4.464 -7.154 -9.288 -10.859 -11.975 -12.384 -12.830 -12.987 -13.103 
13.73737 -4.276 -7.004 -9.249 -10.803 -11.938 -12.445 -12.768 -13.034 -13.083 
13.93939 -4.121 -7.055 -9.155 -10.710 -12.007 -12.397 -12.763 -13.024 -12.997 
14.14141 -3.927 -6.716 -9.111 -10.734 -11.662 -12.208 -12.715 -13.016 -12.990 
14.34343 -3.903 -7.290 -8.979 -10.580 -11.669 -12.233 -12.688 -12.927 -13.018 
14.54545 -3.931 -6.580 -8.798 -10.548 -11.615 -12.180 -12.621 -12.889 -12.879 
14.74747 -4.053 -6.440 -8.868 -10.435 -11.481 -12.180 -12.589 -12.842 -13.030 
14.94949 -3.536 -6.454 -8.743 -10.440 -11.517 -12.112 -12.496 -12.807 -12.883 
15.15152 -3.356 -6.330 -8.931 -10.384 -11.408 -12.082 -12.554 -12.892 -12.953 
15.35354 -3.298 -6.056 -8.600 -10.321 -11.441 -11.948 -12.520 -12.866 -12.792 
15.55556 -3.503 -6.036 -8.530 -10.191 -11.339 -11.870 -12.505 -12.708 -12.791 
15.75758 -3.135 -5.977 -8.435 -10.220 -11.336 -11.873 -12.493 -12.735 -12.846 
15.95960 -3.022 -5.901 -8.238 -10.066 -11.298 -11.869 -12.373 -12.697 -12.787 
16.16162 -2.974 -5.696 -8.170 -10.082 -11.157 -11.740 -12.375 -12.702 -12.767 
16.36364 -3.184 -5.491 -8.121 -9.920 -11.101 -11.825 -12.324 -12.713 -12.722 
16.56566 -2.714 -5.621 -8.150 -9.886 -11.024 -11.694 -12.310 -12.621 -12.803 
16.76768 -2.841 -5.021 -7.954 -10.016 -10.985 -11.598 -12.275 -12.633 -12.739 
16.96970 -2.577 -5.283 -7.866 -9.676 -11.006 -11.565 -12.244 -12.628 -12.701 
17.17172 -3.112 -5.111 -7.799 -9.648 -10.913 -11.530 -12.234 -12.551 -12.664 
17.37374 -2.235 -5.311 -7.767 -9.660 -10.819 -11.504 -12.282 -12.570 -12.637 
17.57576 -2.194 -5.016 -7.678 -9.671 -10.875 -11.604 -12.136 -12.572 -12.678 
17.77778 -2.111 -5.246 -7.570 -9.407 -10.782 -11.550 -12.127 -12.546 -12.693 
17.97980 -1.967 -4.730 -7.440 -9.546 -10.872 -11.491 -12.083 -12.513 -12.612 
18.18182 -1.804 -4.877 -7.456 -9.493 -10.715 -11.332 -12.085 -12.502 -12.678 
18.38384 -1.608 -4.523 -7.402 -9.358 -10.594 -11.280 -12.014 -12.488 -12.645 
18.58586 -1.489 -4.535 -7.437 -9.320 -10.601 -11.213 -12.005 -12.445 -12.575 
18.78788 -1.356 -4.307 -7.149 -9.268 -10.562 -11.207 -11.967 -12.447 -12.655 
18.98990 -1.266 -4.110 -7.124 -9.331 -10.529 -11.171 -11.967 -12.425 -12.607 
19.19192 -1.138 -4.430 -7.018 -9.145 -10.452 -11.099 -11.898 -12.375 -12.590 
19.39394 -1.097 -4.054 -6.920 -9.215 -10.411 -11.099 -11.837 -12.367 -12.602 
19.59596 -0.944 -3.999 -6.728 -8.888 -10.335 -11.079 -11.767 -12.312 -12.498 
19.79798 -0.818 -3.952 -6.283 -8.844 -10.213 -10.916 -11.737 -12.190 -12.468 
20.00000 -0.684 -3.472 -6.504 -8.658 -10.079 -10.869 -11.585 -12.152 -12.337 
