# t[days] u g r i z y J H K
12.92929 -0.066 -4.234 -6.931 -8.890 -10.114 -10.583 -11.149 -11.572 -11.864 
13.13131 0.022 -3.843 -6.866 -8.899 -10.017 -10.555 -11.118 -11.538 -11.808 
13.33333 0.209 -3.261 -6.601 -8.818 -9.918 -10.466 -11.066 -11.556 -11.798 
13.53535 0.307 -3.160 -6.625 -8.642 -9.865 -10.407 -11.020 -11.455 -11.752 
13.73737 0.541 -3.300 -6.619 -8.733 -9.870 -10.375 -11.031 -11.440 -11.744 
13.93939 0.695 -2.904 -6.450 -8.624 -9.769 -10.333 -10.941 -11.355 -11.703 
14.14141 0.878 -3.043 -6.258 -8.526 -9.697 -10.258 -10.919 -11.400 -11.697 
14.34343 1.020 -2.764 -6.136 -8.383 -9.579 -10.204 -10.845 -11.296 -11.656 
14.54545 1.231 -2.778 -6.178 -8.399 -9.540 -10.106 -10.764 -11.297 -11.600 
14.74747 1.434 -2.653 -6.090 -8.230 -9.491 -10.070 -10.722 -11.219 -11.505 
14.94949 1.583 -2.488 -6.096 -8.227 -9.471 -9.976 -10.677 -11.225 -11.439 
15.15152 1.623 -2.761 -5.996 -8.180 -9.393 -9.901 -10.648 -11.152 -11.516 
15.35354 1.818 -2.574 -5.885 -8.065 -9.288 -9.879 -10.622 -11.114 -11.449 
15.55556 1.918 -1.864 -5.778 -7.899 -9.211 -9.787 -10.585 -11.099 -11.378 
15.75758 2.172 -1.786 -5.534 -7.952 -9.121 -9.763 -10.527 -11.050 -11.362 
15.95960 2.402 -1.744 -5.482 -7.841 -9.118 -9.585 -10.404 -11.045 -11.302 
16.16162 2.664 -2.520 -5.423 -7.779 -9.047 -9.663 -10.345 -10.991 -11.337 
16.36364 2.510 -1.177 -5.318 -7.626 -8.947 -9.577 -10.335 -10.914 -11.346 
16.56566 2.844 -1.937 -5.297 -7.619 -8.876 -9.557 -10.264 -10.897 -11.322 
16.76768 3.086 -1.509 -5.146 -7.521 -8.834 -9.411 -10.231 -10.895 -11.215 
16.96970 3.233 -1.758 -5.206 -7.585 -8.748 -9.416 -10.231 -10.833 -11.216 
17.17172 3.339 -1.365 -5.111 -7.373 -8.710 -9.385 -10.158 -10.804 -11.171 
17.37374 3.386 -1.113 -5.016 -7.344 -8.701 -9.235 -10.117 -10.730 -11.114 
17.57576 3.635 -0.460 -4.924 -7.386 -8.675 -9.235 -10.048 -10.778 -11.122 
17.77778 3.844 -0.420 -4.859 -7.214 -8.530 -9.187 -9.964 -10.639 -11.136 
17.97980 3.897 -0.566 -4.652 -7.067 -8.434 -9.119 -9.949 -10.683 -11.016 
18.18182 4.026 -0.425 -4.775 -7.006 -8.376 -9.006 -9.906 -10.645 -11.044 
18.38384 4.295 -0.655 -4.539 -7.016 -8.352 -8.956 -9.783 -10.624 -11.038 
18.58586 4.363 0.096 -4.407 -6.845 -8.360 -8.954 -9.792 -10.501 -11.021 
18.78788 4.712 -0.410 -4.521 -6.814 -8.250 -8.855 -9.795 -10.444 -10.981 
18.98990 4.587 -0.281 -4.113 -6.581 -8.143 -8.761 -9.677 -10.487 -10.920 
19.19192 4.827 0.475 -4.285 -6.677 -8.002 -8.766 -9.648 -10.508 -10.834 
19.39394 4.958 0.565 -4.190 -6.617 -7.967 -8.707 -9.643 -10.375 -10.812 
19.59596 5.002 -0.066 -4.041 -6.640 -7.968 -8.590 -9.577 -10.316 -10.764 
19.79798 5.085 0.679 -4.012 -6.417 -7.810 -8.527 -9.453 -10.190 -10.618 
20.00000 5.396 1.335 -3.405 -6.246 -7.526 -8.383 -9.305 -10.021 -10.531 
