# t[days] u g r i z y J H K
4.64646 -7.040 -9.552 -11.082 -12.013 -12.413 -12.519 -12.490 -12.484 -12.547 
4.84848 -6.593 -9.280 -10.919 -11.870 -12.279 -12.405 -12.470 -12.392 -12.344 
5.05051 -6.150 -9.194 -10.829 -11.707 -12.228 -12.289 -12.332 -12.393 -12.354 
5.25253 -6.098 -8.920 -10.648 -11.616 -12.061 -12.196 -12.269 -12.237 -12.373 
5.45455 -5.620 -8.787 -10.498 -11.554 -11.957 -12.070 -12.139 -12.164 -12.183 
5.65657 -5.440 -8.590 -10.330 -11.422 -11.869 -12.053 -12.131 -12.157 -12.181 
5.85859 -4.790 -8.389 -10.292 -11.339 -11.822 -11.982 -12.067 -12.060 -12.090 
6.06061 -4.325 -8.189 -10.105 -11.189 -11.712 -11.902 -11.995 -12.003 -12.026 
6.26263 -4.766 -8.011 -9.975 -11.116 -11.637 -11.821 -11.856 -11.985 -11.920 
6.46465 -4.169 -7.882 -9.830 -10.976 -11.542 -11.781 -11.819 -11.902 -11.842 
6.66667 -3.570 -7.614 -9.733 -10.941 -11.456 -11.687 -11.805 -11.914 -11.899 
6.86869 -3.152 -7.414 -9.604 -10.844 -11.445 -11.561 -11.791 -11.880 -11.859 
7.07071 -3.507 -7.262 -9.466 -10.767 -11.350 -11.546 -11.735 -11.809 -11.826 
7.27273 -3.072 -7.060 -9.375 -10.637 -11.263 -11.475 -11.640 -11.729 -11.716 
7.47475 -3.173 -6.925 -9.261 -10.549 -11.081 -11.337 -11.556 -11.746 -11.624 
7.67677 -2.635 -6.854 -9.189 -10.423 -11.088 -11.294 -11.469 -11.644 -11.627 
7.87879 -1.647 -6.582 -8.995 -10.349 -11.032 -11.232 -11.461 -11.599 -11.598 
8.08081 -1.685 -6.324 -8.836 -10.217 -10.926 -11.167 -11.392 -11.617 -11.621 
8.28283 -1.279 -6.128 -8.729 -10.132 -10.759 -11.009 -11.262 -11.511 -11.528 
8.48485 -1.601 -6.149 -8.604 -10.068 -10.722 -10.939 -11.202 -11.414 -11.481 
8.68687 -1.019 -6.033 -8.588 -9.901 -10.586 -10.868 -11.196 -11.364 -11.425 
8.88889 -1.161 -5.738 -8.403 -9.834 -10.533 -10.753 -11.119 -11.320 -11.449 
9.09091 -0.930 -5.512 -8.153 -9.706 -10.424 -10.624 -11.043 -11.293 -11.346 
9.29293 -0.661 -5.221 -8.183 -9.599 -10.275 -10.544 -10.945 -11.226 -11.288 
9.49495 0.057 -5.268 -7.906 -9.517 -10.260 -10.466 -10.931 -11.198 -11.261 
9.69697 -0.062 -4.911 -7.906 -9.414 -10.151 -10.437 -10.893 -11.163 -11.230 
9.89899 1.185 -4.833 -7.747 -9.292 -10.005 -10.341 -10.757 -11.101 -11.214 
10.10101 0.064 -4.788 -7.593 -9.202 -9.948 -10.249 -10.692 -11.003 -11.128 
10.30303 0.590 -4.439 -7.510 -9.083 -9.887 -10.202 -10.597 -10.967 -11.102 
10.50505 1.154 -4.569 -7.400 -8.936 -9.835 -10.108 -10.544 -11.012 -11.067 
10.70707 1.705 -4.323 -7.232 -8.956 -9.694 -9.979 -10.420 -10.868 -11.025 
10.90909 1.071 -4.173 -7.232 -8.897 -9.621 -9.918 -10.420 -10.859 -11.041 
11.11111 1.096 -4.209 -7.046 -8.747 -9.516 -9.840 -10.396 -10.784 -11.047 
11.31313 2.072 -3.892 -6.922 -8.670 -9.496 -9.749 -10.298 -10.772 -10.940 
11.51515 2.204 -3.670 -6.980 -8.575 -9.383 -9.673 -10.213 -10.732 -10.917 
11.71717 2.600 -4.007 -6.826 -8.458 -9.256 -9.630 -10.151 -10.709 -10.881 
11.91919 2.713 -3.505 -6.616 -8.362 -9.216 -9.614 -10.121 -10.634 -10.886 
12.12121 1.910 -3.321 -6.537 -8.321 -9.074 -9.527 -10.048 -10.596 -10.836 
12.32323 3.450 -3.255 -6.264 -8.194 -9.049 -9.364 -10.013 -10.530 -10.835 
12.52525 2.792 -3.315 -6.253 -8.161 -8.980 -9.328 -9.946 -10.544 -10.758 
12.72727 3.209 -2.789 -6.181 -8.017 -8.892 -9.234 -9.836 -10.461 -10.765 
12.92929 4.434 -2.671 -6.144 -7.958 -8.774 -9.169 -9.873 -10.401 -10.698 
13.13131 3.548 -2.762 -5.925 -7.869 -8.681 -9.010 -9.721 -10.423 -10.626 
13.33333 3.794 -2.666 -5.882 -7.732 -8.689 -8.986 -9.709 -10.342 -10.679 
13.53535 4.063 -2.609 -5.850 -7.662 -8.524 -8.854 -9.689 -10.318 -10.635 
13.73737 5.249 -2.647 -5.859 -7.662 -8.346 -8.835 -9.601 -10.272 -10.599 
13.93939 3.772 -2.356 -5.779 -7.532 -8.363 -8.771 -9.563 -10.247 -10.618 
14.14141 5.611 -2.337 -5.571 -7.346 -8.281 -8.682 -9.459 -10.220 -10.586 
14.34343 3.752 -2.523 -5.401 -7.268 -8.297 -8.630 -9.366 -10.116 -10.535 
14.54545 4.270 -1.995 -5.353 -7.185 -8.090 -8.527 -9.391 -10.030 -10.481 
14.74747 6.083 -1.839 -5.245 -7.201 -8.096 -8.495 -9.351 -10.010 -10.406 
14.94949 4.908 -1.822 -5.112 -7.086 -8.017 -8.450 -9.258 -10.015 -10.371 
15.15152 6.463 -1.874 -5.053 -7.013 -7.984 -8.269 -9.251 -9.930 -10.409 
15.35354 6.116 -1.740 -4.978 -6.906 -7.907 -8.199 -9.158 -9.902 -10.327 
15.55556 6.058 -1.498 -4.990 -6.847 -7.798 -8.276 -9.100 -9.866 -10.356 
15.75758 4.850 -1.591 -4.740 -6.826 -7.726 -8.157 -9.011 -9.873 -10.272 
15.95960 6.776 -1.984 -4.750 -6.707 -7.718 -8.024 -9.004 -9.814 -10.268 
16.16162 5.316 -1.390 -4.756 -6.567 -7.604 -7.987 -8.943 -9.788 -10.237 
16.36364 7.947 -0.849 -4.584 -6.538 -7.536 -7.957 -8.885 -9.686 -10.189 
16.56566 6.166 -1.060 -4.531 -6.485 -7.508 -7.942 -8.759 -9.676 -10.191 
16.76768 7.881 -1.284 -4.108 -6.385 -7.372 -7.806 -8.714 -9.680 -10.184 
16.96970 7.176 -0.302 -4.476 -6.341 -7.229 -7.736 -8.788 -9.593 -10.109 
17.17172 6.452 -0.320 -4.151 -6.191 -7.280 -7.689 -8.621 -9.529 -10.077 
17.37374 6.776 -0.640 -4.126 -6.142 -7.168 -7.616 -8.583 -9.516 -10.048 
17.57576 7.741 -0.420 -4.067 -6.098 -7.136 -7.570 -8.525 -9.517 -9.983 
17.77778 7.188 -0.879 -3.733 -5.886 -6.942 -7.385 -8.473 -9.384 -9.978 
17.97980 8.264 0.058 -3.554 -5.866 -6.923 -7.437 -8.441 -9.432 -9.911 
18.18182 5.275 0.212 -3.799 -5.817 -6.847 -7.350 -8.397 -9.382 -9.942 
18.38384 7.561 0.156 -3.650 -5.562 -6.950 -7.307 -8.348 -9.286 -9.891 
18.58586 6.713 -0.012 -3.770 -5.763 -6.674 -7.246 -8.319 -9.326 -9.833 
18.78788 7.712 -0.332 -3.535 -5.556 -6.616 -7.054 -8.302 -9.271 -9.863 
18.98990 6.481 1.348 -3.500 -5.473 -6.463 -7.092 -8.110 -9.166 -9.819 
19.19192 8.602 0.660 -3.138 -5.343 -6.562 -7.044 -8.161 -9.111 -9.759 
19.39394 9.092 1.157 -3.017 -5.450 -6.398 -7.045 -8.014 -9.137 -9.730 
19.59596 8.264 0.211 -3.129 -5.271 -6.234 -6.907 -8.005 -9.058 -9.638 
19.79798 8.513 1.057 -2.696 -5.083 -6.270 -6.878 -7.897 -8.886 -9.548 
20.00000 9.525 1.344 -2.511 -4.819 -6.102 -6.406 -7.598 -8.691 -9.333 
