# t[days] u g r i z y J H K
5.45455 -6.687 -8.162 -10.297 -11.887 -12.803 -13.248 -13.478 -13.773 -14.074 
5.65657 -6.468 -8.154 -10.129 -11.762 -12.701 -12.998 -13.382 -13.698 -13.974 
5.85859 -6.231 -8.258 -10.027 -11.765 -12.591 -12.950 -13.219 -13.609 -13.857 
6.06061 -6.006 -7.953 -10.016 -11.630 -12.548 -12.859 -13.142 -13.500 -13.745 
6.26263 -5.831 -7.673 -9.925 -11.496 -12.350 -12.789 -13.036 -13.372 -13.706 
6.46465 -5.578 -7.564 -9.931 -11.372 -12.281 -12.608 -12.907 -13.311 -13.552 
6.66667 -5.418 -7.390 -9.726 -11.241 -12.163 -12.563 -12.833 -13.187 -13.480 
6.86869 -5.235 -7.484 -9.746 -11.225 -12.091 -12.492 -12.763 -13.047 -13.403 
7.07071 -5.068 -7.225 -9.523 -11.123 -12.025 -12.388 -12.706 -13.011 -13.306 
7.27273 -4.816 -7.138 -9.411 -11.088 -12.021 -12.276 -12.640 -12.840 -13.266 
7.47475 -4.576 -7.154 -9.379 -10.950 -11.905 -12.256 -12.565 -12.830 -13.181 
7.67677 -4.365 -6.881 -9.350 -10.895 -11.775 -12.189 -12.482 -12.722 -12.996 
7.87879 -4.218 -6.801 -9.183 -10.815 -11.705 -12.060 -12.412 -12.627 -12.976 
8.08081 -4.159 -6.749 -9.101 -10.771 -11.676 -12.075 -12.289 -12.655 -12.911 
8.28283 -3.706 -6.669 -9.044 -10.638 -11.550 -11.984 -12.263 -12.590 -12.787 
8.48485 -3.666 -6.505 -9.002 -10.566 -11.554 -11.910 -12.228 -12.501 -12.783 
8.68687 -3.587 -6.649 -8.900 -10.555 -11.472 -11.880 -12.202 -12.480 -12.694 
8.88889 -3.239 -6.359 -8.829 -10.463 -11.466 -11.832 -12.098 -12.394 -12.685 
9.09091 -3.138 -6.311 -8.644 -10.398 -11.363 -11.726 -12.065 -12.333 -12.698 
9.29293 -2.986 -6.119 -8.657 -10.352 -11.245 -11.699 -12.021 -12.312 -12.530 
9.49495 -2.825 -6.180 -8.504 -10.325 -11.233 -11.654 -12.010 -12.277 -12.462 
9.69697 -2.733 -5.943 -8.520 -10.242 -11.211 -11.680 -11.987 -12.265 -12.506 
9.89899 -2.733 -5.798 -8.334 -10.165 -11.153 -11.630 -11.981 -12.183 -12.480 
10.10101 -2.502 -5.716 -8.281 -10.086 -11.063 -11.564 -11.934 -12.167 -12.416 
10.30303 -2.320 -5.529 -8.210 -10.057 -11.019 -11.486 -11.873 -12.135 -12.399 
10.50505 -2.133 -5.483 -8.211 -9.932 -10.978 -11.504 -11.830 -12.161 -12.352 
10.70707 -2.018 -5.105 -8.072 -9.878 -10.904 -11.393 -11.795 -12.097 -12.282 
10.90909 -1.915 -4.998 -7.955 -9.841 -10.929 -11.287 -11.734 -12.040 -12.230 
11.11111 -1.659 -4.954 -7.825 -9.795 -10.794 -11.232 -11.718 -12.051 -12.210 
11.31313 -1.441 -5.230 -7.717 -9.692 -10.729 -11.267 -11.674 -11.986 -12.193 
11.51515 -1.359 -4.987 -7.805 -9.667 -10.690 -11.270 -11.667 -11.971 -12.161 
11.71717 -1.541 -4.771 -7.607 -9.566 -10.624 -11.169 -11.607 -11.948 -12.162 
11.91919 -0.940 -4.641 -7.810 -9.588 -10.588 -11.097 -11.523 -11.921 -12.100 
12.12121 -0.955 -4.537 -7.719 -9.538 -10.573 -11.106 -11.492 -11.906 -12.134 
12.32323 -0.655 -4.301 -7.402 -9.369 -10.453 -11.031 -11.447 -11.851 -11.965 
12.52525 -0.494 -4.490 -7.248 -9.292 -10.452 -10.864 -11.456 -11.805 -12.003 
12.72727 -0.378 -4.251 -7.356 -9.228 -10.406 -10.840 -11.437 -11.778 -11.996 
12.92929 -0.169 -4.138 -7.123 -9.187 -10.271 -10.814 -11.332 -11.712 -11.975 
13.13131 -0.077 -3.894 -7.035 -9.029 -10.183 -10.764 -11.287 -11.740 -11.903 
13.33333 0.138 -3.817 -6.835 -9.002 -10.172 -10.650 -11.216 -11.671 -11.888 
13.53535 0.287 -3.501 -6.785 -8.947 -10.121 -10.687 -11.231 -11.655 -11.805 
13.73737 0.274 -3.475 -6.872 -8.830 -10.044 -10.624 -11.184 -11.623 -11.831 
13.93939 0.653 -3.395 -6.607 -8.793 -9.969 -10.528 -11.149 -11.558 -11.850 
14.14141 0.724 -3.516 -6.594 -8.734 -9.886 -10.515 -11.037 -11.518 -11.726 
14.34343 0.979 -2.657 -6.530 -8.605 -9.890 -10.378 -10.998 -11.545 -11.736 
14.54545 1.205 -2.839 -6.418 -8.560 -9.743 -10.371 -11.014 -11.441 -11.745 
14.74747 1.378 -2.682 -6.213 -8.478 -9.657 -10.247 -10.921 -11.387 -11.656 
14.94949 1.469 -2.754 -6.171 -8.396 -9.653 -10.107 -10.839 -11.318 -11.614 
15.15152 1.653 -2.831 -5.869 -8.336 -9.564 -10.127 -10.818 -11.279 -11.581 
15.35354 1.744 -2.769 -5.959 -8.269 -9.501 -10.061 -10.760 -11.267 -11.493 
15.55556 1.978 -2.625 -6.023 -8.204 -9.381 -9.986 -10.689 -11.245 -11.537 
15.75758 2.068 -2.124 -5.882 -8.053 -9.380 -9.968 -10.638 -11.170 -11.482 
15.95960 2.266 -2.287 -5.783 -8.048 -9.292 -9.873 -10.652 -11.117 -11.461 
16.16162 2.535 -2.110 -5.675 -8.005 -9.281 -9.919 -10.534 -11.116 -11.365 
16.36364 2.633 -2.327 -5.437 -7.917 -9.211 -9.822 -10.505 -11.079 -11.380 
16.56566 2.799 -1.468 -5.675 -7.732 -9.065 -9.713 -10.479 -11.012 -11.361 
16.76768 2.962 -1.187 -5.356 -7.716 -8.999 -9.670 -10.383 -10.996 -11.317 
16.96970 3.107 -1.192 -5.411 -7.669 -8.976 -9.532 -10.333 -10.958 -11.240 
17.17172 3.144 -1.350 -5.280 -7.678 -8.914 -9.523 -10.278 -10.915 -11.239 
17.37374 3.245 -1.536 -5.245 -7.468 -8.778 -9.403 -10.232 -10.903 -11.221 
17.57576 3.545 -0.633 -5.037 -7.418 -8.674 -9.364 -10.218 -10.852 -11.160 
17.77778 3.526 -1.091 -5.077 -7.429 -8.699 -9.254 -10.109 -10.806 -11.199 
17.97980 3.719 -0.969 -5.151 -7.314 -8.498 -9.333 -10.106 -10.790 -11.128 
18.18182 4.022 -1.352 -4.878 -7.350 -8.529 -9.139 -10.031 -10.726 -11.082 
18.38384 4.260 -0.846 -4.896 -7.144 -8.530 -9.243 -9.960 -10.686 -11.037 
18.58586 4.336 -0.597 -4.764 -7.203 -8.522 -9.104 -9.941 -10.683 -11.059 
18.78788 4.269 -0.096 -4.447 -7.113 -8.388 -9.052 -9.949 -10.611 -11.096 
18.98990 4.421 -0.917 -4.469 -6.980 -8.322 -9.040 -9.897 -10.579 -11.054 
19.19192 4.609 -0.317 -4.465 -7.010 -8.281 -8.881 -9.778 -10.522 -10.936 
19.39394 4.962 -1.035 -4.378 -6.895 -8.140 -8.854 -9.839 -10.464 -10.861 
19.59596 5.286 -0.132 -4.211 -6.795 -8.065 -8.742 -9.733 -10.453 -10.825 
19.79798 4.840 0.260 -4.030 -6.609 -7.902 -8.637 -9.524 -10.323 -10.696 
20.00000 5.282 0.847 -3.933 -6.388 -7.795 -8.464 -9.449 -10.183 -10.601 
