# t[days] u g r i z y J H K
16.16162 -2.924 -6.479 -8.651 -10.428 -11.394 -12.035 -12.589 -12.967 -13.100 
16.36364 -2.846 -6.379 -8.678 -10.328 -11.402 -12.022 -12.554 -12.957 -13.023 
16.56566 -2.681 -5.923 -8.446 -10.305 -11.276 -11.978 -12.580 -12.882 -13.015 
16.76768 -3.119 -5.468 -8.191 -10.161 -11.289 -11.935 -12.484 -12.899 -13.028 
16.96970 -2.583 -5.885 -8.413 -10.224 -11.213 -11.876 -12.499 -12.911 -12.996 
17.17172 -2.382 -5.337 -8.321 -10.086 -11.207 -11.791 -12.433 -12.895 -12.993 
17.37374 -2.265 -5.788 -8.157 -9.983 -11.153 -11.880 -12.461 -12.843 -12.978 
17.57576 -2.122 -5.236 -8.136 -10.160 -11.351 -11.760 -12.368 -12.775 -13.009 
17.77778 -2.380 -5.421 -8.234 -9.951 -11.034 -11.705 -12.371 -12.878 -12.990 
17.97980 -1.855 -5.144 -7.962 -9.820 -11.047 -11.651 -12.307 -12.729 -12.905 
18.18182 -1.739 -5.285 -7.854 -9.669 -10.927 -11.607 -12.311 -12.743 -12.906 
18.38384 -2.017 -5.133 -7.762 -9.756 -10.992 -11.608 -12.281 -12.745 -12.966 
18.58586 -1.703 -4.813 -8.177 -9.701 -10.908 -11.534 -12.245 -12.669 -12.840 
18.78788 -1.385 -4.667 -7.758 -9.584 -10.736 -11.502 -12.229 -12.651 -12.859 
18.98990 -1.271 -4.748 -7.348 -9.646 -10.825 -11.513 -12.213 -12.679 -12.820 
19.19192 -1.057 -4.524 -7.463 -9.513 -10.721 -11.368 -12.154 -12.659 -12.914 
19.39394 -1.021 -4.421 -7.203 -9.276 -10.648 -11.347 -12.116 -12.645 -12.771 
19.59596 -0.973 -3.905 -6.943 -9.143 -10.527 -11.312 -12.035 -12.473 -12.713 
19.79798 -0.737 -3.942 -6.865 -9.046 -10.731 -11.290 -11.969 -12.565 -12.670 
20.00000 -0.654 -4.271 -6.949 -9.005 -10.339 -11.119 -11.883 -12.469 -12.524 
