# t[days] u g r i z y J H K
4.64646 -9.753 -11.935 -13.306 -13.764 -14.017 -14.032 -14.073 -14.214 -14.163 
4.84848 -9.641 -11.594 -13.001 -13.640 -13.926 -13.911 -14.084 -14.285 -14.280 
5.05051 -9.442 -11.629 -12.904 -13.472 -13.846 -13.894 -14.060 -14.277 -14.231 
5.25253 -9.266 -11.586 -12.832 -13.280 -13.741 -13.865 -13.948 -14.090 -14.294 
5.45455 -9.232 -11.503 -12.768 -13.342 -13.697 -13.897 -13.816 -14.034 -14.099 
5.65657 -8.995 -11.208 -12.514 -13.191 -13.638 -13.707 -13.763 -13.997 -14.069 
5.85859 -8.890 -11.153 -12.454 -13.046 -13.582 -13.714 -13.875 -13.960 -14.184 
6.06061 -8.760 -11.062 -12.249 -12.997 -13.494 -13.547 -13.684 -13.940 -13.872 
6.26263 -8.598 -10.723 -12.070 -12.813 -13.284 -13.618 -13.689 -13.870 -13.868 
6.46465 -8.542 -10.691 -12.209 -12.765 -13.303 -13.473 -13.668 -13.730 -13.774 
6.66667 -8.305 -10.453 -11.913 -12.649 -13.249 -13.433 -13.596 -13.704 -13.828 
6.86869 -8.224 -10.289 -11.751 -12.679 -13.186 -13.402 -13.574 -13.683 -13.791 
7.07071 -8.088 -10.226 -11.622 -12.578 -13.074 -13.372 -13.527 -13.721 -13.662 
7.27273 -7.894 -9.959 -11.371 -12.455 -13.088 -13.418 -13.483 -13.613 -13.875 
7.47475 -7.867 -9.744 -11.391 -12.245 -12.942 -13.344 -13.420 -13.620 -13.709 
7.67677 -7.772 -9.806 -11.371 -12.257 -12.800 -13.183 -13.344 -13.458 -13.646 
7.87879 -7.642 -9.707 -11.227 -12.259 -12.937 -13.151 -13.345 -13.453 -13.572 
8.08081 -7.431 -9.482 -11.039 -12.139 -12.697 -13.118 -13.332 -13.511 -13.516 
8.28283 -7.378 -9.395 -10.939 -12.109 -12.725 -13.000 -13.257 -13.414 -13.578 
8.48485 -7.336 -9.372 -10.828 -12.035 -12.654 -12.950 -13.157 -13.366 -13.481 
8.68687 -7.184 -9.191 -10.852 -11.854 -12.582 -13.011 -13.100 -13.292 -13.489 
8.88889 -6.876 -9.216 -10.703 -11.823 -12.599 -12.939 -13.160 -13.314 -13.436 
9.09091 -6.759 -9.009 -10.698 -11.851 -12.513 -12.886 -13.149 -13.340 -13.398 
9.29293 -6.617 -8.858 -10.478 -11.676 -12.436 -12.820 -13.110 -13.330 -13.376 
9.49495 -6.479 -8.690 -10.586 -11.623 -12.421 -12.773 -13.054 -13.263 -13.320 
9.69697 -6.269 -8.523 -10.338 -11.637 -12.334 -12.709 -13.004 -13.198 -13.314 
9.89899 -6.155 -8.578 -10.315 -11.497 -12.402 -12.674 -12.960 -13.093 -13.221 
10.10101 -5.921 -8.436 -10.257 -11.452 -12.235 -12.568 -12.885 -13.057 -13.259 
10.30303 -5.961 -8.580 -10.063 -11.533 -12.117 -12.577 -12.949 -13.114 -13.237 
10.50505 -5.696 -8.114 -9.965 -11.252 -12.108 -12.586 -12.837 -12.993 -13.201 
10.70707 -5.506 -7.950 -9.826 -11.224 -12.052 -12.466 -12.782 -12.900 -13.070 
10.90909 -5.324 -7.820 -9.889 -11.169 -12.063 -12.435 -12.761 -12.976 -13.102 
11.11111 -5.263 -7.546 -9.700 -11.035 -11.922 -12.446 -12.717 -12.907 -13.041 
11.31313 -5.209 -7.606 -9.577 -11.009 -11.835 -12.325 -12.631 -12.915 -13.016 
11.51515 -4.994 -7.442 -9.453 -10.909 -11.828 -12.254 -12.607 -12.821 -12.973 
11.71717 -4.829 -7.323 -9.561 -10.768 -11.664 -12.205 -12.573 -12.866 -12.834 
11.91919 -4.671 -7.255 -9.308 -10.811 -11.649 -12.199 -12.539 -12.798 -12.905 
12.12121 -4.570 -7.283 -9.177 -10.727 -11.651 -12.047 -12.473 -12.699 -12.940 
12.32323 -4.404 -7.060 -9.096 -10.646 -11.534 -11.966 -12.432 -12.751 -12.885 
12.52525 -4.273 -6.899 -9.045 -10.508 -11.519 -12.069 -12.434 -12.709 -12.884 
12.72727 -4.152 -6.988 -9.066 -10.508 -11.345 -11.953 -12.366 -12.662 -12.818 
12.92929 -4.201 -6.670 -8.888 -10.363 -11.364 -11.835 -12.330 -12.612 -12.845 
13.13131 -3.926 -6.452 -8.861 -10.369 -11.396 -11.855 -12.350 -12.522 -12.772 
13.33333 -4.088 -6.645 -8.624 -10.429 -11.244 -11.800 -12.271 -12.535 -12.630 
13.53535 -3.834 -6.292 -8.586 -10.261 -11.199 -11.753 -12.166 -12.532 -12.731 
13.73737 -3.715 -6.131 -8.491 -10.202 -11.186 -11.629 -12.150 -12.491 -12.681 
13.93939 -3.572 -6.205 -8.494 -10.068 -11.029 -11.624 -12.107 -12.409 -12.578 
14.14141 -3.582 -5.832 -8.310 -10.039 -11.036 -11.594 -12.152 -12.445 -12.625 
14.34343 -3.360 -5.681 -8.650 -10.086 -11.011 -11.517 -12.103 -12.453 -12.596 
14.54545 -3.225 -5.841 -8.168 -9.981 -10.956 -11.496 -12.051 -12.436 -12.560 
14.74747 -3.118 -5.374 -8.096 -9.779 -10.826 -11.490 -12.005 -12.410 -12.568 
14.94949 -3.393 -5.671 -7.984 -9.692 -10.829 -11.373 -11.987 -12.342 -12.580 
15.15152 -2.899 -5.128 -7.787 -9.589 -10.772 -11.364 -11.924 -12.291 -12.479 
15.35354 -2.819 -4.975 -7.629 -9.485 -10.685 -11.282 -11.844 -12.292 -12.471 
15.55556 -2.665 -5.415 -7.525 -9.466 -10.636 -11.201 -11.861 -12.267 -12.470 
15.75758 -2.514 -5.249 -7.690 -9.465 -10.579 -11.212 -11.824 -12.246 -12.481 
15.95960 -2.402 -5.335 -7.643 -9.402 -10.694 -11.218 -11.806 -12.186 -12.405 
16.16162 -2.246 -4.790 -7.549 -9.309 -10.596 -11.149 -11.804 -12.191 -12.415 
16.36364 -2.100 -5.111 -7.524 -9.373 -10.602 -11.119 -11.733 -12.169 -12.384 
16.56566 -1.992 -4.499 -7.211 -9.261 -10.410 -11.020 -11.681 -12.175 -12.363 
16.76768 -1.849 -4.494 -7.226 -9.175 -10.357 -10.956 -11.684 -12.152 -12.365 
16.96970 -1.716 -4.489 -7.026 -9.160 -10.307 -11.016 -11.641 -12.131 -12.406 
17.17172 -1.609 -4.635 -6.946 -9.115 -10.352 -11.000 -11.707 -12.134 -12.323 
17.37374 -1.511 -4.247 -7.049 -9.008 -10.149 -10.909 -11.659 -12.120 -12.297 
17.57576 -1.366 -4.338 -6.848 -9.010 -10.213 -10.934 -11.574 -12.060 -12.291 
17.77778 -1.230 -4.177 -6.805 -8.804 -10.125 -10.871 -11.574 -12.008 -12.307 
17.97980 -1.128 -3.942 -6.758 -8.898 -10.103 -10.809 -11.553 -12.097 -12.339 
18.18182 -1.059 -4.213 -6.472 -8.731 -10.106 -10.859 -11.562 -12.038 -12.240 
18.38384 -0.988 -3.814 -6.374 -8.811 -10.019 -10.815 -11.524 -12.031 -12.255 
18.58586 -0.840 -3.594 -6.427 -8.738 -9.980 -10.706 -11.501 -12.005 -12.228 
18.78788 -0.730 -3.732 -6.465 -8.601 -9.960 -10.683 -11.447 -11.951 -12.221 
18.98990 -0.680 -4.679 -6.263 -8.498 -9.914 -10.687 -11.396 -11.965 -12.219 
19.19192 -0.637 -3.352 -6.268 -8.456 -9.921 -10.587 -11.390 -11.952 -12.226 
19.39394 -0.591 -3.230 -6.092 -8.385 -9.811 -10.497 -11.389 -11.881 -12.176 
19.59596 -0.467 -3.821 -6.092 -8.354 -9.641 -10.421 -11.362 -11.852 -12.135 
19.79798 -0.410 -3.277 -5.627 -8.194 -9.734 -10.341 -11.245 -11.814 -12.097 
20.00000 -0.365 -3.184 -5.579 -8.036 -9.597 -10.340 -11.141 -11.709 -12.043 
