# t[days] u g r i z y J H K
12.72727 -4.805 -6.446 -8.078 -9.900 -11.198 -11.806 -12.373 -13.061 -13.603 
12.92929 -4.663 -6.281 -7.949 -10.009 -11.165 -11.728 -12.426 -13.033 -13.561 
13.13131 -4.647 -6.222 -7.868 -9.861 -11.169 -11.698 -12.355 -12.962 -13.486 
13.33333 -4.430 -6.183 -7.970 -9.773 -11.146 -11.772 -12.319 -13.024 -13.495 
13.53535 -4.279 -5.979 -7.736 -9.759 -11.081 -11.660 -12.224 -12.796 -13.472 
13.73737 -4.160 -5.889 -7.738 -9.856 -10.953 -11.576 -12.245 -12.807 -13.383 
13.93939 -4.040 -5.745 -7.644 -9.662 -11.070 -11.639 -12.119 -12.751 -13.397 
14.14141 -3.938 -5.890 -7.757 -9.626 -10.886 -11.553 -12.157 -12.713 -13.328 
14.34343 -3.849 -5.653 -7.669 -9.636 -10.792 -11.456 -12.083 -12.626 -13.227 
14.54545 -3.742 -5.630 -7.565 -9.552 -10.761 -11.410 -12.123 -12.667 -13.107 
14.74747 -3.634 -5.527 -7.631 -9.623 -10.896 -11.375 -12.012 -12.585 -13.158 
14.94949 -3.556 -5.349 -7.496 -9.384 -10.680 -11.340 -11.927 -12.534 -12.987 
15.15152 -3.472 -5.223 -7.315 -9.378 -10.670 -11.313 -11.890 -12.435 -12.941 
15.35354 -3.365 -5.178 -7.256 -9.267 -10.607 -11.366 -11.892 -12.447 -13.008 
15.55556 -3.278 -5.160 -7.224 -9.260 -10.573 -11.353 -11.832 -12.418 -12.926 
15.75758 -3.189 -5.055 -7.198 -9.191 -10.560 -11.196 -11.752 -12.336 -12.933 
15.95960 -3.088 -4.967 -7.068 -9.104 -10.618 -11.043 -11.772 -12.252 -12.832 
16.16162 -3.027 -4.894 -7.172 -8.976 -10.457 -11.162 -11.744 -12.229 -12.782 
16.36364 -2.903 -4.906 -6.990 -9.061 -10.306 -10.982 -11.698 -12.271 -12.708 
16.56566 -2.854 -4.667 -6.787 -8.940 -10.285 -10.994 -11.675 -12.237 -12.708 
16.76768 -2.696 -4.596 -6.859 -8.908 -10.354 -10.962 -11.609 -12.303 -12.706 
16.96970 -2.582 -4.594 -6.796 -8.883 -10.250 -10.996 -11.619 -12.242 -12.713 
17.17172 -2.442 -4.537 -6.665 -8.792 -10.305 -11.184 -11.604 -12.155 -12.668 
17.37374 -2.321 -4.440 -6.628 -8.697 -10.146 -10.796 -11.576 -12.104 -12.567 
17.57576 -2.218 -4.323 -6.487 -8.623 -10.084 -10.881 -11.567 -12.123 -12.520 
17.77778 -2.115 -4.330 -6.609 -8.739 -10.031 -10.812 -11.570 -12.027 -12.581 
17.97980 -2.016 -4.357 -6.353 -8.854 -10.001 -10.809 -11.516 -11.977 -12.465 
18.18182 -1.814 -4.116 -6.400 -8.464 -9.949 -10.732 -11.458 -12.019 -12.472 
18.38384 -1.724 -4.081 -6.310 -8.494 -9.935 -10.619 -11.436 -12.067 -12.496 
18.58586 -1.604 -3.970 -6.260 -8.446 -9.889 -10.597 -11.493 -11.989 -12.418 
18.78788 -1.458 -4.003 -6.193 -8.368 -9.869 -10.588 -11.388 -11.935 -12.352 
18.98990 -1.323 -3.903 -6.158 -8.231 -9.800 -10.552 -11.298 -11.964 -12.332 
19.19192 -1.235 -3.729 -6.424 -8.274 -9.793 -10.538 -11.418 -12.031 -12.256 
19.39394 -1.074 -3.818 -5.936 -8.041 -9.666 -10.506 -11.287 -11.843 -12.316 
19.59596 -1.044 -3.683 -5.852 -8.121 -9.802 -10.538 -11.187 -11.873 -12.184 
19.79798 -0.896 -3.525 -5.698 -8.023 -9.569 -10.389 -11.137 -11.837 -12.208 
20.00000 -0.787 -3.392 -5.958 -7.946 -9.564 -10.299 -11.143 -11.826 -12.162 
