# t[days] u g r i z y J H K
10.10101 -6.556 -8.238 -9.859 -11.383 -12.504 -12.931 -13.376 -13.698 -13.999 
10.30303 -6.437 -8.088 -9.959 -11.427 -12.376 -12.929 -13.329 -13.484 -14.054 
10.50505 -6.316 -8.002 -9.820 -11.360 -12.412 -12.861 -13.195 -13.440 -13.857 
10.70707 -6.124 -7.928 -9.777 -11.447 -12.347 -12.826 -13.117 -13.480 -13.891 
10.90909 -6.007 -7.875 -9.630 -11.253 -12.263 -12.776 -13.168 -13.408 -13.684 
11.11111 -5.865 -7.824 -9.705 -11.166 -12.249 -12.770 -13.108 -13.429 -13.770 
11.31313 -5.696 -7.614 -9.565 -11.235 -12.161 -12.775 -13.048 -13.334 -13.702 
11.51515 -5.525 -7.503 -9.499 -11.031 -12.112 -12.680 -12.996 -13.257 -13.570 
11.71717 -5.500 -7.410 -9.488 -10.955 -12.083 -12.533 -12.983 -13.303 -13.416 
11.91919 -5.273 -7.300 -9.295 -10.960 -12.058 -12.534 -12.892 -13.285 -13.468 
12.12121 -5.167 -7.295 -9.264 -10.835 -11.996 -12.505 -12.821 -13.208 -13.472 
12.32323 -5.005 -7.208 -9.309 -10.800 -12.018 -12.459 -12.793 -13.104 -13.368 
12.52525 -4.985 -6.992 -9.111 -10.883 -11.935 -12.410 -12.785 -13.061 -13.442 
12.72727 -4.725 -6.913 -9.041 -10.770 -11.816 -12.384 -12.745 -12.995 -13.242 
12.92929 -4.743 -6.841 -8.974 -10.749 -11.726 -12.313 -12.699 -13.043 -13.226 
13.13131 -4.536 -6.665 -8.859 -10.596 -11.697 -12.252 -12.700 -12.985 -13.250 
13.33333 -4.363 -6.632 -8.873 -10.642 -11.608 -12.169 -12.689 -12.963 -13.088 
13.53535 -4.277 -6.557 -8.721 -10.400 -11.529 -12.071 -12.654 -12.858 -13.137 
13.73737 -4.183 -6.456 -8.831 -10.433 -11.519 -12.033 -12.592 -12.822 -13.097 
13.93939 -4.000 -6.302 -8.727 -10.319 -11.366 -12.090 -12.477 -12.772 -13.152 
14.14141 -3.942 -6.137 -8.622 -10.167 -11.466 -12.023 -12.461 -12.780 -12.980 
14.34343 -3.787 -6.295 -8.691 -10.263 -11.299 -12.016 -12.399 -12.722 -12.956 
14.54545 -3.677 -6.049 -8.642 -10.136 -11.289 -11.852 -12.407 -12.698 -12.964 
14.74747 -3.723 -5.845 -8.241 -10.154 -11.380 -11.908 -12.419 -12.620 -12.936 
14.94949 -3.534 -5.755 -8.124 -10.063 -11.274 -11.866 -12.338 -12.605 -12.825 
15.15152 -3.392 -5.675 -8.102 -10.069 -11.215 -11.712 -12.329 -12.702 -12.829 
15.35354 -3.310 -5.534 -8.124 -9.944 -11.033 -11.714 -12.248 -12.580 -12.775 
15.55556 -3.454 -5.551 -7.875 -9.848 -10.956 -11.672 -12.267 -12.591 -12.775 
15.75758 -3.129 -5.818 -7.990 -9.777 -10.967 -11.604 -12.150 -12.550 -12.814 
15.95960 -3.247 -5.358 -7.882 -9.714 -10.895 -11.511 -12.118 -12.558 -12.762 
16.16162 -2.932 -5.401 -7.891 -9.765 -10.824 -11.558 -12.131 -12.528 -12.659 
16.36364 -2.975 -5.247 -7.667 -9.594 -10.830 -11.420 -12.058 -12.544 -12.784 
16.56566 -2.868 -4.955 -7.530 -9.572 -10.693 -11.397 -12.075 -12.473 -12.553 
16.76768 -2.692 -5.297 -7.547 -9.369 -10.715 -11.377 -12.032 -12.372 -12.612 
16.96970 -2.866 -5.239 -7.546 -9.394 -10.633 -11.422 -12.023 -12.420 -12.555 
17.17172 -2.474 -4.858 -7.285 -9.386 -10.716 -11.353 -11.974 -12.387 -12.601 
17.37374 -2.280 -4.728 -7.239 -9.376 -10.535 -11.271 -11.933 -12.357 -12.617 
17.57576 -2.194 -4.775 -7.256 -9.368 -10.556 -11.279 -11.942 -12.364 -12.521 
17.77778 -2.039 -4.502 -7.083 -9.179 -10.427 -11.180 -11.854 -12.246 -12.484 
17.97980 -1.938 -4.636 -7.291 -9.188 -10.365 -11.108 -11.851 -12.339 -12.512 
18.18182 -1.753 -4.330 -7.055 -9.122 -10.364 -11.079 -11.827 -12.253 -12.519 
18.38384 -1.643 -4.376 -7.115 -9.061 -10.370 -11.096 -11.804 -12.236 -12.463 
18.58586 -1.534 -4.553 -6.768 -9.111 -10.363 -11.014 -11.784 -12.243 -12.507 
18.78788 -1.456 -4.088 -6.707 -8.869 -10.279 -10.971 -11.782 -12.208 -12.404 
18.98990 -1.266 -4.068 -6.708 -9.007 -10.268 -10.998 -11.705 -12.244 -12.476 
19.19192 -1.185 -3.917 -6.672 -9.059 -10.134 -10.936 -11.656 -12.128 -12.374 
19.39394 -1.082 -4.017 -6.706 -8.779 -10.168 -10.842 -11.623 -12.144 -12.446 
19.59596 -0.913 -3.958 -6.351 -8.582 -10.001 -10.916 -11.573 -12.078 -12.288 
19.79798 -0.791 -3.752 -6.557 -8.624 -9.991 -10.755 -11.519 -12.006 -12.257 
20.00000 -0.745 -3.590 -6.135 -8.407 -9.977 -10.717 -11.480 -11.963 -12.201 
