# t[days] u g r i z y J H K
14.14141 -1.324 -3.380 -5.871 -8.327 -9.684 -10.417 -11.054 -11.832 -12.408 
14.34343 -1.161 -3.309 -5.951 -8.198 -9.755 -10.436 -11.105 -11.736 -12.281 
14.54545 -1.068 -3.316 -5.813 -8.224 -9.710 -10.414 -10.988 -11.712 -12.270 
14.74747 -0.846 -3.123 -5.927 -8.258 -9.690 -10.289 -10.942 -11.682 -12.228 
14.94949 -0.817 -3.113 -6.061 -8.119 -9.569 -10.203 -10.989 -11.611 -12.167 
15.15152 -0.628 -2.859 -5.692 -8.193 -9.613 -10.363 -10.911 -11.572 -12.162 
15.35354 -0.528 -2.900 -5.721 -7.939 -9.483 -10.229 -10.934 -11.581 -12.169 
15.55556 -0.356 -2.616 -5.463 -8.009 -9.533 -10.146 -10.927 -11.474 -12.072 
15.75758 -0.244 -2.572 -5.418 -7.822 -9.380 -10.140 -10.876 -11.573 -12.097 
15.95960 -0.074 -2.677 -5.393 -7.835 -9.309 -10.085 -10.831 -11.491 -11.993 
16.16162 0.154 -2.305 -5.502 -7.864 -9.321 -9.941 -10.760 -11.396 -12.083 
16.36364 0.307 -2.337 -5.517 -7.740 -9.171 -10.002 -10.728 -11.499 -11.973 
16.56566 0.421 -2.366 -5.081 -7.659 -9.206 -9.956 -10.735 -11.405 -12.023 
16.76768 0.577 -2.103 -5.121 -7.716 -9.187 -9.895 -10.652 -11.324 -11.933 
16.96970 0.660 -2.212 -5.052 -7.579 -9.078 -9.778 -10.620 -11.249 -11.885 
17.17172 0.885 -1.814 -4.901 -7.572 -9.122 -9.877 -10.618 -11.281 -11.818 
17.37374 0.944 -1.683 -4.741 -7.451 -9.004 -9.777 -10.555 -11.192 -11.792 
17.57576 1.043 -1.746 -4.914 -7.554 -8.950 -9.743 -10.556 -11.240 -11.714 
17.77778 1.257 -1.514 -4.574 -7.488 -8.931 -9.774 -10.530 -11.220 -11.798 
17.97980 1.337 -1.386 -4.944 -7.308 -8.832 -9.584 -10.466 -11.101 -11.721 
18.18182 1.545 -1.380 -4.617 -7.233 -8.826 -9.601 -10.441 -11.126 -11.667 
18.38384 1.582 -1.253 -4.666 -7.196 -8.773 -9.527 -10.374 -11.086 -11.603 
18.58586 1.682 -1.453 -4.596 -7.191 -8.800 -9.427 -10.298 -11.011 -11.508 
18.78788 1.852 -1.052 -4.222 -7.156 -8.676 -9.493 -10.374 -11.011 -11.541 
18.98990 2.034 -0.863 -4.460 -6.984 -8.568 -9.278 -10.249 -10.996 -11.493 
19.19192 2.243 -0.896 -4.209 -7.021 -8.658 -9.364 -10.162 -10.888 -11.432 
19.39394 2.239 -0.666 -4.222 -6.895 -8.496 -9.271 -10.158 -10.901 -11.411 
19.59596 2.388 -0.543 -4.051 -6.768 -8.332 -9.257 -10.078 -10.782 -11.369 
19.79798 2.560 -0.332 -3.946 -6.838 -8.344 -9.091 -10.004 -10.729 -11.345 
20.00000 2.781 -0.376 -3.975 -6.464 -8.108 -8.976 -9.859 -10.623 -11.189 
