# t[days] u g r i z y J H K
14.54545 -3.833 -7.115 -9.196 -10.902 -11.814 -12.301 -12.830 -13.062 -13.091 
14.74747 -3.630 -6.925 -9.189 -10.768 -11.808 -12.325 -12.775 -13.132 -13.040 
14.94949 -3.695 -6.773 -9.027 -10.747 -11.750 -12.301 -12.793 -13.058 -13.116 
15.15152 -3.919 -6.683 -9.115 -10.684 -11.702 -12.215 -12.787 -13.013 -13.049 
15.35354 -3.264 -6.486 -9.041 -10.601 -11.599 -12.159 -12.675 -12.925 -12.935 
15.55556 -3.228 -6.433 -8.955 -10.491 -11.529 -12.211 -12.665 -12.936 -12.940 
15.75758 -3.215 -6.409 -8.890 -10.526 -11.535 -12.087 -12.642 -12.991 -12.952 
15.95960 -3.029 -6.001 -8.619 -10.420 -11.427 -12.026 -12.574 -12.867 -12.951 
16.16162 -2.946 -6.589 -8.651 -10.244 -11.381 -11.980 -12.514 -12.845 -12.878 
16.36364 -2.945 -5.842 -8.594 -10.199 -11.280 -11.911 -12.493 -12.868 -12.873 
16.56566 -2.710 -5.890 -8.350 -10.116 -11.322 -11.882 -12.446 -12.837 -12.918 
16.76768 -2.629 -6.128 -8.203 -10.088 -11.253 -11.833 -12.405 -12.783 -12.883 
16.96970 -2.492 -5.889 -8.250 -10.130 -11.106 -11.764 -12.477 -12.815 -12.877 
17.17172 -2.580 -5.651 -8.320 -10.000 -11.097 -11.670 -12.404 -12.746 -12.819 
17.37374 -2.259 -5.341 -8.084 -9.945 -11.033 -11.685 -12.350 -12.755 -12.806 
17.57576 -2.183 -5.345 -7.926 -9.858 -11.007 -11.722 -12.297 -12.756 -12.890 
17.77778 -2.022 -5.337 -7.775 -9.771 -11.069 -11.615 -12.310 -12.691 -12.815 
17.97980 -2.003 -5.082 -7.734 -9.751 -10.906 -11.698 -12.238 -12.632 -12.893 
18.18182 -1.799 -5.159 -7.596 -9.667 -10.817 -11.520 -12.299 -12.672 -12.836 
18.38384 -1.627 -4.706 -7.678 -9.552 -10.779 -11.523 -12.191 -12.639 -12.755 
18.58586 -1.505 -4.994 -7.355 -9.529 -10.799 -11.436 -12.139 -12.609 -12.850 
18.78788 -1.329 -4.884 -7.493 -9.478 -10.720 -11.396 -12.223 -12.605 -12.748 
18.98990 -1.261 -4.504 -7.389 -9.486 -10.658 -11.371 -12.122 -12.595 -12.840 
19.19192 -1.134 -4.288 -7.281 -9.287 -10.576 -11.343 -12.084 -12.571 -12.764 
19.39394 -1.017 -4.557 -7.175 -9.170 -10.542 -11.308 -11.984 -12.495 -12.713 
19.59596 -0.960 -4.300 -6.972 -9.251 -10.493 -11.423 -12.002 -12.436 -12.640 
19.79798 -0.780 -3.646 -6.942 -9.073 -10.379 -11.074 -11.888 -12.381 -12.588 
20.00000 -0.687 -3.796 -6.690 -8.823 -10.292 -11.050 -11.870 -12.286 -12.480 
