# t[days] u g r i z y J H K
4.64646 -10.747 -12.319 -13.257 -13.998 -14.618 -15.021 -14.850 -14.770 -14.747 
4.84848 -10.603 -12.177 -13.352 -13.991 -14.662 -14.876 -14.804 -14.784 -14.702 
5.05051 -10.778 -12.052 -13.139 -13.856 -14.488 -14.765 -14.671 -14.686 -14.455 
5.25253 -10.172 -12.003 -13.108 -13.924 -14.393 -14.695 -14.716 -14.505 -14.390 
5.45455 -10.229 -11.588 -12.860 -13.757 -14.396 -14.606 -14.524 -14.446 -14.398 
5.65657 -9.739 -11.624 -12.830 -13.664 -14.218 -14.434 -14.397 -14.252 -14.112 
5.85859 -9.717 -11.573 -12.729 -13.592 -14.169 -14.384 -14.333 -14.190 -14.259 
6.06061 -9.560 -11.415 -12.561 -13.501 -14.107 -14.306 -14.285 -14.076 -14.150 
6.26263 -9.455 -11.388 -12.493 -13.436 -13.938 -14.150 -14.221 -14.051 -13.956 
6.46465 -9.317 -11.288 -12.469 -13.285 -13.906 -14.179 -14.213 -14.056 -13.965 
6.66667 -9.162 -11.104 -12.462 -13.268 -13.876 -14.114 -14.154 -14.097 -13.851 
6.86869 -9.117 -10.883 -12.214 -13.167 -13.730 -14.086 -14.068 -13.843 -13.692 
7.07071 -8.535 -10.860 -12.165 -13.035 -13.695 -13.965 -14.050 -13.769 -13.792 
7.27273 -8.311 -10.574 -11.855 -12.907 -13.592 -13.913 -13.993 -13.817 -13.614 
7.47475 -8.271 -10.584 -11.871 -12.831 -13.490 -13.805 -13.844 -13.711 -13.583 
7.67677 -8.074 -10.386 -11.793 -12.773 -13.352 -13.731 -13.843 -13.685 -13.623 
7.87879 -7.882 -10.197 -11.649 -12.725 -13.334 -13.640 -13.755 -13.691 -13.468 
8.08081 -7.353 -9.951 -11.685 -12.639 -13.211 -13.576 -13.723 -13.635 -13.503 
8.28283 -7.071 -9.893 -11.373 -12.438 -13.174 -13.494 -13.607 -13.529 -13.284 
8.48485 -7.032 -9.726 -11.287 -12.379 -13.083 -13.434 -13.574 -13.467 -13.379 
8.68687 -6.942 -9.681 -11.195 -12.425 -13.102 -13.373 -13.525 -13.513 -13.354 
8.88889 -6.611 -9.528 -11.090 -12.274 -12.970 -13.320 -13.425 -13.370 -13.140 
9.09091 -6.570 -9.158 -10.903 -12.119 -12.813 -13.137 -13.348 -13.303 -13.230 
9.29293 -6.082 -8.937 -10.825 -12.127 -12.824 -13.071 -13.364 -13.344 -13.108 
9.49495 -5.999 -8.922 -10.589 -11.939 -12.677 -13.101 -13.322 -13.328 -13.122 
9.69697 -5.570 -8.805 -10.607 -11.816 -12.569 -12.948 -13.183 -13.222 -13.159 
9.89899 -5.907 -8.534 -10.764 -11.740 -12.559 -12.880 -13.144 -13.145 -13.090 
10.10101 -5.186 -9.093 -10.383 -11.724 -12.387 -12.793 -13.066 -13.200 -13.056 
10.30303 -5.109 -8.240 -10.284 -11.601 -12.345 -12.702 -13.053 -13.120 -12.955 
10.50505 -4.927 -8.020 -10.357 -11.463 -12.229 -12.635 -12.990 -13.108 -13.045 
10.70707 -4.623 -7.971 -10.045 -11.416 -12.219 -12.600 -12.938 -12.971 -12.872 
10.90909 -5.037 -7.951 -10.127 -11.417 -12.125 -12.605 -12.872 -12.889 -12.905 
11.11111 -4.989 -7.768 -9.804 -11.209 -12.041 -12.429 -12.763 -12.889 -12.889 
11.31313 -4.484 -7.637 -9.692 -11.142 -12.003 -12.423 -12.827 -12.927 -12.865 
11.51515 -4.092 -7.386 -9.646 -11.095 -11.936 -12.407 -12.725 -12.869 -12.739 
11.71717 -4.202 -7.252 -9.515 -10.940 -11.796 -12.270 -12.617 -12.801 -12.751 
11.91919 -3.652 -7.080 -9.437 -11.014 -11.774 -12.258 -12.634 -12.759 -12.793 
12.12121 -3.385 -6.953 -9.333 -10.744 -11.743 -12.170 -12.595 -12.757 -12.697 
12.32323 -3.152 -6.948 -9.212 -10.781 -11.717 -12.211 -12.533 -12.715 -12.670 
12.52525 -3.325 -6.843 -9.089 -10.619 -11.583 -12.105 -12.529 -12.741 -12.664 
12.72727 -3.016 -6.794 -8.993 -10.603 -11.533 -12.068 -12.482 -12.697 -12.669 
12.92929 -2.949 -6.508 -8.913 -10.552 -11.528 -12.041 -12.477 -12.711 -12.685 
13.13131 -2.659 -6.281 -8.825 -10.395 -11.462 -11.966 -12.404 -12.663 -12.670 
13.33333 -2.699 -6.476 -8.784 -10.369 -11.484 -11.933 -12.372 -12.611 -12.706 
13.53535 -2.632 -6.162 -8.598 -10.409 -11.318 -11.896 -12.364 -12.602 -12.692 
13.73737 -2.602 -6.089 -8.638 -10.284 -11.327 -11.862 -12.366 -12.627 -12.660 
13.93939 -2.127 -5.918 -8.569 -10.273 -11.297 -11.802 -12.372 -12.648 -12.592 
14.14141 -2.111 -5.750 -8.416 -10.152 -11.218 -11.729 -12.327 -12.573 -12.557 
14.34343 -1.903 -5.560 -8.192 -10.114 -11.187 -11.708 -12.259 -12.512 -12.575 
14.54545 -1.862 -5.332 -8.154 -10.079 -11.056 -11.668 -12.195 -12.539 -12.593 
14.74747 -1.718 -5.151 -8.180 -9.981 -11.058 -11.632 -12.217 -12.538 -12.662 
14.94949 -1.559 -5.247 -8.097 -9.856 -11.038 -11.592 -12.167 -12.500 -12.511 
15.15152 -1.472 -5.177 -7.926 -9.846 -10.970 -11.552 -12.142 -12.539 -12.563 
15.35354 -1.364 -5.476 -7.845 -9.837 -10.921 -11.516 -12.049 -12.455 -12.581 
15.55556 -1.489 -4.698 -7.783 -9.685 -10.848 -11.478 -12.102 -12.400 -12.522 
15.75758 -1.433 -5.231 -7.685 -9.575 -10.781 -11.409 -12.007 -12.446 -12.619 
15.95960 -2.454 -5.078 -7.598 -9.566 -10.757 -11.355 -11.996 -12.430 -12.537 
16.16162 -1.035 -4.645 -7.521 -9.468 -10.680 -11.351 -11.969 -12.349 -12.554 
16.36364 -2.771 -4.494 -7.400 -9.396 -10.615 -11.300 -11.988 -12.349 -12.519 
16.56566 -0.858 -4.938 -7.439 -9.441 -10.680 -11.277 -11.921 -12.324 -12.485 
16.76768 -0.757 -4.301 -7.371 -9.297 -10.596 -11.286 -11.854 -12.296 -12.452 
16.96970 -0.736 -4.405 -7.146 -9.274 -10.500 -11.243 -11.824 -12.354 -12.464 
17.17172 -0.494 -3.829 -7.098 -9.204 -10.451 -11.139 -11.812 -12.315 -12.419 
17.37374 -0.442 -3.897 -7.032 -9.148 -10.460 -11.063 -11.805 -12.248 -12.476 
17.57576 -0.245 -3.621 -6.850 -9.075 -10.426 -11.077 -11.812 -12.241 -12.435 
17.77778 -0.239 -3.766 -6.787 -9.081 -10.385 -11.059 -11.762 -12.233 -12.424 
17.97980 -0.068 -4.078 -6.853 -9.036 -10.386 -11.005 -11.760 -12.261 -12.409 
18.18182 0.099 -3.447 -6.682 -8.903 -10.217 -10.853 -11.683 -12.214 -12.412 
18.38384 0.169 -3.311 -6.649 -8.797 -10.258 -10.870 -11.639 -12.176 -12.363 
18.58586 0.357 -3.007 -6.682 -8.861 -10.193 -10.924 -11.592 -12.142 -12.386 
18.78788 0.521 -3.082 -6.338 -8.747 -10.085 -10.742 -11.533 -12.119 -12.259 
18.98990 0.569 -3.383 -6.373 -8.727 -9.990 -10.786 -11.532 -12.123 -12.306 
19.19192 0.686 -2.757 -6.211 -8.606 -9.978 -10.709 -11.478 -12.010 -12.233 
19.39394 0.890 -2.093 -6.160 -8.490 -9.912 -10.643 -11.441 -12.021 -12.224 
19.59596 0.978 -2.012 -6.122 -8.381 -9.730 -10.523 -11.384 -11.917 -12.170 
19.79798 1.031 -2.678 -6.035 -8.231 -9.707 -10.497 -11.249 -11.823 -12.200 
20.00000 1.266 -2.302 -5.776 -8.023 -9.544 -10.503 -11.120 -11.703 -12.091 
