# t[days] u g r i z y J H K
10.90909 -5.020 -7.816 -9.734 -11.244 -12.100 -12.485 -12.798 -12.849 -12.870 
11.11111 -4.490 -7.696 -9.678 -11.173 -12.036 -12.451 -12.746 -12.948 -12.843 
11.31313 -4.268 -7.619 -9.624 -11.140 -11.925 -12.364 -12.753 -12.861 -12.776 
11.51515 -4.520 -7.192 -9.492 -11.036 -11.918 -12.463 -12.664 -12.790 -12.718 
11.71717 -4.101 -7.392 -9.568 -10.962 -11.827 -12.265 -12.672 -12.851 -12.766 
11.91919 -3.628 -7.108 -9.401 -10.852 -11.778 -12.219 -12.616 -12.802 -12.786 
12.12121 -3.557 -6.924 -9.116 -10.825 -11.664 -12.143 -12.594 -12.707 -12.713 
12.32323 -3.182 -6.735 -9.294 -10.697 -11.581 -12.142 -12.573 -12.730 -12.664 
12.52525 -3.003 -6.674 -9.069 -10.685 -11.605 -12.069 -12.527 -12.738 -12.694 
12.72727 -2.862 -6.738 -9.043 -10.552 -11.611 -12.054 -12.522 -12.712 -12.690 
12.92929 -2.680 -6.528 -8.943 -10.529 -11.518 -11.960 -12.444 -12.638 -12.767 
13.13131 -2.504 -6.167 -8.926 -10.472 -11.436 -11.969 -12.367 -12.661 -12.639 
13.33333 -2.380 -6.380 -8.718 -10.348 -11.371 -11.924 -12.387 -12.602 -12.626 
13.53535 -2.267 -6.144 -8.692 -10.287 -11.321 -11.940 -12.335 -12.581 -12.651 
13.73737 -2.119 -6.005 -8.587 -10.320 -11.318 -11.850 -12.361 -12.591 -12.678 
13.93939 -2.154 -5.893 -8.459 -10.210 -11.175 -11.768 -12.257 -12.596 -12.675 
14.14141 -2.686 -5.986 -8.320 -10.191 -11.328 -11.748 -12.265 -12.499 -12.598 
14.34343 -1.930 -5.484 -8.260 -10.044 -11.175 -11.750 -12.236 -12.517 -12.544 
14.54545 -2.054 -5.663 -8.327 -10.070 -11.097 -11.685 -12.202 -12.518 -12.561 
14.74747 -2.107 -5.674 -8.110 -9.942 -10.993 -11.634 -12.182 -12.441 -12.606 
14.94949 -1.552 -5.526 -7.982 -9.853 -10.996 -11.550 -12.108 -12.511 -12.509 
15.15152 -1.703 -5.350 -7.881 -9.821 -10.942 -11.539 -12.100 -12.450 -12.512 
15.35354 -1.372 -5.070 -7.869 -9.712 -10.908 -11.524 -12.068 -12.467 -12.544 
15.55556 -1.290 -4.760 -7.666 -9.694 -10.796 -11.464 -12.023 -12.402 -12.498 
15.75758 -1.199 -5.109 -7.612 -9.602 -10.784 -11.388 -12.031 -12.378 -12.517 
15.95960 -1.171 -4.590 -7.624 -9.577 -10.702 -11.394 -12.008 -12.401 -12.509 
16.16162 -1.034 -4.405 -7.758 -9.482 -10.721 -11.395 -11.956 -12.392 -12.461 
16.36364 -0.979 -4.283 -7.275 -9.385 -10.656 -11.304 -11.918 -12.360 -12.501 
16.56566 -0.916 -4.425 -7.140 -9.408 -10.643 -11.307 -11.924 -12.386 -12.474 
16.76768 -0.818 -3.907 -7.349 -9.266 -10.554 -11.222 -11.853 -12.293 -12.444 
16.96970 -0.687 -4.293 -7.142 -9.248 -10.521 -11.218 -11.829 -12.309 -12.465 
17.17172 -0.575 -4.306 -7.066 -9.245 -10.412 -11.137 -11.825 -12.270 -12.388 
17.37374 -0.392 -3.627 -7.132 -9.150 -10.367 -11.163 -11.783 -12.286 -12.411 
17.57576 -0.277 -3.409 -6.975 -9.054 -10.332 -11.046 -11.768 -12.248 -12.411 
17.77778 -0.184 -3.631 -6.709 -9.022 -10.284 -11.031 -11.704 -12.159 -12.386 
17.97980 -0.234 -3.907 -6.700 -8.891 -10.234 -10.953 -11.679 -12.151 -12.409 
18.18182 0.135 -3.667 -6.470 -8.850 -10.195 -10.885 -11.702 -12.142 -12.360 
18.38384 0.270 -2.989 -6.853 -8.870 -10.135 -10.873 -11.654 -12.102 -12.346 
18.58586 0.414 -3.941 -6.416 -8.770 -10.067 -10.818 -11.569 -12.176 -12.308 
18.78788 0.579 -2.705 -6.595 -8.696 -10.022 -10.761 -11.540 -12.047 -12.350 
18.98990 0.642 -2.693 -6.332 -8.574 -10.039 -10.712 -11.505 -12.049 -12.236 
19.19192 0.712 -3.019 -6.492 -8.606 -9.829 -10.726 -11.465 -12.061 -12.263 
19.39394 0.886 -2.350 -6.017 -8.537 -9.812 -10.603 -11.426 -11.984 -12.184 
19.59596 0.950 -2.767 -5.821 -8.455 -9.811 -10.525 -11.356 -11.890 -12.277 
19.79798 1.143 -2.183 -5.830 -8.182 -9.656 -10.414 -11.223 -11.797 -12.169 
20.00000 1.219 -2.146 -5.574 -7.994 -9.520 -10.330 -11.124 -11.702 -11.985 
