# t[days] u g r i z y J H K
4.84848 -7.572 -8.456 -10.016 -11.558 -12.514 -12.850 -13.483 -13.839 -14.120 
5.05051 -7.346 -8.294 -10.000 -11.429 -12.407 -12.722 -13.456 -13.839 -14.040 
5.25253 -7.099 -8.058 -9.581 -11.355 -12.182 -12.478 -13.261 -13.780 -14.072 
5.45455 -6.857 -7.775 -9.351 -11.024 -12.065 -12.532 -13.129 -13.667 -14.018 
5.65657 -6.642 -7.630 -9.157 -10.954 -11.930 -12.452 -13.039 -13.619 -13.878 
5.85859 -6.438 -7.431 -8.953 -10.852 -11.751 -12.313 -12.936 -13.604 -13.864 
6.06061 -6.213 -7.140 -8.618 -10.639 -11.724 -12.324 -12.932 -13.408 -13.808 
6.26263 -6.017 -7.138 -8.602 -10.402 -11.622 -11.969 -12.877 -13.399 -13.835 
6.46465 -5.775 -6.826 -8.645 -10.358 -11.440 -11.918 -12.658 -13.335 -13.786 
6.66667 -5.533 -6.614 -8.334 -10.160 -11.398 -11.845 -12.605 -13.199 -13.666 
6.86869 -5.302 -6.396 -8.120 -10.065 -11.238 -11.730 -12.468 -13.150 -13.513 
7.07071 -5.096 -6.211 -7.831 -9.971 -11.087 -11.587 -12.358 -13.016 -13.467 
7.27273 -4.871 -6.000 -7.880 -9.782 -11.184 -11.514 -12.221 -12.963 -13.399 
7.47475 -4.650 -5.879 -7.585 -9.709 -10.872 -11.481 -12.238 -12.922 -13.407 
7.67677 -4.412 -5.683 -7.482 -9.476 -10.894 -11.471 -12.089 -12.782 -13.298 
7.87879 -4.214 -5.553 -7.350 -9.538 -10.666 -11.319 -12.003 -12.731 -13.322 
8.08081 -4.043 -5.356 -7.228 -9.242 -10.513 -11.199 -11.872 -12.670 -13.153 
8.28283 -3.839 -5.278 -7.168 -9.099 -10.564 -11.048 -11.770 -12.570 -13.092 
8.48485 -3.639 -5.057 -6.932 -9.021 -10.514 -10.994 -11.776 -12.438 -12.964 
8.68687 -3.477 -4.926 -6.771 -8.891 -10.326 -11.163 -11.701 -12.383 -12.943 
8.88889 -3.334 -4.952 -6.690 -8.855 -10.213 -10.865 -11.593 -12.389 -12.889 
9.09091 -3.236 -4.694 -6.581 -8.841 -10.296 -10.853 -11.479 -12.294 -12.912 
9.29293 -3.052 -4.535 -6.634 -8.739 -10.213 -10.874 -11.441 -12.290 -12.785 
9.49495 -2.918 -4.694 -6.414 -8.766 -10.157 -10.746 -11.387 -12.132 -12.751 
9.69697 -2.788 -4.353 -6.313 -8.641 -10.017 -10.632 -11.350 -12.085 -12.653 
9.89899 -2.658 -4.231 -6.584 -8.632 -9.967 -10.551 -11.343 -11.999 -12.648 
10.10101 -2.542 -4.063 -6.230 -8.653 -9.880 -10.492 -11.293 -12.048 -12.487 
10.30303 -2.350 -3.978 -6.040 -8.448 -9.868 -10.514 -11.171 -11.937 -12.503 
10.50505 -2.195 -4.033 -6.068 -8.505 -9.857 -10.506 -11.139 -11.973 -12.520 
10.70707 -2.013 -3.711 -5.906 -8.372 -9.807 -10.336 -11.072 -11.884 -12.500 
10.90909 -1.878 -3.604 -5.966 -8.293 -9.744 -10.351 -11.095 -11.835 -12.361 
11.11111 -1.700 -3.477 -5.772 -8.204 -9.699 -10.298 -11.003 -11.696 -12.398 
11.31313 -1.527 -4.334 -5.624 -8.166 -9.620 -10.215 -10.904 -11.681 -12.297 
11.51515 -1.388 -3.274 -5.765 -8.199 -9.587 -10.151 -10.861 -11.609 -12.213 
11.71717 -1.228 -3.211 -5.726 -8.158 -9.557 -10.250 -10.890 -11.596 -12.203 
11.91919 -1.034 -3.131 -5.542 -8.033 -9.527 -10.085 -10.841 -11.525 -12.146 
12.12121 -0.896 -2.964 -5.529 -8.081 -9.477 -10.063 -10.724 -11.528 -12.109 
12.32323 -0.730 -2.823 -5.428 -7.993 -9.367 -10.030 -10.722 -11.487 -12.015 
12.52525 -0.576 -2.783 -5.370 -7.912 -9.363 -10.010 -10.708 -11.414 -12.079 
12.72727 -0.359 -2.490 -5.284 -7.861 -9.218 -9.988 -10.659 -11.396 -11.883 
12.92929 -0.224 -2.780 -5.255 -7.793 -9.186 -9.933 -10.605 -11.344 -11.894 
13.13131 -0.021 -2.288 -5.158 -7.631 -9.182 -9.814 -10.519 -11.306 -11.782 
13.33333 0.133 -2.225 -5.257 -7.754 -9.118 -9.831 -10.501 -11.257 -11.905 
13.53535 0.244 -2.117 -5.207 -7.584 -9.051 -9.728 -10.448 -11.221 -11.753 
13.73737 0.375 -1.902 -4.890 -7.579 -9.021 -9.656 -10.408 -11.101 -11.749 
13.93939 0.644 -1.839 -4.890 -7.328 -8.963 -9.598 -10.411 -11.035 -11.730 
14.14141 0.760 -1.703 -4.883 -7.341 -8.943 -9.598 -10.300 -11.055 -11.668 
14.34343 0.834 -1.645 -4.935 -7.366 -8.850 -9.483 -10.251 -11.041 -11.617 
14.54545 1.116 -1.613 -4.885 -7.392 -8.858 -9.465 -10.276 -10.960 -11.600 
14.74747 1.288 -1.313 -4.676 -7.435 -8.745 -9.404 -10.212 -10.904 -11.515 
14.94949 1.412 -1.360 -4.672 -7.293 -8.769 -9.445 -10.120 -10.845 -11.455 
15.15152 1.672 -1.056 -4.603 -7.181 -8.695 -9.368 -10.089 -10.867 -11.457 
15.35354 1.834 -1.167 -4.644 -7.030 -8.603 -9.270 -10.029 -10.780 -11.428 
15.55556 1.973 -0.918 -4.413 -7.099 -8.485 -9.241 -9.945 -10.750 -11.431 
15.75758 2.199 -0.776 -4.315 -6.908 -8.457 -9.259 -9.925 -10.664 -11.243 
15.95960 2.362 -0.568 -4.205 -6.902 -8.454 -9.170 -9.884 -10.610 -11.271 
16.16162 2.391 -0.845 -4.329 -6.853 -8.413 -9.086 -9.847 -10.598 -11.240 
16.36364 2.610 -0.456 -4.239 -6.870 -8.264 -8.934 -9.834 -10.603 -11.154 
16.56566 2.915 -0.460 -4.050 -6.772 -8.246 -8.878 -9.715 -10.551 -11.155 
16.76768 2.906 -0.368 -3.904 -6.741 -8.174 -8.889 -9.732 -10.452 -11.092 
16.96970 3.198 -0.079 -4.240 -6.608 -8.077 -8.835 -9.640 -10.459 -11.045 
17.17172 3.288 0.060 -3.636 -6.598 -8.090 -8.752 -9.571 -10.403 -11.023 
17.37374 3.337 -0.033 -3.984 -6.593 -8.009 -8.707 -9.507 -10.377 -10.947 
17.57576 3.462 -0.982 -3.868 -6.528 -7.936 -8.665 -9.615 -10.321 -10.928 
17.77778 3.770 -0.080 -3.856 -6.458 -7.955 -8.664 -9.454 -10.356 -10.876 
17.97980 3.780 0.611 -3.423 -6.278 -7.886 -8.526 -9.481 -10.284 -10.907 
18.18182 4.048 0.308 -3.485 -6.257 -7.850 -8.616 -9.388 -10.218 -10.873 
18.38384 4.027 0.845 -3.529 -6.351 -7.715 -8.542 -9.362 -10.166 -10.854 
18.58586 4.161 0.437 -3.414 -6.241 -7.865 -8.345 -9.354 -10.138 -10.789 
18.78788 4.698 0.980 -3.755 -6.132 -7.605 -8.337 -9.315 -10.096 -10.750 
18.98990 4.290 1.245 -3.341 -6.181 -7.684 -8.315 -9.253 -10.059 -10.692 
19.19192 4.680 -0.002 -3.226 -6.025 -7.483 -8.302 -9.246 -10.017 -10.610 
19.39394 4.741 0.371 -3.067 -6.131 -7.488 -8.248 -9.142 -9.993 -10.583 
19.59596 5.118 0.891 -3.069 -5.876 -7.360 -8.128 -9.051 -9.882 -10.543 
19.79798 4.862 1.148 -2.990 -5.838 -7.331 -8.021 -8.934 -9.795 -10.472 
20.00000 5.186 1.450 -2.570 -5.570 -7.189 -7.846 -8.880 -9.655 -10.328 
