# t[days] u g r i z y J H K
4.44444 -10.378 -10.854 -11.614 -13.474 -14.262 -14.771 -15.309 -15.583 -15.664 
4.64646 -10.229 -10.767 -11.647 -13.232 -14.094 -14.601 -15.188 -15.567 -15.634 
4.84848 -10.087 -10.773 -11.378 -13.063 -14.021 -14.478 -15.091 -15.524 -15.759 
5.05051 -9.947 -10.559 -11.323 -12.988 -14.001 -14.442 -15.019 -15.367 -15.819 
5.25253 -9.812 -10.396 -11.109 -12.728 -13.737 -14.368 -14.823 -15.418 -15.570 
5.45455 -9.668 -10.304 -11.004 -12.509 -13.632 -14.003 -14.746 -15.289 -15.533 
5.65657 -9.527 -10.179 -10.949 -12.560 -13.595 -13.919 -14.748 -15.311 -15.532 
5.85859 -9.384 -10.089 -10.843 -12.318 -13.357 -13.894 -14.630 -15.140 -15.484 
6.06061 -9.249 -9.996 -10.714 -12.311 -13.263 -13.839 -14.561 -15.010 -15.523 
6.26263 -9.109 -9.852 -10.431 -11.954 -13.137 -13.671 -14.427 -14.909 -15.416 
6.46465 -8.964 -9.736 -10.326 -12.011 -13.243 -13.649 -14.352 -15.090 -15.288 
6.66667 -8.832 -9.627 -10.271 -11.842 -12.967 -13.731 -14.308 -14.786 -15.238 
6.86869 -8.690 -9.527 -10.332 -11.677 -12.893 -13.470 -14.135 -14.892 -15.287 
7.07071 -8.567 -9.425 -10.076 -11.709 -12.813 -13.497 -14.123 -14.818 -15.238 
7.27273 -8.446 -9.337 -9.927 -11.487 -12.864 -13.363 -14.160 -14.727 -15.086 
7.47475 -8.298 -9.199 -9.828 -11.342 -12.737 -13.315 -14.000 -14.643 -15.078 
7.67677 -8.159 -9.102 -9.768 -11.605 -12.657 -13.178 -14.025 -14.563 -14.933 
7.87879 -8.028 -8.993 -9.647 -11.255 -12.493 -13.031 -13.877 -14.554 -14.994 
8.08081 -7.900 -8.877 -9.570 -11.491 -12.475 -13.048 -13.766 -14.358 -14.938 
8.28283 -7.769 -8.774 -9.521 -11.113 -12.528 -12.981 -13.598 -14.332 -14.784 
8.48485 -7.622 -8.658 -9.594 -10.986 -12.335 -12.887 -13.735 -14.282 -14.924 
8.68687 -7.470 -8.562 -9.393 -11.137 -12.285 -12.894 -13.523 -14.278 -14.814 
8.88889 -7.340 -8.447 -9.396 -10.922 -12.231 -12.814 -13.654 -14.289 -14.667 
9.09091 -7.207 -8.338 -9.302 -10.936 -12.230 -12.796 -13.456 -14.137 -14.633 
9.29293 -7.088 -8.243 -9.145 -10.832 -12.030 -12.958 -13.325 -14.127 -14.598 
9.49495 -6.980 -8.114 -9.099 -10.735 -11.996 -12.681 -13.269 -13.980 -14.503 
9.69697 -6.842 -8.016 -8.957 -10.778 -12.030 -12.543 -13.251 -13.970 -14.519 
9.89899 -6.730 -7.884 -8.907 -10.663 -11.927 -12.448 -13.199 -13.816 -14.369 
10.10101 -6.603 -7.812 -8.872 -10.605 -11.843 -12.470 -13.098 -13.722 -14.375 
10.30303 -6.460 -7.702 -8.776 -10.543 -11.844 -12.400 -13.112 -13.759 -14.326 
10.50505 -6.309 -7.566 -8.768 -10.599 -11.775 -12.415 -13.029 -13.737 -14.245 
10.70707 -6.175 -7.483 -8.707 -10.425 -11.673 -12.284 -12.974 -13.643 -14.134 
10.90909 -6.027 -7.371 -8.893 -10.399 -11.670 -12.237 -12.912 -13.618 -14.142 
11.11111 -5.877 -7.274 -8.558 -10.321 -11.548 -12.187 -12.820 -13.453 -14.006 
11.31313 -5.738 -7.140 -8.563 -10.221 -11.674 -12.140 -12.858 -13.557 -13.980 
11.51515 -5.585 -7.069 -8.373 -10.529 -11.531 -12.058 -12.733 -13.366 -13.995 
11.71717 -5.440 -6.932 -8.362 -10.152 -11.458 -12.084 -12.645 -13.341 -13.945 
11.91919 -5.306 -6.831 -8.402 -10.173 -11.425 -12.081 -12.628 -13.280 -13.810 
12.12121 -5.153 -6.730 -8.242 -10.064 -11.381 -12.046 -12.627 -13.204 -13.818 
12.32323 -5.061 -6.638 -8.148 -10.078 -11.363 -11.899 -12.578 -13.242 -13.743 
12.52525 -4.914 -6.538 -8.089 -10.039 -11.232 -11.940 -12.505 -13.092 -13.678 
12.72727 -4.798 -6.426 -8.073 -9.968 -11.211 -11.847 -12.415 -13.143 -13.643 
12.92929 -4.660 -6.310 -7.967 -10.016 -11.219 -11.680 -12.399 -13.019 -13.548 
13.13131 -4.645 -6.226 -7.908 -9.853 -11.128 -11.731 -12.343 -13.015 -13.499 
13.33333 -4.434 -6.206 -7.976 -9.752 -11.167 -11.740 -12.351 -12.923 -13.566 
13.53535 -4.271 -6.021 -7.750 -9.731 -11.046 -11.670 -12.243 -12.911 -13.465 
13.73737 -4.167 -5.852 -7.722 -9.826 -10.978 -11.632 -12.220 -12.802 -13.423 
13.93939 -4.052 -5.763 -7.695 -9.667 -11.092 -11.634 -12.135 -12.713 -13.387 
14.14141 -3.939 -5.854 -7.807 -9.746 -10.942 -11.546 -12.102 -12.745 -13.288 
14.34343 -3.838 -5.647 -7.632 -9.662 -10.763 -11.421 -12.185 -12.655 -13.234 
14.54545 -3.735 -5.608 -7.688 -9.570 -10.726 -11.408 -12.054 -12.625 -13.158 
14.74747 -3.634 -5.584 -7.549 -9.506 -10.899 -11.355 -12.018 -12.632 -13.073 
14.94949 -3.562 -5.349 -7.499 -9.554 -10.726 -11.353 -11.962 -12.530 -12.987 
15.15152 -3.486 -5.226 -7.381 -9.379 -10.731 -11.365 -11.940 -12.466 -13.040 
15.35354 -3.351 -5.222 -7.241 -9.201 -10.599 -11.332 -11.876 -12.424 -13.042 
15.55556 -3.285 -5.110 -7.206 -9.281 -10.564 -11.362 -11.830 -12.387 -12.974 
15.75758 -3.191 -5.053 -7.173 -9.253 -10.518 -11.147 -11.736 -12.371 -12.850 
15.95960 -3.091 -4.975 -7.126 -9.095 -10.628 -11.113 -11.818 -12.307 -12.875 
16.16162 -3.016 -4.877 -7.154 -9.044 -10.459 -11.128 -11.746 -12.244 -12.752 
16.36364 -2.907 -4.786 -6.946 -8.984 -10.298 -11.015 -11.693 -12.239 -12.739 
16.56566 -2.848 -4.717 -6.906 -8.971 -10.307 -11.005 -11.702 -12.261 -12.757 
16.76768 -2.702 -4.595 -6.787 -8.909 -10.402 -10.996 -11.628 -12.280 -12.776 
16.96970 -2.586 -4.599 -6.783 -8.912 -10.243 -10.980 -11.641 -12.297 -12.648 
17.17172 -2.424 -4.426 -6.609 -8.794 -10.284 -11.180 -11.593 -12.132 -12.656 
17.37374 -2.326 -4.558 -6.659 -8.724 -10.160 -10.883 -11.600 -12.124 -12.601 
17.57576 -2.204 -4.413 -6.459 -8.657 -10.041 -10.853 -11.544 -12.115 -12.491 
17.77778 -2.134 -4.289 -6.579 -8.638 -10.045 -10.820 -11.562 -12.040 -12.556 
17.97980 -1.998 -4.342 -6.511 -8.877 -10.061 -10.798 -11.526 -11.998 -12.554 
18.18182 -1.825 -4.203 -6.389 -8.490 -9.987 -10.718 -11.459 -12.020 -12.481 
18.38384 -1.720 -4.062 -6.290 -8.432 -9.905 -10.647 -11.450 -12.047 -12.423 
18.58586 -1.585 -4.039 -6.343 -8.431 -9.876 -10.631 -11.494 -12.002 -12.462 
18.78788 -1.487 -3.924 -6.255 -8.441 -9.809 -10.580 -11.376 -11.949 -12.387 
18.98990 -1.313 -3.850 -6.142 -8.166 -9.838 -10.590 -11.343 -11.961 -12.290 
19.19192 -1.248 -3.811 -6.307 -8.284 -9.858 -10.516 -11.382 -11.998 -12.331 
19.39394 -1.063 -3.740 -6.112 -8.025 -9.637 -10.489 -11.270 -11.892 -12.237 
19.59596 -1.063 -3.576 -5.940 -8.141 -9.848 -10.540 -11.227 -11.868 -12.266 
19.79798 -0.887 -3.675 -5.733 -7.996 -9.572 -10.415 -11.158 -11.837 -12.183 
20.00000 -0.823 -3.399 -5.795 -7.852 -9.585 -10.361 -11.214 -11.811 -12.094 
