# t[days] u g r i z y J H K
7.87879 -6.610 -7.609 -8.813 -10.569 -11.948 -12.427 -13.214 -13.910 -14.259 
8.08081 -6.463 -7.514 -8.601 -10.484 -11.727 -12.267 -13.060 -13.798 -14.264 
8.28283 -6.279 -7.351 -8.500 -10.401 -11.737 -12.327 -13.027 -13.698 -14.219 
8.48485 -6.098 -7.280 -8.287 -10.402 -11.589 -12.196 -12.905 -13.646 -14.134 
8.68687 -5.953 -7.037 -8.385 -10.226 -11.558 -12.222 -12.918 -13.512 -13.962 
8.88889 -5.758 -6.885 -8.154 -10.085 -11.466 -12.091 -12.752 -13.420 -13.962 
9.09091 -5.599 -6.873 -8.088 -9.981 -11.351 -11.906 -12.653 -13.452 -13.873 
9.29293 -5.427 -6.623 -8.002 -10.071 -11.483 -11.877 -12.521 -13.307 -13.899 
9.49495 -5.283 -6.494 -7.981 -9.750 -11.239 -11.758 -12.557 -13.362 -13.867 
9.69697 -5.117 -6.374 -7.805 -9.938 -11.203 -11.744 -12.513 -13.204 -13.653 
9.89899 -4.956 -6.216 -7.767 -9.753 -11.269 -11.769 -12.343 -13.091 -13.627 
10.10101 -4.825 -6.155 -7.718 -9.615 -10.969 -11.631 -12.308 -12.999 -13.727 
10.30303 -4.684 -6.001 -7.634 -9.583 -11.082 -11.508 -12.326 -12.989 -13.526 
10.50505 -4.555 -5.842 -7.485 -9.538 -10.900 -11.629 -12.171 -12.963 -13.456 
10.70707 -4.401 -5.730 -7.519 -9.482 -10.952 -11.603 -12.103 -12.818 -13.518 
10.90909 -4.279 -5.653 -7.345 -9.566 -10.747 -11.381 -12.082 -12.826 -13.329 
11.11111 -4.146 -5.528 -7.255 -9.426 -10.752 -11.429 -12.056 -12.689 -13.332 
11.31313 -4.028 -5.460 -7.224 -9.340 -10.683 -11.248 -12.011 -12.606 -13.301 
11.51515 -3.862 -5.343 -7.189 -9.284 -10.664 -11.257 -12.047 -12.619 -13.201 
11.71717 -3.737 -5.288 -7.109 -9.127 -10.477 -11.159 -11.830 -12.542 -13.035 
11.91919 -3.576 -5.121 -7.110 -9.054 -10.432 -11.079 -11.791 -12.450 -13.093 
12.12121 -3.429 -5.098 -6.966 -9.218 -10.534 -11.126 -11.763 -12.425 -12.993 
12.32323 -3.258 -5.014 -7.065 -9.159 -10.487 -11.029 -11.741 -12.358 -12.966 
12.52525 -3.108 -4.990 -6.827 -8.970 -10.377 -11.009 -11.619 -12.284 -12.877 
12.72727 -2.959 -4.862 -6.833 -9.015 -10.337 -11.084 -11.572 -12.225 -12.958 
12.92929 -3.281 -4.725 -6.673 -8.930 -10.302 -10.944 -11.561 -12.243 -12.818 
13.13131 -2.670 -4.611 -6.621 -8.817 -10.219 -10.915 -11.519 -12.168 -12.807 
13.33333 -2.498 -4.545 -6.541 -8.805 -10.223 -10.911 -11.444 -12.152 -12.843 
13.53535 -2.369 -4.616 -6.505 -8.725 -10.167 -10.810 -11.432 -12.101 -12.624 
13.73737 -2.218 -4.386 -6.579 -8.801 -10.097 -10.773 -11.413 -12.040 -12.613 
13.93939 -2.093 -4.327 -6.454 -8.646 -10.041 -10.684 -11.427 -12.003 -12.548 
14.14141 -2.001 -4.240 -6.459 -8.738 -10.114 -10.693 -11.358 -12.008 -12.573 
14.34343 -1.868 -4.146 -6.531 -8.648 -9.973 -10.680 -11.402 -11.988 -12.477 
14.54545 -1.831 -3.990 -6.399 -8.452 -9.913 -10.655 -11.316 -11.957 -12.479 
14.74747 -1.711 -3.877 -6.235 -8.535 -9.946 -10.583 -11.330 -11.896 -12.545 
14.94949 -1.603 -3.888 -6.280 -8.522 -9.951 -10.667 -11.301 -11.911 -12.414 
15.15152 -1.544 -3.842 -6.099 -8.375 -9.905 -10.570 -11.237 -11.802 -12.386 
15.35354 -1.417 -3.776 -6.158 -8.346 -9.830 -10.497 -11.201 -11.917 -12.400 
15.55556 -1.384 -3.585 -5.950 -8.306 -9.733 -10.468 -11.191 -11.764 -12.366 
15.75758 -1.245 -3.523 -5.844 -8.252 -9.785 -10.436 -11.153 -11.788 -12.305 
15.95960 -1.232 -3.482 -5.871 -8.277 -9.693 -10.377 -11.126 -11.747 -12.234 
16.16162 -1.111 -3.349 -5.716 -8.274 -9.705 -10.406 -11.111 -11.736 -12.251 
16.36364 -0.969 -3.402 -5.641 -8.091 -9.628 -10.400 -11.034 -11.663 -12.265 
16.56566 -0.906 -3.121 -5.678 -8.136 -9.570 -10.340 -11.059 -11.628 -12.245 
16.76768 -0.922 -3.050 -5.606 -8.074 -9.553 -10.262 -11.038 -11.644 -12.178 
16.96970 -0.720 -2.881 -5.637 -7.854 -9.467 -10.288 -10.946 -11.569 -12.089 
17.17172 -0.619 -3.012 -5.669 -7.930 -9.441 -10.163 -10.941 -11.578 -12.140 
17.37374 -0.512 -2.862 -5.364 -7.874 -9.492 -10.283 -10.961 -11.576 -12.099 
17.57576 -0.405 -3.106 -5.359 -7.851 -9.325 -10.089 -10.940 -11.546 -11.989 
17.77778 -0.297 -2.597 -5.189 -7.832 -9.369 -10.143 -10.858 -11.470 -12.008 
17.97980 -0.194 -2.533 -5.305 -7.747 -9.312 -10.087 -10.900 -11.476 -11.984 
18.18182 -0.018 -2.565 -5.124 -7.743 -9.362 -10.032 -10.840 -11.509 -11.929 
18.38384 0.026 -2.322 -5.215 -7.660 -9.282 -10.049 -10.843 -11.479 -11.956 
18.58586 0.188 -2.407 -4.986 -7.698 -9.174 -10.041 -10.753 -11.356 -11.882 
18.78788 0.358 -2.231 -5.223 -7.662 -9.226 -9.942 -10.786 -11.488 -11.869 
18.98990 0.594 -2.174 -4.973 -7.545 -9.139 -9.910 -10.692 -11.386 -11.856 
19.19192 0.569 -2.284 -4.765 -7.336 -9.068 -9.853 -10.733 -11.327 -11.832 
19.39394 0.834 -1.748 -4.938 -7.317 -8.877 -9.790 -10.601 -11.366 -11.735 
19.59596 0.857 -1.779 -4.620 -7.243 -8.970 -9.754 -10.610 -11.234 -11.706 
19.79798 1.091 -1.587 -4.546 -7.156 -8.910 -9.694 -10.506 -11.173 -11.619 
20.00000 1.207 -1.462 -4.457 -7.011 -8.851 -9.558 -10.412 -11.124 -11.625 
