# t[days] u g r i z y J H K
4.44444 -10.545 -11.950 -13.039 -14.109 -14.823 -15.130 -15.479 -15.547 -15.681 
4.64646 -10.674 -11.711 -12.975 -13.932 -14.682 -15.048 -15.231 -15.499 -15.572 
4.84848 -10.053 -11.413 -12.753 -13.845 -14.660 -14.904 -15.137 -15.437 -15.530 
5.05051 -9.981 -11.305 -12.795 -13.785 -14.564 -14.819 -15.034 -15.302 -15.480 
5.25253 -9.868 -11.302 -12.768 -13.750 -14.513 -14.815 -14.985 -15.116 -15.266 
5.45455 -9.568 -11.158 -12.427 -13.460 -14.445 -14.671 -14.926 -14.940 -15.348 
5.65657 -9.896 -11.078 -12.399 -13.488 -14.188 -14.497 -14.784 -14.952 -15.139 
5.85859 -9.705 -11.127 -12.273 -13.382 -14.158 -14.467 -14.679 -14.766 -14.953 
6.06061 -9.533 -11.032 -12.270 -13.345 -13.952 -14.403 -14.641 -14.786 -15.115 
6.26263 -9.096 -10.718 -12.329 -13.215 -13.932 -14.329 -14.409 -14.647 -14.797 
6.46465 -8.941 -10.813 -12.077 -13.020 -13.886 -14.186 -14.381 -14.529 -14.701 
6.66667 -8.691 -10.472 -11.753 -12.989 -13.768 -14.182 -14.216 -14.515 -14.658 
6.86869 -8.422 -10.341 -11.963 -12.997 -13.699 -14.161 -14.296 -14.367 -14.696 
7.07071 -8.395 -10.375 -11.658 -12.845 -13.676 -14.001 -14.191 -14.336 -14.596 
7.27273 -8.167 -10.064 -11.702 -12.821 -13.623 -14.049 -14.071 -14.328 -14.330 
7.47475 -7.900 -9.951 -11.494 -12.764 -13.502 -13.894 -14.032 -14.098 -14.371 
7.67677 -7.750 -9.984 -11.530 -12.728 -13.386 -13.793 -14.039 -14.168 -14.293 
7.87879 -7.587 -10.038 -11.356 -12.608 -13.466 -13.806 -13.905 -14.075 -14.163 
8.08081 -7.783 -9.829 -11.404 -12.567 -13.343 -13.546 -13.779 -14.048 -14.261 
8.28283 -7.380 -9.426 -11.295 -12.601 -13.238 -13.583 -13.820 -13.935 -14.187 
8.48485 -7.174 -10.077 -11.324 -12.477 -13.137 -13.534 -13.791 -13.908 -14.029 
8.68687 -7.642 -9.503 -11.176 -12.365 -13.154 -13.491 -13.681 -13.715 -14.039 
8.88889 -6.801 -9.484 -11.014 -12.275 -13.097 -13.436 -13.581 -13.730 -13.902 
9.09091 -6.868 -9.118 -10.887 -12.069 -12.931 -13.317 -13.517 -13.806 -13.900 
9.29293 -6.339 -8.916 -10.715 -12.046 -12.851 -13.237 -13.443 -13.633 -13.736 
9.49495 -6.520 -8.971 -10.739 -11.945 -12.777 -13.211 -13.375 -13.498 -13.775 
9.69697 -6.326 -8.692 -10.551 -11.860 -12.685 -13.177 -13.355 -13.523 -13.621 
9.89899 -6.068 -8.797 -10.625 -11.862 -12.584 -13.057 -13.345 -13.520 -13.662 
10.10101 -5.641 -8.868 -10.417 -11.939 -12.597 -13.019 -13.271 -13.441 -13.618 
10.30303 -5.557 -8.199 -10.299 -11.720 -12.560 -12.922 -13.261 -13.403 -13.555 
10.50505 -5.518 -8.670 -10.276 -11.652 -12.388 -12.854 -13.188 -13.311 -13.590 
10.70707 -5.103 -8.257 -10.457 -11.477 -12.500 -12.828 -13.151 -13.266 -13.379 
10.90909 -5.049 -7.839 -9.999 -11.447 -12.254 -12.786 -13.050 -13.179 -13.275 
11.11111 -4.898 -7.893 -9.965 -11.376 -12.201 -12.651 -12.982 -13.138 -13.308 
11.31313 -4.779 -7.780 -9.827 -11.173 -12.145 -12.633 -12.902 -13.105 -13.148 
11.51515 -4.521 -7.685 -9.666 -11.196 -12.059 -12.514 -12.885 -13.049 -13.204 
11.71717 -4.532 -7.408 -9.563 -11.199 -11.986 -12.421 -12.785 -12.989 -13.117 
11.91919 -4.430 -7.464 -9.591 -11.137 -11.941 -12.494 -12.850 -13.027 -13.069 
12.12121 -4.233 -7.285 -9.369 -10.957 -12.019 -12.344 -12.732 -13.004 -13.015 
12.32323 -4.096 -6.964 -9.293 -10.778 -11.780 -12.269 -12.686 -12.865 -12.953 
12.52525 -4.315 -6.840 -9.190 -10.773 -11.751 -12.256 -12.625 -12.839 -12.920 
12.72727 -3.847 -6.772 -9.109 -10.756 -11.690 -12.217 -12.653 -12.832 -13.029 
12.92929 -3.719 -6.576 -9.045 -10.576 -11.711 -12.178 -12.574 -12.731 -12.821 
13.13131 -3.556 -6.652 -8.950 -10.610 -11.581 -12.122 -12.563 -12.783 -12.885 
13.33333 -3.416 -6.490 -8.791 -10.570 -11.511 -12.010 -12.490 -12.805 -12.948 
13.53535 -3.273 -6.538 -8.846 -10.422 -11.446 -12.012 -12.495 -12.758 -12.818 
13.73737 -3.152 -6.495 -8.845 -10.375 -11.473 -12.018 -12.449 -12.619 -12.761 
13.93939 -2.996 -6.178 -8.617 -10.310 -11.351 -11.927 -12.399 -12.682 -12.801 
14.14141 -3.027 -6.497 -8.402 -10.220 -11.313 -11.914 -12.384 -12.644 -12.859 
14.34343 -2.771 -5.847 -8.493 -10.287 -11.426 -11.756 -12.359 -12.620 -12.773 
14.54545 -2.534 -5.604 -8.333 -10.072 -11.138 -11.747 -12.303 -12.595 -12.734 
14.74747 -2.411 -5.556 -8.195 -10.116 -11.130 -11.717 -12.300 -12.637 -12.741 
14.94949 -2.510 -5.437 -8.145 -10.125 -11.111 -11.784 -12.214 -12.576 -12.619 
15.15152 -2.128 -5.487 -8.068 -9.908 -11.060 -11.624 -12.168 -12.547 -12.615 
15.35354 -1.986 -5.360 -8.005 -9.742 -10.974 -11.574 -12.160 -12.506 -12.710 
15.55556 -1.958 -5.587 -7.748 -9.660 -10.940 -11.567 -12.180 -12.494 -12.580 
15.75758 -1.712 -4.823 -7.814 -9.653 -10.866 -11.489 -12.061 -12.507 -12.561 
15.95960 -2.122 -4.992 -7.837 -9.708 -10.860 -11.433 -12.074 -12.415 -12.584 
16.16162 -1.490 -5.193 -7.819 -9.618 -10.765 -11.354 -12.040 -12.446 -12.604 
16.36364 -1.495 -4.613 -7.562 -9.562 -10.743 -11.379 -12.045 -12.440 -12.498 
16.56566 -1.277 -4.877 -7.346 -9.571 -10.723 -11.340 -12.009 -12.399 -12.582 
16.76768 -1.245 -4.363 -7.273 -9.430 -10.531 -11.329 -11.988 -12.395 -12.566 
16.96970 -1.165 -4.778 -7.397 -9.364 -10.635 -11.288 -11.950 -12.373 -12.587 
17.17172 -1.074 -4.290 -7.281 -9.306 -10.578 -11.285 -11.912 -12.345 -12.542 
17.37374 -0.995 -4.517 -7.103 -9.221 -10.502 -11.259 -11.943 -12.337 -12.498 
17.57576 -0.903 -4.168 -7.160 -9.272 -10.503 -11.151 -11.830 -12.380 -12.484 
17.77778 -0.908 -4.250 -7.010 -9.089 -10.342 -11.170 -11.837 -12.299 -12.455 
17.97980 -0.796 -4.522 -6.991 -9.079 -10.468 -11.126 -11.832 -12.288 -12.446 
18.18182 -0.735 -3.772 -7.008 -9.023 -10.334 -11.055 -11.804 -12.303 -12.485 
18.38384 -0.677 -4.389 -6.892 -9.016 -10.440 -11.009 -11.776 -12.300 -12.447 
18.58586 -0.560 -3.554 -6.672 -8.946 -10.260 -10.991 -11.806 -12.267 -12.424 
18.78788 -0.421 -3.321 -6.616 -8.822 -10.215 -11.002 -11.692 -12.201 -12.418 
18.98990 -0.402 -3.490 -6.637 -8.813 -10.198 -10.948 -11.703 -12.224 -12.507 
19.19192 -0.448 -3.039 -6.505 -8.777 -10.091 -10.869 -11.638 -12.209 -12.345 
19.39394 -0.229 -3.060 -6.177 -8.679 -10.074 -10.761 -11.605 -12.068 -12.382 
19.59596 -0.093 -2.824 -6.278 -8.532 -10.240 -10.853 -11.524 -12.077 -12.279 
19.79798 -0.094 -2.978 -5.939 -8.340 -9.860 -10.672 -11.497 -12.012 -12.303 
20.00000 0.047 -2.773 -5.902 -8.407 -9.714 -10.602 -11.461 -11.896 -12.151 
