# t[days] u g r i z y J H K
7.67677 -9.449 -11.778 -12.678 -13.739 -14.267 -14.695 -14.801 -15.031 -15.094 
7.87879 -9.452 -11.370 -12.615 -13.583 -14.205 -14.605 -14.784 -14.989 -15.117 
8.08081 -8.734 -11.060 -12.575 -13.466 -14.117 -14.508 -14.757 -14.890 -15.004 
8.28283 -8.787 -10.989 -12.496 -13.409 -13.953 -14.418 -14.621 -14.809 -14.903 
8.48485 -8.632 -10.962 -12.337 -13.299 -13.933 -14.391 -14.589 -14.718 -14.953 
8.68687 -8.246 -10.753 -12.231 -13.154 -13.848 -14.317 -14.430 -14.749 -14.812 
8.88889 -8.430 -10.745 -12.108 -13.198 -13.783 -14.187 -14.459 -14.634 -14.838 
9.09091 -8.111 -10.598 -12.209 -13.139 -13.730 -14.117 -14.389 -14.655 -14.688 
9.29293 -7.691 -10.408 -12.105 -13.099 -13.787 -14.069 -14.317 -14.482 -14.724 
9.49495 -8.153 -10.287 -11.877 -12.964 -13.716 -14.053 -14.244 -14.456 -14.649 
9.69697 -7.361 -10.130 -11.729 -12.900 -13.573 -13.974 -14.232 -14.371 -14.583 
9.89899 -7.414 -9.956 -11.540 -12.744 -13.484 -13.883 -14.206 -14.365 -14.474 
10.10101 -7.143 -9.929 -11.575 -12.715 -13.406 -13.822 -14.165 -14.255 -14.543 
10.30303 -7.622 -9.765 -11.314 -12.631 -13.404 -13.759 -14.003 -14.258 -14.496 
10.50505 -6.950 -9.595 -11.360 -12.494 -13.254 -13.706 -14.057 -14.258 -14.398 
10.70707 -8.022 -9.597 -11.302 -12.439 -13.199 -13.576 -13.968 -14.135 -14.322 
10.90909 -6.724 -9.528 -11.089 -12.426 -13.189 -13.604 -13.887 -14.110 -14.269 
11.11111 -6.462 -9.281 -10.982 -12.230 -13.087 -13.532 -13.866 -14.050 -14.170 
11.31313 -6.588 -9.294 -10.951 -12.235 -13.022 -13.550 -13.845 -13.991 -14.157 
11.51515 -6.159 -9.079 -10.974 -12.194 -12.984 -13.448 -13.750 -13.926 -14.159 
11.71717 -6.033 -8.823 -10.723 -11.989 -12.858 -13.396 -13.718 -13.886 -13.992 
11.91919 -6.080 -8.801 -10.769 -11.960 -12.871 -13.278 -13.707 -13.873 -13.910 
12.12121 -5.734 -8.364 -10.622 -12.016 -12.734 -13.281 -13.562 -13.756 -13.928 
12.32323 -5.799 -8.430 -10.562 -11.877 -12.738 -13.192 -13.616 -13.721 -13.896 
12.52525 -5.360 -8.502 -10.309 -11.800 -12.599 -13.089 -13.470 -13.663 -13.888 
12.72727 -5.277 -7.966 -10.190 -11.619 -12.485 -13.051 -13.457 -13.635 -13.849 
12.92929 -5.132 -8.285 -10.493 -11.672 -12.473 -13.056 -13.364 -13.636 -13.691 
13.13131 -4.735 -7.952 -10.053 -11.489 -12.457 -12.915 -13.369 -13.590 -13.609 
13.33333 -5.261 -7.624 -10.107 -11.449 -12.435 -12.871 -13.304 -13.568 -13.622 
13.53535 -4.606 -7.817 -10.019 -11.347 -12.264 -12.746 -13.261 -13.418 -13.694 
13.73737 -4.503 -7.403 -9.820 -11.301 -12.235 -12.760 -13.268 -13.443 -13.573 
13.93939 -4.050 -7.439 -9.501 -11.166 -12.101 -12.671 -13.115 -13.464 -13.536 
14.14141 -4.557 -7.119 -9.562 -11.120 -12.120 -12.599 -13.083 -13.396 -13.465 
14.34343 -3.904 -7.231 -9.537 -11.010 -12.042 -12.579 -13.076 -13.296 -13.455 
14.54545 -3.977 -6.956 -9.356 -10.953 -11.905 -12.490 -12.934 -13.302 -13.483 
14.74747 -3.969 -6.897 -9.212 -10.907 -11.941 -12.510 -12.953 -13.236 -13.338 
14.94949 -3.630 -6.832 -9.111 -10.962 -11.846 -12.395 -12.856 -13.207 -13.399 
15.15152 -3.540 -6.833 -9.010 -10.781 -11.783 -12.311 -12.850 -13.213 -13.311 
15.35354 -3.332 -6.600 -8.965 -10.708 -11.710 -12.278 -12.893 -13.184 -13.262 
15.55556 -3.280 -6.255 -9.042 -10.621 -11.669 -12.217 -12.768 -13.036 -13.271 
15.75758 -3.324 -6.308 -9.043 -10.632 -11.528 -12.180 -12.704 -13.085 -13.244 
15.95960 -3.055 -6.218 -8.735 -10.552 -11.468 -12.114 -12.688 -13.064 -13.136 
16.16162 -2.966 -6.094 -8.680 -10.431 -11.472 -12.100 -12.679 -12.972 -13.165 
16.36364 -2.860 -5.870 -8.639 -10.322 -11.428 -12.022 -12.641 -12.993 -13.149 
16.56566 -3.070 -5.777 -8.570 -10.313 -11.472 -11.966 -12.657 -12.976 -13.111 
16.76768 -2.624 -5.990 -8.358 -10.112 -11.250 -11.983 -12.591 -12.901 -13.116 
16.96970 -2.739 -5.895 -8.202 -10.177 -11.270 -11.921 -12.596 -12.911 -13.097 
17.17172 -2.398 -5.375 -8.250 -10.136 -11.181 -11.861 -12.544 -12.864 -13.071 
17.37374 -2.582 -5.282 -8.218 -9.971 -11.140 -11.760 -12.500 -12.917 -12.997 
17.57576 -2.195 -5.388 -8.040 -10.113 -11.160 -11.779 -12.407 -12.886 -12.999 
17.77778 -2.084 -5.407 -8.017 -9.906 -11.129 -11.770 -12.418 -12.824 -13.040 
17.97980 -2.068 -5.327 -7.948 -9.978 -11.024 -11.633 -12.385 -12.830 -12.978 
18.18182 -1.740 -4.753 -7.734 -9.843 -10.955 -11.641 -12.370 -12.762 -12.979 
18.38384 -1.615 -4.755 -7.807 -9.744 -10.943 -11.607 -12.343 -12.752 -12.990 
18.58586 -1.490 -5.006 -7.893 -9.644 -10.816 -11.530 -12.266 -12.782 -12.959 
18.78788 -1.365 -4.772 -7.543 -9.576 -10.803 -11.575 -12.314 -12.722 -12.859 
18.98990 -1.307 -4.738 -7.414 -9.427 -10.811 -11.496 -12.284 -12.682 -12.891 
19.19192 -1.196 -5.026 -7.469 -9.452 -10.672 -11.443 -12.172 -12.635 -12.841 
19.39394 -1.025 -4.469 -7.216 -9.342 -10.670 -11.411 -12.143 -12.603 -12.923 
19.59596 -0.902 -3.839 -7.468 -9.287 -10.623 -11.294 -12.032 -12.596 -12.758 
19.79798 -0.833 -3.909 -7.001 -9.118 -10.556 -11.284 -11.960 -12.520 -12.716 
20.00000 -0.755 -4.001 -6.756 -8.956 -10.358 -11.086 -11.942 -12.386 -12.644 
