# t[days] u g r i z y J H K
5.05051 -8.969 -9.975 -11.721 -13.097 -14.001 -14.288 -14.616 -14.822 -14.949 
5.25253 -8.825 -9.935 -11.534 -12.954 -13.887 -14.202 -14.467 -14.749 -14.914 
5.45455 -8.629 -9.919 -11.397 -12.824 -13.793 -14.206 -14.394 -14.604 -14.931 
5.65657 -8.470 -9.784 -11.382 -12.780 -13.718 -14.071 -14.319 -14.612 -14.677 
5.85859 -8.345 -9.744 -11.332 -12.765 -13.671 -13.945 -14.191 -14.452 -14.572 
6.06061 -8.164 -9.661 -11.334 -12.730 -13.471 -13.896 -14.149 -14.360 -14.524 
6.26263 -8.020 -9.566 -11.168 -12.620 -13.458 -13.904 -14.112 -14.217 -14.455 
6.46465 -7.796 -9.503 -11.153 -12.491 -13.437 -13.825 -13.992 -14.217 -14.495 
6.66667 -7.662 -9.283 -11.012 -12.464 -13.377 -13.675 -13.997 -14.148 -14.262 
6.86869 -7.515 -9.225 -10.949 -12.259 -13.247 -13.671 -13.854 -14.095 -14.214 
7.07071 -7.338 -9.143 -10.901 -12.299 -13.171 -13.516 -13.656 -13.978 -14.175 
7.27273 -7.195 -9.205 -10.841 -12.186 -13.039 -13.431 -13.612 -13.790 -14.065 
7.47475 -7.213 -8.969 -10.770 -12.184 -12.946 -13.434 -13.513 -13.760 -13.950 
7.67677 -6.835 -8.733 -10.576 -12.059 -12.810 -13.361 -13.490 -13.726 -13.957 
7.87879 -6.804 -8.800 -10.603 -11.996 -12.881 -13.254 -13.431 -13.553 -13.879 
8.08081 -6.497 -8.641 -10.536 -11.966 -12.743 -13.099 -13.382 -13.559 -13.870 
8.28283 -6.311 -8.573 -10.460 -11.913 -12.683 -13.121 -13.314 -13.516 -13.741 
8.48485 -6.103 -8.446 -10.449 -11.783 -12.661 -13.078 -13.259 -13.479 -13.637 
8.68687 -6.028 -8.319 -10.297 -11.746 -12.552 -12.999 -13.179 -13.345 -13.650 
8.88889 -5.920 -8.218 -10.228 -11.642 -12.553 -12.904 -13.157 -13.334 -13.513 
9.09091 -5.726 -8.298 -10.142 -11.612 -12.511 -12.851 -13.125 -13.233 -13.419 
9.29293 -5.442 -8.055 -10.059 -11.448 -12.356 -12.816 -13.000 -13.208 -13.344 
9.49495 -5.378 -7.923 -10.121 -11.454 -12.298 -12.699 -12.936 -13.138 -13.283 
9.69697 -5.265 -7.873 -9.847 -11.358 -12.296 -12.677 -12.965 -13.049 -13.240 
9.89899 -5.162 -7.657 -9.759 -11.207 -12.139 -12.648 -12.831 -13.061 -13.214 
10.10101 -4.842 -7.616 -9.671 -11.219 -12.012 -12.472 -12.792 -12.960 -13.105 
10.30303 -4.739 -7.410 -9.536 -11.054 -11.949 -12.403 -12.721 -12.994 -13.005 
10.50505 -4.474 -7.239 -9.551 -11.008 -11.908 -12.394 -12.676 -12.878 -13.060 
10.70707 -4.460 -7.148 -9.391 -10.931 -11.934 -12.340 -12.666 -12.923 -12.933 
10.90909 -4.198 -7.027 -9.214 -10.905 -11.835 -12.296 -12.603 -12.843 -13.061 
11.11111 -4.092 -6.786 -9.294 -10.820 -11.767 -12.234 -12.540 -12.741 -12.874 
11.31313 -4.390 -6.856 -9.090 -10.694 -11.652 -12.098 -12.479 -12.721 -12.872 
11.51515 -3.914 -6.667 -8.978 -10.710 -11.623 -12.129 -12.459 -12.685 -12.768 
11.71717 -3.763 -6.551 -8.812 -10.618 -11.528 -12.061 -12.433 -12.702 -12.737 
11.91919 -3.538 -6.395 -8.817 -10.513 -11.465 -11.948 -12.419 -12.638 -12.704 
12.12121 -3.403 -6.376 -8.772 -10.440 -11.449 -11.930 -12.379 -12.551 -12.649 
12.32323 -3.245 -6.632 -8.750 -10.475 -11.422 -11.839 -12.355 -12.555 -12.735 
12.52525 -3.225 -6.129 -8.649 -10.252 -11.387 -11.885 -12.310 -12.553 -12.664 
12.72727 -2.887 -5.808 -8.472 -10.323 -11.260 -11.799 -12.257 -12.467 -12.596 
12.92929 -2.929 -6.141 -8.526 -10.191 -11.256 -11.796 -12.276 -12.503 -12.666 
13.13131 -2.638 -5.917 -8.319 -10.180 -11.154 -11.719 -12.190 -12.456 -12.576 
13.33333 -2.388 -5.932 -8.154 -10.023 -11.132 -11.701 -12.180 -12.444 -12.460 
13.53535 -2.264 -5.460 -8.264 -9.976 -11.106 -11.691 -12.118 -12.447 -12.576 
13.73737 -2.147 -5.420 -8.114 -9.910 -11.078 -11.596 -12.116 -12.425 -12.646 
13.93939 -2.066 -5.487 -7.989 -9.839 -11.024 -11.522 -12.002 -12.379 -12.513 
14.14141 -2.131 -5.015 -7.924 -9.764 -10.925 -11.557 -12.023 -12.333 -12.489 
14.34343 -1.960 -5.277 -8.051 -9.799 -10.909 -11.512 -12.039 -12.283 -12.493 
14.54545 -1.828 -5.206 -7.713 -9.831 -10.808 -11.474 -12.044 -12.344 -12.492 
14.74747 -1.616 -4.757 -7.678 -9.643 -10.795 -11.382 -11.969 -12.313 -12.426 
14.94949 -1.507 -4.848 -7.678 -9.590 -10.726 -11.369 -11.895 -12.248 -12.420 
15.15152 -1.484 -4.727 -7.484 -9.493 -10.745 -11.288 -11.880 -12.282 -12.391 
15.35354 -1.347 -4.454 -7.333 -9.522 -10.619 -11.294 -11.875 -12.248 -12.361 
15.55556 -1.340 -4.417 -7.352 -9.425 -10.519 -11.207 -11.863 -12.241 -12.363 
15.75758 -1.222 -4.297 -7.283 -9.230 -10.526 -11.155 -11.804 -12.178 -12.331 
15.95960 -1.179 -4.396 -7.298 -9.282 -10.563 -11.170 -11.863 -12.191 -12.337 
16.16162 -1.021 -4.302 -7.037 -9.213 -10.510 -11.139 -11.774 -12.181 -12.357 
16.36364 -1.011 -4.126 -6.877 -9.234 -10.365 -11.075 -11.776 -12.147 -12.426 
16.56566 -0.914 -3.569 -6.924 -9.087 -10.382 -11.157 -11.739 -12.131 -12.315 
16.76768 -0.804 -4.088 -6.796 -9.081 -10.353 -11.019 -11.717 -12.133 -12.293 
16.96970 -0.611 -3.901 -6.962 -9.057 -10.266 -10.975 -11.653 -12.139 -12.351 
17.17172 -0.603 -3.686 -6.611 -9.010 -10.251 -10.885 -11.638 -12.103 -12.269 
17.37374 -0.435 -3.553 -6.706 -8.941 -10.164 -10.920 -11.567 -12.042 -12.270 
17.57576 -0.283 -3.074 -6.626 -8.905 -10.167 -10.841 -11.598 -11.987 -12.274 
17.77778 -0.188 -3.770 -6.627 -8.874 -10.067 -10.858 -11.604 -11.987 -12.274 
17.97980 -0.117 -3.314 -6.390 -8.694 -9.970 -10.787 -11.491 -11.982 -12.235 
18.18182 0.057 -3.707 -6.217 -8.704 -9.964 -10.744 -11.509 -12.011 -12.187 
18.38384 0.200 -2.838 -6.304 -8.597 -10.080 -10.699 -11.473 -11.916 -12.181 
18.58586 0.321 -3.145 -6.397 -8.554 -9.941 -10.697 -11.425 -11.986 -12.213 
18.78788 0.528 -2.858 -6.320 -8.516 -9.856 -10.552 -11.388 -11.924 -12.158 
18.98990 0.616 -2.642 -6.016 -8.550 -9.781 -10.567 -11.322 -11.844 -12.223 
19.19192 0.687 -2.652 -5.725 -8.286 -9.766 -10.487 -11.340 -11.879 -12.120 
19.39394 0.921 -2.331 -5.702 -8.288 -9.754 -10.520 -11.232 -11.847 -12.111 
19.59596 0.984 -2.133 -5.593 -8.133 -9.564 -10.360 -11.199 -11.753 -11.979 
19.79798 1.141 -2.532 -5.409 -7.975 -9.489 -10.372 -11.130 -11.725 -11.974 
20.00000 1.358 -1.771 -5.555 -7.761 -9.337 -10.152 -11.003 -11.587 -11.820 
