# t[days] u g r i z y J H K
6.46465 -9.725 -11.248 -12.483 -13.373 -14.276 -14.635 -14.954 -15.148 -15.303 
6.66667 -9.364 -11.255 -12.392 -13.533 -14.210 -14.607 -14.811 -15.105 -15.343 
6.86869 -9.401 -11.433 -12.631 -13.463 -14.224 -14.458 -14.806 -15.058 -15.295 
7.07071 -9.177 -11.210 -12.577 -13.491 -14.041 -14.445 -14.854 -15.068 -15.215 
7.27273 -9.088 -10.919 -12.260 -13.381 -14.122 -14.313 -14.688 -14.943 -15.157 
7.47475 -8.663 -10.756 -12.398 -13.080 -14.031 -14.187 -14.642 -14.937 -15.115 
7.67677 -8.776 -10.561 -12.067 -13.069 -13.907 -14.321 -14.522 -14.839 -15.092 
7.87879 -8.934 -10.656 -12.100 -13.130 -13.789 -14.202 -14.434 -14.728 -15.139 
8.08081 -8.361 -10.481 -11.915 -12.877 -13.668 -14.048 -14.340 -14.779 -14.943 
8.28283 -8.241 -10.317 -11.925 -12.886 -13.627 -14.132 -14.359 -14.607 -14.819 
8.48485 -8.118 -10.383 -11.722 -12.870 -13.634 -14.024 -14.244 -14.508 -14.856 
8.68687 -8.456 -10.544 -11.877 -12.838 -13.489 -14.064 -14.307 -14.574 -14.874 
8.88889 -7.804 -10.046 -11.482 -12.625 -13.405 -13.965 -14.163 -14.450 -14.637 
9.09091 -7.671 -9.775 -11.319 -12.671 -13.462 -13.795 -14.069 -14.314 -14.602 
9.29293 -7.977 -9.916 -11.447 -12.648 -13.417 -13.730 -14.060 -14.335 -14.575 
9.49495 -7.408 -9.751 -11.300 -12.477 -13.353 -13.648 -13.967 -14.281 -14.474 
9.69697 -7.339 -9.653 -11.305 -12.456 -13.241 -13.661 -13.890 -14.207 -14.431 
9.89899 -6.812 -9.294 -11.120 -12.394 -13.241 -13.685 -13.875 -14.105 -14.327 
10.10101 -7.023 -9.246 -10.914 -12.238 -13.080 -13.538 -13.836 -14.052 -14.318 
10.30303 -7.536 -9.060 -10.854 -12.106 -13.015 -13.438 -13.749 -14.000 -14.326 
10.50505 -6.829 -9.270 -11.167 -12.212 -12.987 -13.387 -13.721 -13.881 -14.129 
10.70707 -6.293 -9.063 -10.808 -12.356 -12.814 -13.354 -13.602 -13.919 -14.184 
10.90909 -6.277 -9.006 -10.778 -11.962 -12.816 -13.305 -13.606 -13.783 -14.032 
11.11111 -6.154 -8.599 -10.611 -11.931 -12.704 -13.238 -13.544 -13.815 -13.993 
11.31313 -5.851 -8.952 -10.693 -11.779 -12.724 -13.168 -13.466 -13.680 -13.971 
11.51515 -5.910 -8.453 -10.426 -11.774 -12.683 -13.204 -13.474 -13.729 -13.866 
11.71717 -5.816 -8.495 -10.333 -11.764 -12.721 -13.067 -13.386 -13.661 -13.842 
11.91919 -5.945 -8.131 -10.198 -11.602 -12.549 -13.080 -13.362 -13.558 -13.857 
12.12121 -5.472 -8.252 -10.246 -11.590 -12.562 -12.983 -13.374 -13.542 -13.754 
12.32323 -5.191 -8.479 -10.173 -11.485 -12.333 -12.780 -13.264 -13.510 -13.791 
12.52525 -4.922 -7.958 -9.937 -11.486 -12.320 -12.853 -13.209 -13.483 -13.660 
12.72727 -4.945 -7.750 -9.707 -11.313 -12.319 -12.794 -13.146 -13.504 -13.651 
12.92929 -4.924 -7.804 -9.856 -11.344 -12.255 -12.767 -13.220 -13.386 -13.688 
13.13131 -4.721 -7.410 -9.563 -11.311 -12.196 -12.623 -13.035 -13.327 -13.524 
13.33333 -4.609 -7.417 -9.518 -11.084 -12.195 -12.515 -13.059 -13.258 -13.594 
13.53535 -4.460 -7.428 -9.445 -11.088 -11.989 -12.477 -12.965 -13.325 -13.403 
13.73737 -4.284 -7.017 -9.366 -10.864 -11.892 -12.422 -12.957 -13.138 -13.364 
13.93939 -4.000 -6.869 -9.382 -10.813 -11.825 -12.319 -12.896 -13.136 -13.302 
14.14141 -4.050 -6.957 -9.230 -10.723 -11.842 -12.398 -12.820 -13.080 -13.294 
14.34343 -4.054 -6.794 -9.016 -10.691 -11.771 -12.291 -12.763 -13.077 -13.293 
14.54545 -3.727 -6.499 -9.162 -10.634 -11.683 -12.258 -12.766 -13.144 -13.208 
14.74747 -3.694 -6.458 -8.833 -10.528 -11.679 -12.208 -12.715 -13.025 -13.198 
14.94949 -3.670 -6.229 -8.966 -10.449 -11.646 -12.197 -12.775 -13.016 -13.205 
15.15152 -3.582 -6.318 -8.877 -10.469 -11.690 -12.078 -12.699 -12.905 -13.166 
15.35354 -3.506 -5.927 -8.651 -10.349 -11.498 -12.052 -12.655 -12.892 -13.160 
15.55556 -3.265 -6.257 -8.659 -10.417 -11.321 -11.997 -12.560 -13.004 -13.136 
15.75758 -3.294 -5.886 -8.575 -10.212 -11.340 -11.952 -12.497 -12.970 -13.085 
15.95960 -3.311 -5.861 -8.436 -10.189 -11.269 -11.963 -12.513 -12.860 -13.009 
16.16162 -2.933 -5.928 -8.304 -10.149 -11.204 -11.788 -12.461 -12.797 -13.017 
16.36364 -2.896 -5.669 -8.231 -9.972 -11.179 -11.856 -12.409 -12.767 -12.956 
16.56566 -2.786 -5.792 -8.190 -9.910 -11.097 -11.765 -12.377 -12.700 -12.906 
16.76768 -2.721 -5.441 -7.950 -9.920 -11.062 -11.670 -12.343 -12.746 -12.945 
16.96970 -2.683 -5.347 -7.953 -9.785 -11.008 -11.706 -12.305 -12.702 -12.886 
17.17172 -2.423 -5.228 -7.848 -9.780 -10.872 -11.619 -12.248 -12.636 -12.773 
17.37374 -2.333 -5.459 -7.707 -9.690 -10.983 -11.698 -12.208 -12.740 -12.909 
17.57576 -2.146 -5.200 -7.784 -9.694 -10.839 -11.475 -12.204 -12.628 -12.809 
17.77778 -2.062 -5.055 -7.566 -9.437 -10.731 -11.516 -12.223 -12.610 -12.868 
17.97980 -1.954 -5.062 -7.514 -9.539 -10.736 -11.502 -12.149 -12.584 -12.653 
18.18182 -2.661 -4.891 -7.478 -9.510 -10.771 -11.493 -12.092 -12.531 -12.719 
18.38384 -1.711 -4.467 -7.212 -9.459 -10.667 -11.372 -12.060 -12.563 -12.786 
18.58586 -1.525 -4.582 -7.498 -9.261 -10.631 -11.410 -12.095 -12.557 -12.779 
18.78788 -1.416 -4.696 -7.137 -9.386 -10.575 -11.319 -12.031 -12.512 -12.721 
18.98990 -1.290 -4.324 -7.269 -9.324 -10.505 -11.224 -11.986 -12.465 -12.665 
19.19192 -1.202 -4.206 -7.034 -9.240 -10.517 -11.204 -11.969 -12.477 -12.667 
19.39394 -1.071 -4.146 -6.907 -9.150 -10.442 -11.098 -11.918 -12.368 -12.628 
19.59596 -0.963 -3.681 -7.007 -9.087 -10.444 -11.106 -11.895 -12.345 -12.632 
19.79798 -0.784 -4.084 -6.788 -8.876 -10.211 -10.987 -11.818 -12.261 -12.539 
20.00000 -0.730 -3.824 -6.899 -8.830 -10.220 -10.978 -11.704 -12.206 -12.453 
