# t[days] u g r i z y J H K
15.15152 -2.175 -4.767 -7.505 -9.538 -10.737 -11.348 -11.926 -12.357 -12.599 
15.35354 -2.051 -4.719 -7.325 -9.475 -10.638 -11.285 -11.913 -12.268 -12.524 
15.55556 -1.839 -4.624 -7.363 -9.328 -10.618 -11.219 -11.828 -12.285 -12.529 
15.75758 -1.768 -4.762 -7.614 -9.341 -10.574 -11.176 -11.840 -12.316 -12.487 
15.95960 -1.626 -4.794 -7.319 -9.254 -10.540 -11.118 -11.785 -12.209 -12.544 
16.16162 -1.561 -4.521 -7.189 -9.264 -10.503 -11.126 -11.815 -12.244 -12.583 
16.36364 -1.400 -4.427 -7.026 -9.242 -10.470 -11.094 -11.739 -12.174 -12.549 
16.56566 -1.429 -4.248 -7.131 -9.210 -10.398 -11.137 -11.737 -12.190 -12.424 
16.76768 -1.323 -4.433 -6.853 -8.981 -10.425 -11.057 -11.664 -12.168 -12.438 
16.96970 -1.220 -4.227 -6.975 -9.082 -10.523 -11.027 -11.713 -12.183 -12.473 
17.17172 -1.093 -4.041 -6.889 -8.893 -10.320 -11.025 -11.669 -12.123 -12.379 
17.37374 -1.065 -3.891 -6.713 -8.875 -10.291 -10.927 -11.632 -12.106 -12.366 
17.57576 -0.943 -3.942 -6.616 -8.817 -10.117 -10.956 -11.637 -12.140 -12.407 
17.77778 -0.984 -3.689 -6.695 -8.845 -10.218 -10.910 -11.561 -12.069 -12.347 
17.97980 -0.808 -3.741 -6.516 -8.815 -10.195 -10.790 -11.554 -12.106 -12.418 
18.18182 -0.768 -3.458 -6.429 -8.782 -10.050 -10.835 -11.522 -12.020 -12.307 
18.38384 -0.671 -3.502 -6.583 -8.698 -10.037 -10.815 -11.515 -12.013 -12.280 
18.58586 -0.568 -3.278 -6.173 -8.575 -9.952 -10.760 -11.511 -11.969 -12.332 
18.78788 -0.551 -3.360 -6.104 -8.510 -9.918 -10.640 -11.431 -12.035 -12.290 
18.98990 -0.427 -3.231 -5.997 -8.397 -9.863 -10.757 -11.434 -11.942 -12.245 
19.19192 -0.309 -3.236 -6.081 -8.436 -9.903 -10.635 -11.441 -11.939 -12.182 
19.39394 -0.298 -3.322 -6.141 -8.454 -9.771 -10.607 -11.400 -11.893 -12.180 
19.59596 -0.135 -3.097 -5.738 -8.154 -9.813 -10.486 -11.315 -11.851 -12.141 
19.79798 -0.031 -3.124 -5.513 -8.071 -9.650 -10.375 -11.264 -11.773 -12.095 
20.00000 0.091 -2.751 -5.569 -7.997 -9.564 -10.325 -11.288 -11.782 -12.018 
