# t[days] u g r i z y J H K
4.64646 -11.833 -13.019 -13.824 -14.555 -15.046 -15.334 -15.219 -15.027 -14.667 
4.84848 -11.764 -13.069 -13.874 -14.539 -14.970 -15.235 -15.045 -14.993 -14.819 
5.05051 -11.659 -12.977 -13.833 -14.399 -14.865 -15.119 -14.961 -14.825 -14.805 
5.25253 -11.375 -12.815 -13.665 -14.336 -14.707 -15.138 -14.950 -14.834 -14.600 
5.45455 -11.352 -12.745 -13.523 -14.239 -14.714 -14.986 -14.890 -14.640 -14.401 
5.65657 -11.115 -12.675 -13.492 -14.123 -14.579 -14.867 -14.775 -14.530 -14.326 
5.85859 -10.988 -12.393 -13.394 -14.041 -14.574 -14.775 -14.765 -14.622 -14.390 
6.06061 -10.444 -12.149 -13.131 -13.857 -14.427 -14.648 -14.562 -14.411 -14.367 
6.26263 -10.281 -11.942 -13.212 -13.925 -14.339 -14.606 -14.596 -14.432 -14.082 
6.46465 -10.421 -11.957 -12.935 -13.826 -14.293 -14.583 -14.541 -14.346 -14.085 
6.66667 -9.813 -11.850 -12.886 -13.672 -14.274 -14.509 -14.475 -14.234 -14.195 
6.86869 -9.897 -11.711 -12.803 -13.630 -14.183 -14.510 -14.520 -14.201 -13.926 
7.07071 -9.541 -11.630 -12.863 -13.531 -13.999 -14.347 -14.459 -14.210 -13.803 
7.27273 -9.587 -11.479 -12.527 -13.329 -13.999 -14.277 -14.361 -14.072 -13.787 
7.47475 -9.244 -11.158 -12.501 -13.271 -13.839 -14.181 -14.214 -14.111 -13.735 
7.67677 -8.893 -11.084 -12.340 -13.229 -13.819 -14.251 -14.170 -13.958 -13.713 
7.87879 -8.849 -11.000 -12.194 -13.137 -13.717 -14.001 -14.141 -13.937 -13.734 
8.08081 -8.911 -10.813 -12.167 -13.198 -13.690 -13.919 -14.110 -13.949 -13.704 
8.28283 -8.918 -10.658 -12.075 -13.074 -13.582 -13.872 -14.030 -13.942 -13.871 
8.48485 -8.165 -10.601 -11.841 -12.829 -13.449 -13.764 -13.971 -13.771 -13.568 
8.68687 -7.826 -10.453 -11.816 -12.779 -13.395 -13.729 -13.952 -13.778 -13.596 
8.88889 -7.824 -10.099 -11.646 -12.782 -13.314 -13.692 -13.788 -13.787 -13.556 
9.09091 -7.305 -9.954 -11.524 -12.544 -13.222 -13.602 -13.788 -13.744 -13.633 
9.29293 -7.720 -9.874 -11.500 -12.596 -13.255 -13.594 -13.766 -13.698 -13.573 
9.49495 -7.043 -9.690 -11.287 -12.356 -13.115 -13.517 -13.682 -13.741 -13.434 
9.69697 -6.709 -9.605 -11.128 -12.289 -13.093 -13.529 -13.557 -13.560 -13.397 
9.89899 -6.639 -9.412 -11.162 -12.270 -12.976 -13.348 -13.536 -13.542 -13.385 
10.10101 -7.045 -9.344 -11.060 -12.170 -12.871 -13.280 -13.495 -13.421 -13.388 
10.30303 -6.833 -9.157 -10.936 -11.994 -12.865 -13.159 -13.402 -13.461 -13.329 
10.50505 -5.895 -8.965 -10.821 -11.998 -12.781 -13.078 -13.359 -13.365 -13.298 
10.70707 -5.915 -8.741 -10.663 -11.888 -12.648 -13.029 -13.255 -13.322 -13.187 
10.90909 -5.746 -8.736 -10.482 -11.728 -12.482 -12.879 -13.237 -13.327 -13.231 
11.11111 -5.203 -8.336 -10.478 -11.686 -12.435 -12.905 -13.148 -13.324 -13.253 
11.31313 -5.609 -8.620 -10.446 -11.534 -12.467 -12.861 -13.144 -13.186 -13.115 
11.51515 -5.122 -8.062 -10.173 -11.554 -12.385 -12.716 -13.086 -13.217 -13.166 
11.71717 -4.895 -7.969 -10.004 -11.463 -12.230 -12.706 -12.988 -13.110 -13.171 
11.91919 -4.893 -8.761 -9.968 -11.420 -12.099 -12.587 -12.981 -13.065 -13.015 
12.12121 -5.097 -7.773 -9.805 -11.213 -12.106 -12.585 -12.893 -13.073 -12.984 
12.32323 -4.490 -7.655 -9.639 -11.239 -11.970 -12.565 -12.906 -13.003 -12.977 
12.52525 -4.331 -7.535 -9.635 -11.117 -11.998 -12.404 -12.841 -12.982 -12.983 
12.72727 -4.015 -7.232 -9.464 -10.982 -11.860 -12.407 -12.783 -13.020 -12.891 
12.92929 -4.240 -7.298 -9.602 -10.966 -11.834 -12.367 -12.802 -12.982 -12.987 
13.13131 -4.054 -7.278 -9.507 -10.949 -11.815 -12.315 -12.771 -12.910 -12.919 
13.33333 -3.590 -6.989 -9.314 -10.845 -11.877 -12.237 -12.695 -12.892 -12.931 
13.53535 -3.819 -6.830 -9.361 -10.730 -11.663 -12.195 -12.678 -12.948 -12.925 
13.73737 -3.808 -6.654 -9.059 -10.594 -11.703 -12.171 -12.606 -12.822 -12.864 
13.93939 -3.005 -6.463 -9.021 -10.615 -11.522 -12.110 -12.595 -12.808 -12.812 
14.14141 -3.078 -6.446 -8.860 -10.455 -11.502 -12.025 -12.497 -12.819 -12.875 
14.34343 -2.745 -6.231 -8.773 -10.433 -11.492 -11.950 -12.496 -12.827 -12.872 
14.54545 -3.124 -6.150 -8.651 -10.412 -11.398 -11.956 -12.454 -12.764 -12.792 
14.74747 -2.703 -5.996 -8.578 -10.334 -11.348 -11.954 -12.447 -12.745 -12.791 
14.94949 -2.266 -6.158 -8.488 -10.212 -11.316 -11.925 -12.378 -12.665 -12.792 
15.15152 -2.590 -5.897 -8.497 -10.188 -11.276 -11.830 -12.360 -12.697 -12.808 
15.35354 -2.523 -5.633 -8.862 -10.156 -11.193 -11.758 -12.360 -12.728 -12.687 
15.55556 -1.921 -5.759 -8.087 -10.057 -11.153 -11.763 -12.305 -12.658 -12.687 
15.75758 -1.708 -5.190 -8.097 -9.946 -11.106 -11.687 -12.302 -12.688 -12.742 
15.95960 -1.692 -5.546 -8.172 -9.951 -11.271 -11.728 -12.240 -12.658 -12.762 
16.16162 -1.515 -5.016 -7.851 -9.920 -11.049 -11.637 -12.213 -12.627 -12.701 
16.36364 -1.427 -4.995 -8.031 -9.821 -10.904 -11.557 -12.175 -12.588 -12.669 
16.56566 -1.332 -4.992 -7.901 -9.806 -11.035 -11.488 -12.183 -12.578 -12.706 
16.76768 -1.320 -4.900 -8.060 -9.681 -10.899 -11.521 -12.136 -12.535 -12.702 
16.96970 -1.138 -4.773 -7.663 -9.677 -10.809 -11.444 -12.151 -12.543 -12.633 
17.17172 -1.105 -4.765 -7.598 -9.427 -10.740 -11.467 -12.122 -12.514 -12.661 
17.37374 -1.051 -4.553 -7.484 -9.402 -10.660 -11.356 -12.088 -12.580 -12.664 
17.57576 -0.972 -4.352 -7.414 -9.434 -10.612 -11.319 -12.061 -12.572 -12.612 
17.77778 -0.817 -4.184 -7.185 -9.426 -10.654 -11.314 -12.047 -12.499 -12.630 
17.97980 -0.752 -4.111 -7.254 -9.350 -10.556 -11.282 -11.990 -12.472 -12.586 
18.18182 -0.668 -3.685 -7.127 -9.238 -10.509 -11.257 -11.911 -12.442 -12.587 
18.38384 -1.007 -3.620 -7.088 -9.164 -10.400 -11.229 -11.930 -12.431 -12.629 
18.58586 -0.537 -4.118 -6.901 -9.130 -10.409 -11.140 -11.888 -12.359 -12.585 
18.78788 -0.452 -4.401 -6.889 -9.067 -10.433 -11.132 -11.845 -12.358 -12.542 
18.98990 -0.354 -3.577 -6.509 -9.004 -10.304 -11.064 -11.854 -12.338 -12.535 
19.19192 -0.315 -3.310 -6.616 -9.028 -10.342 -11.026 -11.808 -12.327 -12.521 
19.39394 -0.184 -3.453 -6.603 -8.912 -10.204 -10.921 -11.755 -12.303 -12.478 
19.59596 -0.186 -3.362 -6.536 -8.790 -10.147 -10.897 -11.722 -12.232 -12.379 
19.79798 0.015 -2.674 -6.442 -8.572 -10.127 -10.853 -11.687 -12.140 -12.442 
20.00000 -0.026 -3.101 -6.244 -8.462 -9.887 -10.720 -11.609 -12.054 -12.262 
