# t[days] u g r i z y J H K
15.95960 -1.133 -4.192 -7.124 -9.474 -10.576 -11.236 -11.775 -12.153 -12.305 
16.16162 -0.997 -4.198 -7.057 -9.181 -10.519 -11.182 -11.773 -12.194 -12.302 
16.36364 -0.980 -4.142 -7.131 -9.151 -10.398 -11.100 -11.765 -12.166 -12.358 
16.56566 -0.835 -4.186 -6.997 -9.159 -10.378 -11.052 -11.707 -12.128 -12.317 
16.76768 -0.760 -4.148 -6.932 -9.057 -10.338 -11.026 -11.688 -12.111 -12.300 
16.96970 -0.645 -4.135 -6.949 -9.104 -10.303 -10.984 -11.697 -12.129 -12.292 
17.17172 -0.539 -3.647 -6.763 -9.042 -10.211 -10.920 -11.641 -12.101 -12.276 
17.37374 -0.382 -3.341 -6.404 -8.949 -10.241 -10.906 -11.573 -12.051 -12.280 
17.57576 -0.302 -3.472 -6.722 -8.825 -10.229 -10.790 -11.600 -12.011 -12.287 
17.77778 -0.245 -3.439 -6.471 -8.865 -10.099 -10.839 -11.600 -12.075 -12.225 
17.97980 -0.124 -2.995 -6.413 -8.681 -10.064 -10.798 -11.555 -12.060 -12.233 
18.18182 0.095 -3.191 -6.297 -8.661 -10.032 -10.767 -11.484 -11.966 -12.270 
18.38384 0.165 -2.873 -6.130 -8.618 -9.919 -10.763 -11.474 -11.942 -12.202 
18.58586 0.325 -3.076 -6.382 -8.536 -9.858 -10.678 -11.442 -11.952 -12.167 
18.78788 0.456 -2.560 -6.216 -8.543 -9.853 -10.562 -11.345 -11.942 -12.124 
18.98990 0.565 -2.688 -5.958 -8.510 -9.864 -10.562 -11.325 -11.896 -12.187 
19.19192 0.761 -2.815 -6.058 -8.480 -9.755 -10.527 -11.333 -11.875 -12.097 
19.39394 0.819 -2.135 -5.603 -8.326 -9.635 -10.517 -11.234 -11.810 -12.010 
19.59596 1.050 -1.945 -5.991 -8.354 -9.566 -10.387 -11.174 -11.801 -12.093 
19.79798 1.152 -2.214 -6.051 -8.156 -9.519 -10.431 -11.099 -11.652 -11.962 
20.00000 1.296 -1.622 -5.475 -8.017 -9.539 -10.217 -11.057 -11.668 -11.859 
