# t[days] u g r i z y J H K
12.12121 -5.179 -8.350 -10.388 -11.643 -12.452 -12.890 -13.243 -13.330 -13.336 
12.32323 -5.096 -8.182 -10.126 -11.475 -12.339 -12.897 -13.234 -13.278 -13.255 
12.52525 -4.989 -8.320 -10.203 -11.461 -12.340 -12.817 -13.120 -13.283 -13.212 
12.72727 -4.740 -7.716 -9.982 -11.406 -12.256 -12.702 -13.141 -13.222 -13.308 
12.92929 -4.142 -7.840 -9.979 -11.339 -12.172 -12.593 -13.056 -13.277 -13.253 
13.13131 -4.249 -7.664 -9.787 -11.186 -12.054 -12.547 -12.949 -13.198 -13.137 
13.33333 -4.411 -7.429 -9.666 -11.130 -11.999 -12.523 -12.942 -13.134 -13.126 
13.53535 -3.925 -7.528 -9.580 -11.051 -12.043 -12.470 -12.908 -13.090 -13.021 
13.73737 -3.866 -7.266 -9.658 -10.906 -11.924 -12.427 -12.862 -13.087 -13.045 
13.93939 -4.424 -7.063 -9.362 -10.923 -11.902 -12.462 -12.830 -12.976 -12.978 
14.14141 -3.535 -6.946 -9.205 -10.826 -11.817 -12.287 -12.752 -12.966 -13.001 
14.34343 -3.465 -6.820 -9.314 -10.755 -11.665 -12.269 -12.754 -12.986 -12.962 
14.54545 -3.324 -6.978 -9.072 -10.679 -11.704 -12.187 -12.739 -12.928 -12.915 
14.74747 -3.153 -6.593 -8.846 -10.534 -11.594 -12.168 -12.668 -12.941 -12.940 
14.94949 -3.213 -6.410 -8.927 -10.510 -11.561 -12.209 -12.673 -12.942 -12.981 
15.15152 -2.920 -6.128 -8.832 -10.472 -11.514 -12.088 -12.576 -12.872 -12.938 
15.35354 -2.809 -6.080 -8.717 -10.347 -11.413 -11.952 -12.555 -12.871 -12.920 
15.55556 -2.668 -6.363 -8.583 -10.232 -11.369 -12.003 -12.522 -12.784 -12.873 
15.75758 -2.557 -5.917 -8.492 -10.276 -11.311 -11.941 -12.451 -12.833 -12.887 
15.95960 -2.425 -5.628 -8.498 -10.147 -11.175 -11.876 -12.492 -12.782 -12.849 
16.16162 -2.452 -5.842 -8.229 -10.047 -11.241 -11.883 -12.385 -12.828 -12.826 
16.36364 -2.300 -5.396 -8.309 -10.137 -11.193 -11.784 -12.378 -12.745 -12.812 
16.56566 -1.993 -6.019 -8.159 -9.957 -11.102 -11.717 -12.325 -12.729 -12.786 
16.76768 -1.881 -5.556 -8.215 -9.929 -11.088 -11.697 -12.315 -12.729 -12.770 
16.96970 -2.383 -5.489 -8.148 -10.226 -11.032 -11.696 -12.273 -12.722 -12.838 
17.17172 -1.770 -5.236 -7.945 -9.938 -11.038 -11.722 -12.258 -12.661 -12.718 
17.37374 -1.545 -5.368 -7.938 -9.950 -10.946 -11.611 -12.243 -12.687 -12.788 
17.57576 -1.370 -4.778 -7.921 -9.784 -10.996 -11.587 -12.235 -12.591 -12.725 
17.77778 -1.249 -4.763 -7.620 -9.722 -10.844 -11.475 -12.216 -12.592 -12.731 
17.97980 -1.135 -4.688 -7.491 -9.528 -10.801 -11.478 -12.192 -12.619 -12.694 
18.18182 -1.037 -4.977 -7.591 -9.585 -10.809 -11.418 -12.150 -12.561 -12.697 
18.38384 -0.947 -4.912 -7.521 -9.605 -10.747 -11.386 -12.112 -12.556 -12.815 
18.58586 -0.875 -4.280 -7.183 -9.419 -10.643 -11.322 -12.040 -12.535 -12.702 
18.78788 -0.810 -3.884 -7.237 -9.301 -10.631 -11.388 -12.010 -12.538 -12.767 
18.98990 -1.199 -4.027 -7.081 -9.285 -10.720 -11.274 -12.077 -12.512 -12.725 
19.19192 -0.637 -3.877 -7.058 -9.249 -10.533 -11.224 -12.004 -12.438 -12.655 
19.39394 -0.577 -3.606 -6.843 -9.075 -10.402 -11.159 -11.897 -12.423 -12.605 
19.59596 -0.807 -3.533 -6.619 -9.041 -10.381 -11.143 -11.857 -12.358 -12.625 
19.79798 -0.409 -3.492 -6.735 -8.901 -10.133 -10.966 -11.808 -12.309 -12.463 
20.00000 -0.386 -3.332 -6.414 -9.071 -10.047 -10.999 -11.709 -12.227 -12.547 
