# t[days] u g r i z y J H K
4.84848 -9.806 -10.528 -11.757 -13.185 -14.030 -14.422 -14.763 -15.111 -15.293 
5.05051 -9.636 -10.407 -11.546 -12.944 -13.909 -14.180 -14.651 -15.035 -15.120 
5.25253 -9.472 -10.264 -11.470 -12.835 -13.920 -14.160 -14.638 -14.850 -14.987 
5.45455 -9.334 -10.130 -11.243 -12.686 -13.709 -14.199 -14.591 -14.954 -15.108 
5.65657 -9.176 -10.262 -11.051 -12.661 -13.615 -14.006 -14.434 -14.837 -15.075 
5.85859 -9.063 -9.993 -10.888 -12.666 -13.625 -14.028 -14.343 -14.694 -15.108 
6.06061 -8.872 -9.959 -11.031 -12.543 -13.509 -13.899 -14.292 -14.607 -14.869 
6.26263 -8.723 -9.650 -10.906 -12.454 -13.403 -13.848 -14.198 -14.669 -14.896 
6.46465 -8.580 -9.612 -10.879 -12.398 -13.457 -13.740 -14.086 -14.528 -14.563 
6.66667 -8.434 -9.427 -10.824 -12.116 -13.230 -13.632 -14.119 -14.433 -14.671 
6.86869 -8.327 -9.359 -10.737 -12.321 -13.194 -13.556 -13.960 -14.351 -14.593 
7.07071 -8.171 -9.294 -10.536 -12.136 -13.176 -13.613 -13.878 -14.300 -14.574 
7.27273 -8.032 -9.272 -10.635 -12.228 -13.065 -13.570 -13.892 -14.174 -14.454 
7.47475 -7.907 -9.106 -10.522 -12.052 -13.020 -13.494 -13.742 -14.075 -14.537 
7.67677 -7.760 -9.035 -10.559 -12.006 -12.956 -13.450 -13.707 -14.057 -14.351 
7.87879 -7.690 -9.001 -10.559 -12.034 -12.911 -13.344 -13.620 -14.042 -14.222 
8.08081 -7.470 -8.998 -10.445 -11.756 -12.858 -13.276 -13.527 -13.977 -14.184 
8.28283 -7.298 -8.829 -10.204 -11.829 -12.763 -13.207 -13.566 -13.968 -14.078 
8.48485 -7.199 -9.031 -10.255 -11.736 -12.660 -13.167 -13.503 -13.874 -14.132 
8.68687 -7.075 -8.575 -10.182 -11.669 -12.779 -13.065 -13.519 -13.772 -14.073 
8.88889 -6.920 -8.466 -10.137 -11.623 -12.670 -13.094 -13.384 -13.651 -14.017 
9.09091 -6.782 -8.304 -10.073 -11.652 -12.647 -12.992 -13.358 -13.748 -13.873 
9.29293 -6.666 -8.388 -9.943 -11.474 -12.550 -13.135 -13.290 -13.528 -13.888 
9.49495 -6.486 -8.150 -10.022 -11.434 -12.396 -12.909 -13.251 -13.539 -13.743 
9.69697 -6.306 -8.100 -9.857 -11.484 -12.519 -12.886 -13.176 -13.546 -13.805 
9.89899 -6.170 -7.919 -9.767 -11.397 -12.411 -12.842 -13.160 -13.385 -13.729 
10.10101 -6.040 -8.095 -9.812 -11.344 -12.415 -12.774 -13.076 -13.332 -13.756 
10.30303 -5.834 -7.840 -9.799 -11.210 -12.216 -12.728 -13.061 -13.348 -13.622 
10.50505 -5.704 -7.569 -9.620 -11.121 -12.160 -12.700 -12.897 -13.395 -13.492 
10.70707 -5.560 -7.573 -9.556 -11.211 -12.131 -12.543 -12.972 -13.191 -13.570 
10.90909 -5.397 -7.495 -9.462 -11.109 -12.097 -12.604 -12.912 -13.154 -13.458 
11.11111 -5.310 -7.391 -9.346 -10.983 -11.998 -12.398 -12.822 -13.205 -13.419 
11.31313 -5.116 -7.234 -9.445 -11.018 -12.012 -12.479 -12.818 -13.116 -13.376 
11.51515 -5.003 -7.134 -9.223 -10.830 -11.815 -12.377 -12.718 -12.995 -13.203 
11.71717 -4.934 -7.073 -9.100 -10.800 -11.847 -12.283 -12.677 -12.897 -13.180 
11.91919 -4.786 -6.914 -9.177 -10.747 -11.823 -12.272 -12.724 -12.966 -13.212 
12.12121 -4.615 -6.733 -9.046 -10.701 -11.636 -12.243 -12.609 -12.949 -13.163 
12.32323 -4.462 -6.697 -9.006 -10.666 -11.639 -12.162 -12.626 -12.864 -13.145 
12.52525 -4.385 -6.626 -8.947 -10.587 -11.588 -12.134 -12.542 -12.873 -13.078 
12.72727 -4.308 -6.491 -8.725 -10.405 -11.595 -12.180 -12.476 -12.771 -12.908 
12.92929 -4.122 -6.507 -8.655 -10.441 -11.495 -12.009 -12.485 -12.741 -12.983 
13.13131 -3.998 -6.351 -8.753 -10.283 -11.382 -11.974 -12.407 -12.746 -12.920 
13.33333 -3.900 -6.275 -8.671 -10.364 -11.380 -11.990 -12.454 -12.733 -12.839 
13.53535 -3.766 -6.102 -8.423 -10.360 -11.358 -11.849 -12.391 -12.697 -12.922 
13.73737 -3.697 -5.970 -8.176 -10.115 -11.235 -11.819 -12.321 -12.648 -12.717 
13.93939 -3.530 -5.842 -8.155 -10.070 -11.230 -11.735 -12.242 -12.546 -12.752 
14.14141 -3.475 -5.786 -8.079 -10.085 -11.131 -11.682 -12.163 -12.546 -12.699 
14.34343 -3.373 -5.878 -8.153 -9.954 -11.121 -11.726 -12.216 -12.488 -12.736 
14.54545 -3.279 -5.710 -8.008 -9.865 -11.013 -11.545 -12.140 -12.517 -12.645 
14.74747 -3.195 -5.557 -8.002 -9.816 -10.986 -11.644 -12.135 -12.509 -12.647 
14.94949 -3.046 -5.385 -8.014 -9.812 -10.975 -11.475 -12.070 -12.412 -12.601 
15.15152 -2.994 -5.239 -7.936 -9.732 -10.851 -11.550 -12.112 -12.442 -12.645 
15.35354 -2.834 -5.300 -7.832 -9.647 -10.890 -11.472 -12.072 -12.420 -12.601 
15.55556 -2.695 -5.423 -7.659 -9.677 -10.887 -11.480 -12.038 -12.453 -12.584 
15.75758 -2.538 -5.399 -7.625 -9.625 -10.833 -11.409 -11.977 -12.383 -12.702 
15.95960 -2.404 -5.015 -7.479 -9.490 -10.665 -11.323 -11.967 -12.334 -12.579 
16.16162 -2.346 -4.994 -7.537 -9.530 -10.726 -11.362 -11.903 -12.338 -12.514 
16.36364 -2.419 -4.707 -7.403 -9.453 -10.638 -11.322 -11.870 -12.305 -12.493 
16.56566 -2.081 -4.944 -7.291 -9.339 -10.626 -11.225 -11.894 -12.314 -12.456 
16.76768 -1.906 -4.579 -7.191 -9.284 -10.516 -11.199 -11.849 -12.262 -12.432 
16.96970 -1.803 -4.403 -7.175 -9.277 -10.473 -11.164 -11.777 -12.268 -12.472 
17.17172 -1.670 -4.491 -7.066 -9.268 -10.505 -11.115 -11.785 -12.178 -12.398 
17.37374 -1.617 -4.261 -6.905 -9.178 -10.620 -11.116 -11.734 -12.229 -12.433 
17.57576 -1.431 -4.608 -6.908 -9.130 -10.387 -10.979 -11.778 -12.218 -12.407 
17.77778 -1.251 -4.300 -6.975 -8.997 -10.403 -11.054 -11.690 -12.188 -12.401 
17.97980 -1.138 -4.137 -6.813 -9.023 -10.378 -11.057 -11.658 -12.149 -12.357 
18.18182 -1.115 -3.965 -6.659 -8.962 -10.276 -10.942 -11.672 -12.149 -12.389 
18.38384 -0.989 -4.034 -6.731 -8.848 -10.189 -10.956 -11.635 -12.173 -12.374 
18.58586 -0.851 -3.940 -6.624 -8.878 -10.108 -10.886 -11.620 -12.101 -12.420 
18.78788 -0.803 -3.643 -6.596 -8.795 -10.068 -10.873 -11.595 -12.069 -12.313 
18.98990 -0.790 -3.584 -6.530 -8.665 -10.047 -10.861 -11.613 -12.075 -12.324 
19.19192 -0.657 -3.605 -6.422 -8.681 -9.993 -10.768 -11.552 -12.033 -12.299 
19.39394 -0.642 -3.687 -6.414 -8.551 -10.032 -10.731 -11.541 -12.006 -12.266 
19.59596 -0.588 -3.129 -6.277 -8.482 -9.931 -10.764 -11.418 -11.977 -12.199 
19.79798 -0.507 -3.233 -6.107 -8.299 -9.739 -10.702 -11.368 -11.938 -12.167 
20.00000 -0.420 -3.062 -5.855 -8.211 -9.778 -10.522 -11.367 -11.823 -12.179 
