# t[days] u g r i z y J H K
9.29293 -4.640 -7.614 -9.679 -11.198 -12.137 -12.549 -12.730 -12.994 -13.168 
9.49495 -4.453 -7.574 -9.694 -11.091 -11.930 -12.427 -12.785 -12.882 -12.996 
9.69697 -4.219 -7.445 -9.565 -11.015 -12.032 -12.377 -12.685 -12.818 -12.950 
9.89899 -4.143 -7.301 -9.403 -10.997 -11.916 -12.349 -12.651 -12.744 -13.011 
10.10101 -4.061 -7.036 -9.388 -10.877 -11.780 -12.315 -12.544 -12.787 -12.871 
10.30303 -3.817 -6.817 -9.300 -10.803 -11.761 -12.240 -12.482 -12.654 -12.862 
10.50505 -3.671 -6.757 -9.201 -10.787 -11.720 -12.160 -12.490 -12.687 -12.900 
10.70707 -3.723 -6.786 -9.228 -10.672 -11.640 -12.114 -12.458 -12.602 -12.856 
10.90909 -3.274 -6.604 -9.136 -10.675 -11.582 -12.054 -12.467 -12.610 -12.649 
11.11111 -3.287 -6.734 -8.925 -10.581 -11.456 -12.070 -12.359 -12.572 -12.691 
11.31313 -2.941 -6.355 -8.883 -10.486 -11.458 -11.939 -12.328 -12.567 -12.747 
11.51515 -3.102 -6.322 -8.681 -10.419 -11.380 -11.927 -12.312 -12.529 -12.695 
11.71717 -2.602 -5.930 -8.610 -10.338 -11.329 -11.857 -12.269 -12.520 -12.612 
11.91919 -2.516 -5.739 -8.548 -10.297 -11.305 -11.833 -12.256 -12.454 -12.554 
12.12121 -2.419 -5.617 -8.456 -10.255 -11.279 -11.796 -12.216 -12.430 -12.585 
12.32323 -2.567 -6.012 -8.360 -10.173 -11.194 -11.760 -12.199 -12.382 -12.536 
12.52525 -2.188 -5.414 -8.400 -10.093 -11.135 -11.665 -12.164 -12.412 -12.504 
12.72727 -2.004 -5.517 -8.177 -10.077 -11.072 -11.711 -12.153 -12.403 -12.520 
12.92929 -1.889 -5.410 -8.378 -9.934 -11.067 -11.636 -12.111 -12.377 -12.445 
13.13131 -1.843 -5.366 -7.997 -9.916 -11.058 -11.551 -12.058 -12.409 -12.450 
13.33333 -1.674 -5.302 -7.979 -9.797 -10.955 -11.507 -12.000 -12.343 -12.417 
13.53535 -1.585 -5.020 -7.786 -9.819 -10.866 -11.429 -12.041 -12.292 -12.417 
13.73737 -1.625 -4.801 -7.918 -9.718 -10.882 -11.443 -11.969 -12.287 -12.382 
13.93939 -1.464 -4.807 -7.735 -9.648 -10.832 -11.376 -11.946 -12.279 -12.411 
14.14141 -1.286 -4.569 -7.595 -9.629 -10.702 -11.362 -11.873 -12.199 -12.331 
14.34343 -1.485 -4.663 -7.658 -9.618 -10.662 -11.316 -11.821 -12.215 -12.362 
14.54545 -0.900 -4.528 -7.422 -9.457 -10.656 -11.227 -11.805 -12.142 -12.333 
14.74747 -0.830 -4.343 -7.369 -9.407 -10.622 -11.219 -11.779 -12.191 -12.314 
14.94949 -0.717 -4.321 -7.287 -9.456 -10.610 -11.200 -11.773 -12.172 -12.273 
15.15152 -0.484 -4.088 -7.265 -9.397 -10.516 -11.156 -11.739 -12.147 -12.326 
15.35354 -0.366 -3.760 -7.169 -9.259 -10.440 -11.114 -11.654 -12.135 -12.225 
15.55556 -0.184 -3.944 -7.198 -9.238 -10.444 -11.179 -11.661 -12.067 -12.264 
15.75758 -0.061 -3.818 -6.948 -9.167 -10.342 -10.987 -11.703 -12.067 -12.286 
15.95960 0.134 -3.414 -6.920 -8.973 -10.236 -10.948 -11.661 -12.016 -12.188 
16.16162 0.077 -3.430 -6.919 -8.950 -10.243 -10.921 -11.559 -11.941 -12.192 
16.36364 0.397 -3.418 -6.801 -8.868 -10.241 -10.925 -11.560 -11.917 -12.185 
16.56566 -0.023 -3.706 -6.649 -8.909 -10.130 -10.763 -11.556 -11.940 -12.150 
16.76768 0.628 -2.990 -6.616 -8.879 -10.067 -10.776 -11.401 -11.849 -12.111 
16.96970 0.809 -2.905 -6.447 -8.656 -9.964 -10.689 -11.436 -11.902 -12.074 
17.17172 0.865 -2.610 -6.339 -8.615 -9.977 -10.633 -11.377 -11.864 -12.050 
17.37374 1.035 -2.793 -6.219 -8.591 -10.041 -10.649 -11.319 -11.853 -12.062 
17.57576 1.117 -3.258 -6.341 -8.878 -9.886 -10.620 -11.317 -11.783 -12.097 
17.77778 1.280 -2.310 -6.125 -8.614 -9.826 -10.447 -11.207 -11.752 -12.000 
17.97980 1.321 -2.503 -6.004 -8.367 -9.690 -10.426 -11.183 -11.718 -12.018 
18.18182 1.448 -2.496 -6.060 -8.322 -9.690 -10.342 -11.126 -11.653 -11.887 
18.38384 1.670 -1.885 -5.944 -8.319 -9.615 -10.321 -11.127 -11.677 -11.918 
18.58586 1.884 -2.490 -5.868 -8.164 -9.570 -10.292 -11.074 -11.607 -11.865 
18.78788 2.027 -1.963 -5.735 -8.098 -9.466 -10.218 -11.011 -11.596 -11.846 
18.98990 2.131 -2.397 -5.640 -8.085 -9.448 -10.133 -10.947 -11.572 -11.783 
19.19192 2.294 -2.131 -5.655 -7.916 -9.320 -10.128 -10.889 -11.485 -11.830 
19.39394 2.462 -1.473 -5.494 -7.958 -9.296 -10.012 -10.824 -11.440 -11.679 
19.59596 2.509 -1.504 -5.180 -7.785 -9.129 -9.916 -10.736 -11.369 -11.643 
19.79798 2.603 -1.022 -5.055 -7.597 -9.145 -9.802 -10.678 -11.251 -11.574 
20.00000 2.858 -0.988 -5.017 -7.385 -8.924 -9.799 -10.494 -11.217 -11.445 
