# t[days] u g r i z y J H K
4.24242 -10.780 -12.191 -13.261 -14.192 -14.825 -15.065 -15.137 -15.082 -15.111 
4.44444 -10.657 -12.217 -13.278 -14.153 -14.655 -15.071 -14.969 -15.051 -14.859 
4.64646 -10.635 -12.089 -13.168 -14.059 -14.659 -14.946 -14.932 -14.820 -14.732 
4.84848 -10.531 -11.996 -13.091 -14.001 -14.515 -14.782 -14.741 -14.805 -14.762 
5.05051 -10.541 -11.913 -12.912 -13.776 -14.459 -14.773 -14.668 -14.616 -14.533 
5.25253 -9.993 -11.704 -12.998 -13.807 -14.365 -14.747 -14.639 -14.513 -14.542 
5.45455 -10.007 -11.641 -12.884 -13.733 -14.214 -14.522 -14.555 -14.543 -14.328 
5.65657 -9.732 -11.628 -12.622 -13.583 -14.223 -14.412 -14.436 -14.478 -14.310 
5.85859 -9.539 -11.400 -12.525 -13.586 -14.161 -14.350 -14.410 -14.250 -14.166 
6.06061 -9.388 -11.277 -12.512 -13.392 -14.072 -14.336 -14.291 -14.071 -14.113 
6.26263 -9.246 -11.155 -12.399 -13.419 -14.010 -14.257 -14.306 -14.143 -13.963 
6.46465 -9.088 -11.103 -12.390 -13.223 -13.800 -14.095 -14.140 -14.073 -13.852 
6.66667 -8.845 -11.066 -12.151 -13.077 -13.757 -14.052 -14.114 -13.865 -13.815 
6.86869 -8.738 -10.748 -12.059 -13.099 -13.721 -13.949 -14.029 -13.904 -13.833 
7.07071 -8.650 -10.550 -11.949 -13.031 -13.646 -13.913 -13.935 -13.900 -13.671 
7.27273 -8.112 -10.401 -11.823 -12.756 -13.532 -13.816 -13.875 -13.885 -13.705 
7.47475 -7.669 -10.196 -11.736 -12.818 -13.409 -13.762 -13.858 -13.716 -13.674 
7.67677 -7.764 -10.223 -11.771 -12.754 -13.403 -13.808 -13.772 -13.666 -13.544 
7.87879 -7.739 -10.066 -11.654 -12.562 -13.319 -13.631 -13.662 -13.607 -13.561 
8.08081 -7.356 -9.776 -11.508 -12.617 -13.153 -13.576 -13.647 -13.588 -13.419 
8.28283 -7.334 -9.842 -11.348 -12.336 -13.124 -13.370 -13.609 -13.575 -13.413 
8.48485 -6.935 -9.759 -11.270 -12.375 -13.061 -13.357 -13.525 -13.556 -13.379 
8.68687 -6.895 -9.508 -11.175 -12.297 -12.963 -13.272 -13.500 -13.386 -13.515 
8.88889 -6.890 -9.213 -10.935 -12.180 -12.928 -13.160 -13.399 -13.481 -13.246 
9.09091 -6.301 -9.317 -10.930 -12.090 -12.713 -13.141 -13.325 -13.280 -13.260 
9.29293 -6.168 -8.945 -10.778 -11.879 -12.661 -13.050 -13.263 -13.233 -13.142 
9.49495 -6.090 -9.062 -10.684 -11.783 -12.676 -13.058 -13.254 -13.196 -13.016 
9.69697 -5.999 -8.813 -10.599 -11.861 -12.534 -12.934 -13.067 -13.181 -13.024 
9.89899 -5.730 -8.564 -10.358 -11.678 -12.504 -12.886 -13.050 -13.115 -13.035 
10.10101 -5.762 -8.286 -10.267 -11.569 -12.426 -12.805 -13.061 -13.068 -12.892 
10.30303 -5.057 -8.182 -10.287 -11.516 -12.375 -12.642 -12.960 -13.049 -12.910 
10.50505 -5.128 -8.184 -10.044 -11.394 -12.179 -12.656 -12.936 -13.111 -12.829 
10.70707 -5.042 -7.910 -9.975 -11.334 -12.113 -12.533 -12.906 -12.933 -12.885 
10.90909 -5.220 -7.774 -9.884 -11.307 -12.104 -12.557 -12.865 -12.926 -12.889 
11.11111 -4.891 -7.746 -9.773 -11.274 -12.066 -12.444 -12.794 -12.961 -12.878 
11.31313 -4.213 -7.533 -9.726 -11.140 -12.006 -12.397 -12.767 -12.887 -12.846 
11.51515 -4.028 -7.475 -9.617 -11.069 -11.883 -12.350 -12.704 -12.827 -12.786 
11.71717 -4.205 -7.251 -9.507 -10.965 -11.807 -12.355 -12.679 -12.767 -12.826 
11.91919 -3.572 -6.990 -9.374 -11.055 -11.796 -12.214 -12.641 -12.751 -12.777 
12.12121 -3.818 -7.055 -9.242 -10.820 -11.649 -12.101 -12.596 -12.775 -12.810 
12.32323 -3.725 -6.865 -9.126 -10.685 -11.681 -12.131 -12.505 -12.716 -12.719 
12.52525 -3.384 -6.752 -9.135 -10.595 -11.630 -12.050 -12.466 -12.633 -12.675 
12.72727 -3.004 -6.509 -9.029 -10.530 -11.560 -12.039 -12.475 -12.688 -12.584 
12.92929 -2.765 -6.380 -8.948 -10.438 -11.422 -11.986 -12.450 -12.662 -12.634 
13.13131 -2.557 -6.222 -8.829 -10.517 -11.423 -11.939 -12.419 -12.610 -12.637 
13.33333 -2.893 -6.274 -8.676 -10.386 -11.391 -11.876 -12.370 -12.593 -12.653 
13.53535 -2.289 -5.822 -8.541 -10.300 -11.356 -11.836 -12.397 -12.641 -12.626 
13.73737 -3.030 -6.160 -8.476 -10.295 -11.323 -11.799 -12.335 -12.611 -12.619 
13.93939 -2.025 -5.832 -8.472 -10.238 -11.255 -11.788 -12.296 -12.531 -12.560 
14.14141 -2.631 -5.932 -8.403 -10.093 -11.171 -11.712 -12.344 -12.514 -12.549 
14.34343 -1.821 -5.572 -8.395 -10.002 -11.121 -11.641 -12.302 -12.552 -12.535 
14.54545 -2.257 -5.637 -8.089 -9.920 -11.058 -11.694 -12.177 -12.514 -12.568 
14.74747 -1.624 -5.643 -8.101 -9.889 -11.000 -11.617 -12.145 -12.448 -12.526 
14.94949 -1.546 -5.280 -7.962 -9.927 -11.021 -11.632 -12.220 -12.480 -12.590 
15.15152 -1.474 -5.293 -7.969 -9.808 -10.937 -11.543 -12.139 -12.479 -12.559 
15.35354 -2.402 -5.291 -7.854 -9.853 -10.912 -11.494 -12.134 -12.451 -12.501 
15.55556 -1.313 -4.930 -7.770 -9.663 -10.856 -11.437 -12.035 -12.422 -12.494 
15.75758 -1.249 -4.886 -7.636 -9.663 -10.853 -11.383 -12.037 -12.434 -12.545 
15.95960 -1.136 -4.946 -7.528 -9.595 -10.718 -11.325 -11.990 -12.407 -12.498 
16.16162 -1.050 -4.559 -7.488 -9.542 -10.643 -11.322 -11.981 -12.383 -12.564 
16.36364 -0.992 -4.498 -7.342 -9.426 -10.615 -11.354 -11.975 -12.338 -12.485 
16.56566 -0.889 -4.283 -7.048 -9.494 -10.608 -11.351 -11.916 -12.318 -12.534 
16.76768 -0.803 -4.231 -7.337 -9.488 -10.570 -11.169 -11.991 -12.329 -12.481 
16.96970 -0.644 -3.926 -7.162 -9.308 -10.528 -11.211 -11.835 -12.304 -12.483 
17.17172 -0.502 -4.025 -6.998 -9.231 -10.459 -11.109 -11.826 -12.273 -12.443 
17.37374 -0.522 -3.778 -7.037 -9.106 -10.439 -11.112 -11.797 -12.269 -12.428 
17.57576 -0.313 -4.854 -7.133 -9.115 -10.362 -11.096 -11.836 -12.238 -12.396 
17.77778 -0.191 -3.533 -6.652 -9.101 -10.337 -11.023 -11.658 -12.162 -12.402 
17.97980 -0.028 -3.927 -6.841 -9.005 -10.395 -10.955 -11.663 -12.198 -12.359 
18.18182 0.055 -3.834 -6.689 -8.800 -10.234 -10.958 -11.648 -12.156 -12.295 
18.38384 -0.702 -3.306 -6.383 -8.760 -10.141 -10.899 -11.650 -12.127 -12.470 
18.58586 0.356 -3.487 -6.566 -8.728 -10.126 -10.837 -11.563 -12.073 -12.284 
18.78788 0.544 -2.629 -6.328 -8.763 -9.998 -10.801 -11.550 -12.052 -12.303 
18.98990 0.630 -2.836 -6.267 -8.602 -9.961 -10.734 -11.517 -11.993 -12.312 
19.19192 0.722 -2.794 -6.278 -8.586 -9.915 -10.685 -11.530 -11.982 -12.231 
19.39394 0.879 -2.934 -5.988 -8.373 -9.914 -10.680 -11.412 -11.947 -12.199 
19.59596 1.015 -2.783 -5.895 -8.253 -9.678 -10.538 -11.372 -11.915 -12.099 
19.79798 1.197 -2.750 -5.905 -8.261 -9.658 -10.639 -11.235 -11.791 -12.067 
20.00000 1.268 -2.043 -5.422 -8.055 -9.435 -10.336 -11.113 -11.725 -12.044 
