# t[days] u g r i z y J H K
12.52525 -2.200 -4.974 -7.605 -9.643 -10.717 -11.284 -11.851 -12.271 -12.502 
12.72727 -2.029 -5.069 -7.610 -9.614 -10.689 -11.233 -11.776 -12.228 -12.526 
12.92929 -1.876 -5.046 -7.505 -9.488 -10.677 -11.241 -11.775 -12.181 -12.536 
13.13131 -1.895 -4.513 -7.305 -9.409 -10.616 -11.197 -11.760 -12.103 -12.477 
13.33333 -1.719 -4.428 -7.247 -9.274 -10.595 -11.138 -11.710 -12.106 -12.470 
13.53535 -1.601 -4.278 -7.318 -9.323 -10.522 -11.145 -11.678 -12.101 -12.425 
13.73737 -1.837 -4.201 -7.224 -9.395 -10.549 -11.116 -11.668 -12.045 -12.378 
13.93939 -1.372 -4.563 -7.126 -9.188 -10.471 -11.033 -11.584 -12.043 -12.316 
14.14141 -1.229 -4.182 -7.155 -9.118 -10.419 -10.997 -11.562 -12.000 -12.300 
14.34343 -1.145 -3.844 -6.882 -9.134 -10.331 -10.984 -11.577 -11.967 -12.287 
14.54545 -0.977 -3.912 -6.961 -9.029 -10.321 -10.961 -11.491 -12.009 -12.209 
14.74747 -0.786 -3.782 -6.883 -9.036 -10.294 -10.918 -11.481 -11.930 -12.221 
14.94949 -0.717 -3.856 -6.625 -8.878 -10.152 -10.840 -11.482 -11.907 -12.213 
15.15152 -0.548 -3.460 -6.685 -8.869 -10.130 -10.777 -11.391 -11.898 -12.186 
15.35354 -0.372 -3.737 -6.667 -8.838 -10.182 -10.745 -11.324 -11.846 -12.171 
15.55556 -0.226 -3.681 -6.575 -8.756 -10.068 -10.746 -11.333 -11.853 -12.143 
15.75758 -0.067 -3.603 -6.568 -8.671 -9.975 -10.636 -11.328 -11.796 -12.144 
15.95960 0.087 -2.764 -6.561 -8.560 -9.936 -10.589 -11.308 -11.812 -12.097 
16.16162 0.219 -3.036 -6.256 -8.583 -9.918 -10.622 -11.280 -11.774 -12.087 
16.36364 0.304 -2.839 -5.995 -8.400 -9.760 -10.534 -11.228 -11.701 -12.085 
16.56566 0.427 -2.637 -6.114 -8.438 -9.813 -10.491 -11.200 -11.730 -11.980 
16.76768 0.610 -2.650 -5.962 -8.320 -9.719 -10.527 -11.150 -11.647 -11.932 
16.96970 0.573 -2.465 -5.863 -8.336 -9.727 -10.387 -11.068 -11.640 -11.974 
17.17172 0.855 -2.218 -5.815 -8.230 -9.573 -10.330 -11.050 -11.639 -11.939 
17.37374 0.996 -2.629 -5.927 -8.177 -9.635 -10.246 -11.032 -11.560 -11.923 
17.57576 1.114 -1.771 -5.830 -8.118 -9.610 -10.289 -10.972 -11.531 -11.871 
17.77778 1.207 -1.947 -5.268 -8.008 -9.464 -10.248 -10.936 -11.512 -11.879 
17.97980 1.311 -2.268 -5.612 -8.000 -9.427 -10.141 -10.917 -11.443 -11.801 
18.18182 1.444 -2.064 -5.607 -7.950 -9.340 -10.033 -10.872 -11.457 -11.794 
18.38384 1.660 -1.567 -5.191 -7.905 -9.249 -9.994 -10.881 -11.374 -11.807 
18.58586 1.836 -1.732 -5.132 -7.874 -9.162 -9.975 -10.769 -11.356 -11.723 
18.78788 1.904 -1.776 -5.342 -7.789 -9.150 -9.893 -10.712 -11.398 -11.693 
18.98990 2.067 -1.500 -5.176 -7.736 -9.127 -9.846 -10.668 -11.334 -11.645 
19.19192 2.177 -1.089 -4.942 -7.540 -9.094 -9.752 -10.739 -11.237 -11.667 
19.39394 2.293 -1.292 -4.789 -7.435 -9.017 -9.716 -10.546 -11.216 -11.573 
19.59596 2.457 -1.832 -5.060 -7.484 -8.821 -9.662 -10.502 -11.109 -11.468 
19.79798 2.713 -0.487 -4.572 -7.285 -8.716 -9.474 -10.403 -11.083 -11.463 
20.00000 2.678 -0.954 -4.237 -7.162 -8.565 -9.549 -10.317 -10.954 -11.344 
