# t[days] u g r i z y J H K
9.49495 -6.594 -7.740 -8.704 -10.547 -11.799 -12.543 -13.154 -13.862 -14.397 
9.69697 -6.433 -7.616 -9.134 -10.431 -11.809 -12.496 -13.024 -13.923 -14.228 
9.89899 -6.292 -7.499 -8.636 -10.570 -11.854 -12.324 -12.972 -13.676 -14.275 
10.10101 -6.115 -7.382 -8.618 -10.482 -11.820 -12.270 -12.935 -13.741 -14.322 
10.30303 -5.956 -7.268 -8.538 -10.330 -11.699 -12.249 -12.954 -13.535 -14.176 
10.50505 -5.817 -7.151 -8.474 -10.403 -11.567 -12.107 -12.846 -13.494 -14.107 
10.70707 -5.657 -7.024 -8.453 -10.337 -11.585 -12.215 -12.871 -13.463 -13.995 
10.90909 -5.507 -6.928 -8.268 -10.238 -11.567 -12.064 -12.685 -13.425 -13.996 
11.11111 -5.376 -6.845 -8.352 -10.150 -11.439 -12.039 -12.675 -13.323 -13.942 
11.31313 -5.262 -6.717 -8.227 -10.128 -11.345 -11.932 -12.587 -13.409 -13.890 
11.51515 -5.145 -6.663 -8.227 -10.103 -11.490 -12.043 -12.636 -13.185 -13.781 
11.71717 -4.969 -6.473 -8.026 -9.998 -11.243 -11.875 -12.459 -13.230 -13.813 
11.91919 -4.863 -6.383 -8.048 -9.867 -11.237 -11.885 -12.461 -13.073 -13.576 
12.12121 -4.733 -6.230 -8.067 -9.928 -11.222 -11.754 -12.483 -13.034 -13.595 
12.32323 -4.592 -6.177 -7.911 -9.833 -11.040 -11.741 -12.344 -13.085 -13.592 
12.52525 -4.452 -6.061 -7.764 -9.905 -11.153 -11.666 -12.271 -12.950 -13.551 
12.72727 -4.327 -5.921 -7.664 -9.614 -10.956 -11.632 -12.277 -12.876 -13.451 
12.92929 -4.206 -5.824 -7.621 -9.588 -10.848 -11.590 -12.127 -12.905 -13.351 
13.13131 -4.111 -5.768 -7.624 -9.535 -10.834 -11.530 -12.066 -12.711 -13.291 
13.33333 -3.976 -5.676 -7.550 -9.538 -10.825 -11.516 -12.095 -12.661 -13.348 
13.53535 -3.867 -5.544 -7.474 -9.504 -10.807 -11.374 -12.019 -12.680 -13.212 
13.73737 -3.765 -5.436 -7.457 -9.460 -10.715 -11.421 -12.007 -12.551 -13.158 
13.93939 -3.660 -5.447 -7.314 -9.347 -10.702 -11.345 -11.996 -12.595 -13.219 
14.14141 -3.553 -5.262 -7.261 -9.287 -10.701 -11.330 -11.934 -12.508 -13.078 
14.34343 -3.443 -5.345 -7.254 -9.351 -10.606 -11.268 -11.937 -12.457 -13.006 
14.54545 -3.344 -5.158 -7.072 -9.133 -10.614 -11.288 -11.838 -12.433 -13.040 
14.74747 -3.272 -5.161 -7.139 -9.209 -10.546 -11.179 -11.837 -12.377 -12.970 
14.94949 -3.132 -4.920 -7.017 -9.053 -10.472 -11.074 -11.827 -12.320 -12.868 
15.15152 -3.041 -4.829 -7.119 -9.093 -10.451 -11.070 -11.699 -12.359 -12.906 
15.35354 -2.886 -4.858 -6.801 -9.068 -10.414 -11.043 -11.682 -12.319 -12.813 
15.55556 -2.806 -4.735 -6.916 -8.929 -10.280 -11.030 -11.666 -12.276 -12.838 
15.75758 -2.692 -4.696 -6.763 -8.875 -10.382 -11.050 -11.657 -12.213 -12.732 
15.95960 -2.513 -4.465 -6.681 -8.849 -10.240 -10.976 -11.580 -12.125 -12.693 
16.16162 -2.401 -4.427 -6.666 -8.847 -10.248 -10.944 -11.544 -12.190 -12.617 
16.36364 -2.266 -4.431 -6.614 -8.856 -10.179 -10.872 -11.576 -12.111 -12.658 
16.56566 -2.122 -4.530 -6.574 -8.785 -10.125 -10.815 -11.526 -12.103 -12.535 
16.76768 -2.003 -4.250 -6.419 -8.668 -10.111 -10.737 -11.431 -12.026 -12.626 
16.96970 -1.870 -4.228 -6.447 -8.556 -10.076 -10.739 -11.443 -12.079 -12.544 
17.17172 -1.757 -4.133 -6.262 -8.542 -10.010 -10.697 -11.468 -12.111 -12.557 
17.37374 -1.599 -4.471 -6.312 -8.535 -9.940 -10.710 -11.415 -12.032 -12.502 
17.57576 -1.490 -3.905 -6.095 -8.547 -9.897 -10.651 -11.411 -12.005 -12.434 
17.77778 -1.380 -3.901 -6.156 -8.317 -9.848 -10.573 -11.347 -11.904 -12.385 
17.97980 -1.273 -3.866 -6.222 -8.413 -9.800 -10.583 -11.314 -11.877 -12.360 
18.18182 -1.111 -3.675 -6.096 -8.430 -9.804 -10.570 -11.318 -11.893 -12.376 
18.38384 -1.094 -3.655 -5.997 -8.213 -9.732 -10.547 -11.304 -11.924 -12.509 
18.58586 -0.968 -3.482 -5.788 -8.334 -9.736 -10.510 -11.237 -11.860 -12.363 
18.78788 -0.895 -3.539 -5.844 -8.261 -9.580 -10.481 -11.275 -11.819 -12.227 
18.98990 -0.851 -3.400 -5.905 -8.070 -9.603 -10.558 -11.219 -11.742 -12.248 
19.19192 -0.722 -3.389 -5.560 -8.083 -9.610 -10.360 -11.176 -11.794 -12.267 
19.39394 -0.650 -3.462 -5.796 -8.049 -9.561 -10.356 -11.159 -11.688 -12.171 
19.59596 -0.657 -3.240 -5.710 -7.986 -9.527 -10.302 -11.073 -11.729 -12.152 
19.79798 -0.510 -3.210 -5.596 -7.812 -9.481 -10.291 -11.011 -11.632 -12.068 
20.00000 -0.500 -3.063 -5.447 -7.602 -9.291 -10.181 -10.967 -11.575 -12.051 
