# t[days] u g r i z y J H K
6.26263 -8.693 -9.508 -10.131 -11.853 -12.812 -13.193 -13.894 -14.350 -14.657 
6.46465 -8.554 -9.330 -10.026 -11.383 -12.618 -13.270 -13.730 -14.257 -14.535 
6.66667 -8.415 -9.229 -9.866 -11.497 -12.578 -13.100 -13.661 -14.138 -14.550 
6.86869 -8.269 -9.129 -9.683 -11.275 -12.471 -12.954 -13.566 -14.070 -14.480 
7.07071 -8.127 -9.020 -9.722 -11.109 -12.279 -12.965 -13.517 -14.094 -14.479 
7.27273 -7.987 -8.877 -9.542 -11.162 -12.332 -12.704 -13.416 -13.981 -14.275 
7.47475 -7.853 -8.804 -9.479 -10.943 -12.214 -12.702 -13.393 -14.004 -14.401 
7.67677 -7.697 -8.656 -9.337 -10.911 -12.105 -12.600 -13.282 -13.887 -14.420 
7.87879 -7.563 -8.537 -9.334 -10.799 -12.051 -12.471 -13.265 -13.880 -14.189 
8.08081 -7.433 -8.465 -9.211 -10.842 -12.050 -12.572 -13.065 -13.890 -14.139 
8.28283 -7.302 -8.335 -9.168 -10.866 -12.024 -12.558 -13.037 -13.749 -14.077 
8.48485 -7.173 -8.232 -9.041 -10.847 -11.974 -12.597 -13.053 -13.567 -14.257 
8.68687 -7.040 -8.120 -8.922 -10.708 -11.810 -12.541 -12.966 -13.535 -13.949 
8.88889 -6.893 -7.974 -8.897 -10.377 -11.657 -12.241 -12.868 -13.671 -13.957 
9.09091 -6.763 -7.831 -8.995 -10.548 -11.720 -12.378 -12.878 -13.539 -13.987 
9.29293 -6.630 -7.754 -8.759 -10.519 -11.754 -12.190 -12.833 -13.488 -13.867 
9.49495 -6.469 -7.617 -8.732 -10.398 -11.608 -12.103 -12.789 -13.479 -13.970 
9.69697 -6.325 -7.510 -8.562 -10.309 -11.610 -12.191 -12.727 -13.293 -13.765 
9.89899 -6.175 -7.376 -8.507 -10.271 -11.477 -12.065 -12.733 -13.185 -13.762 
10.10101 -6.017 -7.274 -8.561 -10.255 -11.495 -11.997 -12.600 -13.159 -13.677 
10.30303 -5.853 -7.140 -8.446 -10.187 -11.448 -12.087 -12.577 -13.105 -13.739 
10.50505 -5.706 -7.028 -8.416 -9.992 -11.373 -11.965 -12.555 -13.063 -13.558 
10.70707 -5.547 -6.935 -8.372 -10.061 -11.346 -11.876 -12.531 -13.095 -13.545 
10.90909 -5.415 -6.805 -8.220 -9.933 -11.313 -11.839 -12.464 -13.054 -13.347 
11.11111 -5.286 -6.668 -8.128 -9.915 -11.269 -11.796 -12.303 -12.905 -13.447 
11.31313 -5.136 -6.603 -8.138 -9.912 -11.171 -11.796 -12.361 -12.883 -13.433 
11.51515 -5.009 -6.571 -8.015 -9.765 -11.047 -11.746 -12.264 -12.824 -13.303 
11.71717 -4.877 -6.477 -7.969 -9.773 -11.051 -11.597 -12.260 -12.701 -13.136 
11.91919 -4.751 -6.307 -8.010 -9.731 -10.975 -11.600 -12.139 -12.685 -13.200 
12.12121 -4.605 -6.145 -7.807 -9.605 -10.945 -11.563 -12.124 -12.675 -13.187 
12.32323 -4.489 -6.098 -7.835 -9.699 -10.970 -11.450 -12.056 -12.631 -13.223 
12.52525 -4.369 -6.008 -7.714 -9.620 -10.884 -11.558 -12.048 -12.582 -12.987 
12.72727 -4.228 -5.814 -7.650 -9.541 -10.863 -11.416 -11.977 -12.504 -13.050 
12.92929 -4.128 -5.733 -7.750 -9.511 -10.773 -11.364 -12.056 -12.455 -12.965 
13.13131 -4.015 -5.675 -7.446 -9.423 -10.664 -11.357 -11.878 -12.400 -12.926 
13.33333 -3.917 -5.515 -7.697 -9.322 -10.693 -11.318 -11.836 -12.409 -12.905 
13.53535 -3.784 -5.468 -7.373 -9.355 -10.725 -11.297 -11.777 -12.286 -12.775 
13.73737 -3.676 -5.449 -7.403 -9.303 -10.628 -11.318 -11.835 -12.346 -12.731 
13.93939 -3.604 -5.304 -7.173 -9.231 -10.486 -11.121 -11.770 -12.224 -12.784 
14.14141 -3.486 -5.189 -7.213 -9.282 -10.484 -11.123 -11.772 -12.232 -12.666 
14.34343 -3.395 -5.131 -7.068 -9.246 -10.448 -11.072 -11.671 -12.240 -12.616 
14.54545 -3.282 -5.031 -7.027 -8.998 -10.300 -11.041 -11.718 -12.166 -12.577 
14.74747 -3.180 -4.950 -7.122 -8.992 -10.277 -10.982 -11.648 -12.096 -12.558 
14.94949 -3.077 -4.879 -6.922 -8.975 -10.291 -10.927 -11.599 -12.144 -12.538 
15.15152 -2.980 -4.800 -6.900 -8.996 -10.396 -10.959 -11.564 -12.068 -12.463 
15.35354 -2.843 -4.723 -6.966 -8.847 -10.190 -10.906 -11.547 -11.975 -12.666 
15.55556 -2.695 -4.882 -6.809 -8.917 -10.295 -10.841 -11.530 -11.957 -12.406 
15.75758 -2.638 -4.609 -6.654 -8.710 -10.122 -10.799 -11.452 -11.967 -12.439 
15.95960 -2.444 -4.459 -6.623 -8.757 -10.097 -10.817 -11.428 -11.988 -12.416 
16.16162 -2.354 -4.442 -6.604 -8.798 -10.059 -10.898 -11.477 -11.916 -12.326 
16.36364 -2.187 -4.328 -6.552 -8.699 -10.030 -10.788 -11.423 -11.905 -12.370 
16.56566 -2.054 -4.251 -6.550 -8.622 -10.042 -10.705 -11.506 -11.881 -12.257 
16.76768 -1.959 -4.232 -6.308 -8.476 -9.939 -10.689 -11.428 -11.901 -12.271 
16.96970 -1.796 -4.034 -6.361 -8.455 -9.909 -10.654 -11.363 -11.871 -12.355 
17.17172 -1.653 -4.065 -6.286 -8.519 -9.896 -10.616 -11.275 -11.870 -12.206 
17.37374 -1.584 -3.967 -6.193 -8.400 -9.892 -10.585 -11.265 -11.820 -12.235 
17.57576 -1.416 -3.933 -6.283 -8.382 -9.762 -10.549 -11.337 -11.803 -12.217 
17.77778 -1.262 -3.820 -6.036 -8.416 -9.819 -10.470 -11.248 -11.864 -12.113 
17.97980 -1.206 -3.650 -6.144 -8.222 -9.724 -10.508 -11.202 -11.779 -12.097 
18.18182 -1.113 -3.623 -5.982 -8.252 -9.646 -10.502 -11.199 -11.761 -12.089 
18.38384 -0.964 -3.629 -6.055 -8.159 -9.559 -10.435 -11.113 -11.697 -12.046 
18.58586 -0.939 -3.653 -5.882 -8.208 -9.630 -10.386 -11.128 -11.720 -12.135 
18.78788 -0.830 -3.592 -5.815 -8.129 -9.642 -10.375 -11.119 -11.658 -12.153 
18.98990 -0.750 -3.557 -5.741 -8.010 -9.585 -10.292 -11.127 -11.667 -12.051 
19.19192 -0.738 -3.292 -6.184 -7.906 -9.511 -10.358 -11.096 -11.659 -12.035 
19.39394 -0.660 -3.180 -5.569 -8.003 -9.446 -10.256 -11.028 -11.589 -12.016 
19.59596 -0.528 -3.502 -5.399 -7.819 -9.448 -10.237 -11.001 -11.566 -11.931 
19.79798 -0.545 -3.134 -5.599 -7.720 -9.341 -10.217 -10.947 -11.535 -11.895 
20.00000 -0.415 -2.904 -5.390 -7.545 -9.344 -10.079 -10.913 -11.471 -11.843 
