# t[days] u g r i z y J H K
13.93939 -3.841 -7.071 -9.357 -10.977 -11.771 -12.252 -12.743 -12.946 -12.947 
14.14141 -4.261 -7.005 -9.436 -10.703 -11.651 -12.256 -12.741 -12.973 -12.918 
14.34343 -3.853 -6.891 -9.162 -10.631 -11.632 -12.289 -12.739 -12.897 -12.995 
14.54545 -3.830 -6.920 -8.998 -10.625 -11.538 -12.149 -12.620 -12.977 -12.947 
14.74747 -3.590 -6.566 -8.982 -10.562 -11.524 -12.093 -12.634 -12.869 -12.890 
14.94949 -3.134 -6.263 -8.808 -10.509 -11.478 -12.002 -12.597 -12.926 -12.808 
15.15152 -3.174 -6.206 -8.886 -10.375 -11.334 -11.999 -12.550 -12.814 -12.843 
15.35354 -2.889 -6.017 -8.681 -10.312 -11.411 -12.039 -12.549 -12.853 -12.755 
15.55556 -3.082 -6.406 -8.452 -10.272 -11.303 -11.907 -12.485 -12.718 -12.897 
15.75758 -2.674 -5.843 -8.546 -10.163 -11.325 -11.811 -12.446 -12.764 -12.865 
15.95960 -3.285 -5.743 -8.406 -10.096 -11.227 -11.808 -12.390 -12.730 -12.763 
16.16162 -2.285 -5.371 -8.155 -9.990 -11.116 -11.763 -12.352 -12.703 -12.814 
16.36364 -2.174 -5.776 -8.171 -10.031 -11.090 -11.758 -12.317 -12.661 -12.762 
16.56566 -2.040 -5.778 -7.939 -9.908 -11.068 -11.654 -12.309 -12.678 -12.790 
16.76768 -2.302 -5.389 -8.051 -9.916 -10.989 -11.616 -12.301 -12.636 -12.770 
16.96970 -1.757 -5.252 -7.943 -9.764 -10.969 -11.652 -12.250 -12.671 -12.805 
17.17172 -1.687 -4.997 -7.753 -9.691 -10.860 -11.641 -12.219 -12.616 -12.735 
17.37374 -1.478 -4.870 -7.805 -9.634 -10.941 -11.488 -12.201 -12.554 -12.758 
17.57576 -1.387 -5.074 -7.733 -9.634 -10.782 -11.524 -12.175 -12.548 -12.725 
17.77778 -1.321 -4.868 -7.655 -9.570 -10.779 -11.494 -12.161 -12.617 -12.666 
17.97980 -1.215 -5.057 -7.609 -9.465 -10.750 -11.510 -12.134 -12.505 -12.665 
18.18182 -1.064 -4.670 -7.462 -9.506 -10.679 -11.412 -12.080 -12.522 -12.692 
18.38384 -0.990 -4.382 -7.430 -9.351 -10.670 -11.384 -12.071 -12.522 -12.686 
18.58586 -0.911 -4.353 -7.180 -9.312 -10.636 -11.352 -12.007 -12.478 -12.696 
18.78788 -0.845 -4.364 -7.199 -9.275 -10.561 -11.270 -12.043 -12.477 -12.639 
18.98990 -0.830 -4.169 -7.095 -9.183 -10.455 -11.169 -11.968 -12.517 -12.632 
19.19192 -0.636 -4.540 -7.016 -9.053 -10.437 -11.204 -11.942 -12.420 -12.595 
19.39394 -0.590 -4.007 -7.151 -9.056 -10.391 -11.097 -11.885 -12.432 -12.597 
19.59596 -0.551 -3.947 -6.759 -8.982 -10.358 -11.240 -11.877 -12.447 -12.494 
19.79798 -0.423 -3.580 -6.559 -8.764 -10.366 -10.986 -11.770 -12.403 -12.602 
20.00000 -0.324 -3.676 -6.338 -8.728 -10.289 -10.884 -11.702 -12.179 -12.504 
