# t[days] u g r i z y J H K
10.10101 -4.863 -7.437 -9.620 -11.148 -12.013 -12.452 -12.740 -12.851 -12.961 
10.30303 -4.684 -7.331 -9.484 -11.038 -11.982 -12.396 -12.654 -12.902 -12.917 
10.50505 -4.550 -7.208 -9.403 -10.941 -11.906 -12.332 -12.679 -12.852 -12.891 
10.70707 -4.503 -7.167 -9.337 -10.929 -11.777 -12.250 -12.604 -12.822 -12.891 
10.90909 -4.259 -6.957 -9.247 -10.795 -11.768 -12.262 -12.520 -12.724 -12.760 
11.11111 -4.270 -6.979 -9.146 -10.783 -11.743 -12.125 -12.578 -12.639 -12.722 
11.31313 -3.896 -6.775 -9.130 -10.715 -11.684 -12.130 -12.444 -12.644 -12.734 
11.51515 -3.740 -6.809 -9.061 -10.684 -11.548 -12.058 -12.398 -12.632 -12.658 
11.71717 -3.579 -6.558 -8.972 -10.570 -11.506 -11.937 -12.344 -12.567 -12.622 
11.91919 -3.468 -6.537 -8.865 -10.482 -11.506 -11.965 -12.317 -12.532 -12.666 
12.12121 -3.443 -6.410 -8.910 -10.487 -11.384 -11.873 -12.304 -12.478 -12.561 
12.32323 -3.120 -5.994 -8.681 -10.340 -11.371 -11.893 -12.277 -12.566 -12.611 
12.52525 -3.018 -6.313 -8.452 -10.430 -11.345 -11.829 -12.276 -12.482 -12.558 
12.72727 -2.805 -6.197 -8.527 -10.171 -11.250 -11.803 -12.274 -12.457 -12.552 
12.92929 -2.663 -5.783 -8.363 -10.215 -11.270 -11.740 -12.213 -12.511 -12.529 
13.13131 -2.553 -5.735 -8.259 -10.071 -11.096 -11.683 -12.172 -12.426 -12.598 
13.33333 -2.430 -5.752 -8.229 -10.035 -11.085 -11.633 -12.096 -12.419 -12.608 
13.53535 -2.455 -5.466 -8.039 -9.866 -11.067 -11.632 -12.077 -12.336 -12.466 
13.73737 -2.188 -5.136 -8.105 -9.798 -11.010 -11.569 -12.065 -12.342 -12.493 
13.93939 -2.000 -5.298 -8.034 -9.928 -10.982 -11.513 -12.023 -12.373 -12.530 
14.14141 -2.126 -5.414 -7.888 -9.742 -10.889 -11.516 -12.003 -12.325 -12.414 
14.34343 -1.810 -4.889 -7.820 -9.802 -10.834 -11.461 -11.999 -12.335 -12.386 
14.54545 -1.801 -4.901 -7.711 -9.672 -10.857 -11.468 -11.976 -12.292 -12.382 
14.74747 -1.609 -4.500 -7.683 -9.580 -10.820 -11.433 -11.907 -12.269 -12.377 
14.94949 -1.711 -4.569 -7.496 -9.544 -10.678 -11.395 -11.937 -12.286 -12.310 
15.15152 -1.530 -4.800 -7.455 -9.496 -10.656 -11.340 -11.839 -12.286 -12.322 
15.35354 -1.391 -4.932 -7.353 -9.494 -10.631 -11.258 -11.885 -12.218 -12.418 
15.55556 -1.394 -4.331 -7.326 -9.406 -10.638 -11.247 -11.859 -12.216 -12.354 
15.75758 -1.232 -4.497 -7.193 -9.419 -10.555 -11.218 -11.788 -12.205 -12.310 
15.95960 -1.082 -4.264 -7.121 -9.210 -10.477 -11.110 -11.820 -12.134 -12.399 
16.16162 -1.017 -4.424 -7.219 -9.159 -10.440 -11.139 -11.767 -12.188 -12.299 
16.36364 -0.957 -4.235 -7.259 -9.170 -10.388 -11.114 -11.788 -12.130 -12.307 
16.56566 -0.816 -3.955 -6.910 -9.142 -10.413 -11.063 -11.764 -12.154 -12.271 
16.76768 -0.727 -3.888 -6.793 -9.005 -10.298 -10.978 -11.699 -12.162 -12.325 
16.96970 -0.618 -3.533 -6.851 -9.031 -10.313 -11.010 -11.625 -12.127 -12.250 
17.17172 -0.530 -3.616 -6.707 -8.967 -10.198 -10.950 -11.579 -12.068 -12.244 
17.37374 -1.056 -3.453 -6.698 -8.931 -10.240 -10.922 -11.584 -12.051 -12.304 
17.57576 -0.302 -3.510 -6.510 -8.846 -10.146 -10.846 -11.560 -12.061 -12.180 
17.77778 -0.102 -3.564 -6.404 -8.745 -10.081 -10.740 -11.529 -12.072 -12.201 
17.97980 -0.030 -2.990 -6.481 -8.601 -10.039 -10.778 -11.500 -12.018 -12.238 
18.18182 0.101 -3.439 -6.200 -8.606 -10.033 -10.793 -11.484 -11.972 -12.249 
18.38384 0.274 -3.065 -6.182 -8.516 -9.954 -10.631 -11.432 -11.941 -12.218 
18.58586 0.336 -2.856 -6.273 -8.500 -9.873 -10.581 -11.396 -11.907 -12.188 
18.78788 0.506 -2.931 -6.077 -8.383 -9.848 -10.514 -11.384 -11.891 -12.140 
18.98990 0.675 -2.299 -6.237 -8.454 -9.794 -10.599 -11.353 -11.872 -12.081 
19.19192 0.769 -2.619 -5.781 -8.325 -9.765 -10.591 -11.271 -11.788 -12.037 
19.39394 0.885 -2.557 -5.943 -8.211 -9.750 -10.397 -11.255 -11.779 -12.053 
19.59596 1.022 -2.132 -5.826 -8.218 -9.644 -10.434 -11.188 -11.737 -11.989 
19.79798 1.177 -2.163 -5.388 -8.008 -9.590 -10.308 -11.067 -11.683 -11.938 
20.00000 1.292 -1.875 -6.274 -7.899 -9.319 -10.201 -10.997 -11.655 -11.879 
