# t[days] u g r i z y J H K
10.10101 -5.505 -6.986 -8.363 -10.140 -11.482 -12.068 -12.607 -13.298 -13.887 
10.30303 -5.344 -6.765 -8.269 -10.048 -11.427 -11.986 -12.604 -13.307 -13.768 
10.50505 -5.186 -6.585 -8.260 -10.075 -11.303 -11.986 -12.559 -13.168 -13.820 
10.70707 -5.043 -6.453 -8.049 -10.077 -11.291 -11.887 -12.572 -13.133 -13.675 
10.90909 -4.910 -6.406 -8.150 -9.998 -11.121 -11.916 -12.433 -13.133 -13.786 
11.11111 -4.761 -6.245 -7.970 -9.888 -11.163 -11.674 -12.441 -13.057 -13.510 
11.31313 -4.625 -6.170 -7.906 -9.728 -11.080 -11.702 -12.269 -12.952 -13.462 
11.51515 -4.490 -6.003 -8.085 -9.774 -11.022 -11.682 -12.194 -12.924 -13.491 
11.71717 -4.383 -5.949 -7.726 -9.804 -11.040 -11.510 -12.151 -12.830 -13.500 
11.91919 -4.262 -5.822 -7.822 -9.540 -10.990 -11.431 -12.233 -12.792 -13.351 
12.12121 -4.140 -5.852 -7.748 -9.567 -10.891 -11.449 -12.045 -12.801 -13.287 
12.32323 -3.996 -5.677 -7.589 -9.537 -10.929 -11.405 -12.053 -12.765 -13.162 
12.52525 -3.899 -6.006 -7.487 -9.497 -10.790 -11.365 -12.067 -12.728 -13.280 
12.72727 -3.796 -5.438 -7.458 -9.353 -10.657 -11.235 -11.881 -12.534 -13.180 
12.92929 -3.707 -5.348 -7.308 -9.336 -10.578 -11.253 -11.937 -12.530 -13.088 
13.13131 -3.581 -5.267 -7.320 -9.368 -10.643 -11.289 -11.838 -12.442 -13.017 
13.33333 -3.407 -5.126 -7.281 -9.261 -10.530 -11.219 -11.808 -12.387 -12.940 
13.53535 -3.367 -5.169 -7.156 -9.237 -10.471 -11.242 -11.790 -12.400 -13.019 
13.73737 -3.160 -5.008 -7.115 -9.217 -10.442 -11.107 -11.806 -12.450 -12.894 
13.93939 -3.004 -4.847 -7.097 -9.067 -10.488 -11.011 -11.681 -12.284 -12.730 
14.14141 -2.867 -4.726 -6.948 -8.978 -10.449 -10.982 -11.647 -12.295 -12.709 
14.34343 -2.771 -4.771 -6.868 -9.024 -10.264 -10.951 -11.611 -12.229 -12.718 
14.54545 -2.585 -4.581 -6.939 -8.975 -10.281 -10.976 -11.566 -12.141 -12.727 
14.74747 -2.461 -4.763 -7.085 -9.015 -10.257 -10.868 -11.514 -12.134 -12.637 
14.94949 -2.277 -4.565 -6.904 -8.878 -10.189 -10.900 -11.504 -12.138 -12.614 
15.15152 -2.150 -4.472 -6.656 -8.765 -10.087 -10.861 -11.492 -12.139 -12.691 
15.35354 -2.040 -4.352 -6.630 -8.916 -10.055 -10.764 -11.478 -12.082 -12.486 
15.55556 -1.911 -4.271 -6.421 -8.665 -10.052 -10.778 -11.419 -11.985 -12.617 
15.75758 -1.743 -4.307 -6.525 -8.550 -10.008 -10.685 -11.419 -11.957 -12.458 
15.95960 -1.689 -4.029 -6.313 -8.583 -10.002 -10.667 -11.363 -11.915 -12.521 
16.16162 -1.530 -4.196 -6.174 -8.480 -9.911 -10.599 -11.372 -11.956 -12.426 
16.36364 -1.460 -4.076 -6.211 -8.528 -9.959 -10.678 -11.216 -11.908 -12.421 
16.56566 -1.377 -3.843 -6.228 -8.402 -9.919 -10.590 -11.332 -11.887 -12.509 
16.76768 -1.377 -3.899 -6.206 -8.434 -9.936 -10.583 -11.297 -11.902 -12.353 
16.96970 -1.251 -3.779 -6.064 -8.275 -9.842 -10.654 -11.252 -11.813 -12.323 
17.17172 -1.112 -3.561 -6.062 -8.389 -9.842 -10.466 -11.261 -11.846 -12.308 
17.37374 -1.023 -3.462 -5.956 -8.249 -9.757 -10.479 -11.217 -11.818 -12.256 
17.57576 -0.890 -3.403 -5.891 -8.264 -9.722 -10.448 -11.163 -11.832 -12.277 
17.77778 -0.932 -3.263 -5.842 -8.163 -9.667 -10.441 -11.192 -11.797 -12.274 
17.97980 -0.839 -3.305 -5.755 -8.091 -9.622 -10.346 -11.153 -11.755 -12.095 
18.18182 -0.727 -3.197 -5.708 -8.205 -9.547 -10.348 -11.173 -11.764 -12.137 
18.38384 -0.702 -3.150 -5.694 -8.025 -9.555 -10.265 -11.102 -11.643 -12.084 
18.58586 -0.573 -3.068 -5.703 -8.038 -9.535 -10.252 -11.051 -11.741 -12.060 
18.78788 -0.536 -3.005 -5.810 -7.883 -9.353 -10.254 -11.035 -11.629 -12.135 
18.98990 -0.462 -2.834 -5.451 -7.951 -9.407 -10.251 -11.012 -11.638 -12.063 
19.19192 -0.331 -2.838 -5.395 -7.832 -9.407 -10.233 -11.011 -11.584 -12.083 
19.39394 -0.289 -2.908 -5.259 -7.661 -9.289 -10.085 -10.956 -11.531 -12.065 
19.59596 -0.190 -2.588 -5.227 -7.636 -9.423 -10.110 -10.886 -11.511 -11.938 
19.79798 -0.057 -2.398 -4.973 -7.500 -9.169 -9.949 -10.879 -11.510 -11.928 
20.00000 -0.011 -2.456 -5.122 -7.507 -9.014 -9.868 -10.742 -11.450 -11.923 
