# t[days] u g r i z y J H K
14.14141 -2.927 -4.754 -6.932 -9.055 -10.345 -10.990 -11.644 -12.283 -12.879 
14.34343 -2.792 -4.753 -6.800 -9.010 -10.343 -11.018 -11.675 -12.250 -12.854 
14.54545 -2.629 -4.696 -6.727 -8.912 -10.262 -10.947 -11.615 -12.169 -12.692 
14.74747 -2.468 -4.506 -6.812 -8.865 -10.221 -10.802 -11.534 -12.163 -12.642 
14.94949 -2.299 -4.466 -6.614 -8.822 -10.230 -10.922 -11.496 -12.179 -12.687 
15.15152 -2.168 -4.458 -6.577 -8.724 -10.253 -10.813 -11.525 -12.147 -12.606 
15.35354 -2.094 -4.285 -6.464 -8.662 -10.105 -10.827 -11.397 -12.064 -12.610 
15.55556 -1.926 -4.224 -6.372 -8.616 -10.042 -10.714 -11.434 -11.986 -12.588 
15.75758 -1.794 -4.213 -6.303 -8.571 -10.031 -10.704 -11.347 -11.933 -12.517 
15.95960 -1.711 -4.082 -6.273 -8.522 -9.921 -10.692 -11.351 -11.890 -12.582 
16.16162 -1.574 -4.081 -6.232 -8.449 -9.984 -10.684 -11.355 -11.934 -12.390 
16.36364 -1.503 -3.937 -6.279 -8.434 -9.983 -10.675 -11.350 -11.899 -12.426 
16.56566 -1.408 -3.914 -6.228 -8.313 -9.901 -10.605 -11.290 -11.867 -12.373 
16.76768 -1.293 -3.718 -6.119 -8.387 -9.796 -10.532 -11.270 -11.807 -12.359 
16.96970 -1.246 -3.617 -6.058 -8.355 -9.743 -10.572 -11.261 -11.835 -12.400 
17.17172 -1.223 -3.645 -5.947 -8.241 -9.744 -10.557 -11.260 -11.839 -12.318 
17.37374 -1.079 -3.450 -6.058 -8.189 -9.786 -10.522 -11.178 -11.800 -12.297 
17.57576 -1.011 -3.543 -5.789 -8.248 -9.690 -10.418 -11.238 -11.889 -12.263 
17.77778 -0.952 -3.456 -5.726 -8.159 -9.635 -10.429 -11.235 -11.746 -12.299 
17.97980 -0.873 -3.262 -5.766 -8.122 -9.712 -10.406 -11.112 -11.738 -12.288 
18.18182 -0.748 -3.169 -5.828 -8.013 -9.582 -10.370 -11.181 -11.740 -12.181 
18.38384 -0.754 -3.292 -5.540 -8.079 -9.566 -10.415 -11.097 -11.744 -12.153 
18.58586 -0.663 -2.965 -5.620 -8.058 -9.551 -10.238 -11.117 -11.660 -12.102 
18.78788 -0.562 -2.903 -5.511 -7.994 -9.446 -10.197 -11.079 -11.628 -12.080 
18.98990 -0.523 -2.833 -5.471 -7.915 -9.380 -10.207 -11.107 -11.646 -12.086 
19.19192 -0.383 -2.993 -5.331 -7.847 -9.403 -10.131 -10.989 -11.644 -12.042 
19.39394 -0.199 -2.862 -5.249 -7.712 -9.331 -10.183 -11.005 -11.549 -11.999 
19.59596 -0.254 -2.585 -4.984 -7.622 -9.246 -10.076 -10.907 -11.505 -11.934 
19.79798 -0.212 -2.527 -4.957 -7.606 -9.247 -10.061 -10.852 -11.505 -11.914 
20.00000 -0.004 -2.348 -4.767 -7.461 -9.042 -9.907 -10.799 -11.427 -11.857 
