# t[days] u g r i z y J H K
11.51515 -2.731 -6.064 -8.629 -10.230 -11.281 -11.725 -12.129 -12.412 -12.491 
11.71717 -2.500 -5.761 -8.372 -10.150 -11.139 -11.691 -12.099 -12.329 -12.578 
11.91919 -2.807 -5.388 -8.274 -10.059 -11.110 -11.630 -12.095 -12.363 -12.452 
12.12121 -2.286 -5.463 -8.261 -10.025 -11.071 -11.701 -12.063 -12.291 -12.495 
12.32323 -2.158 -5.393 -8.056 -9.924 -10.974 -11.568 -11.999 -12.309 -12.410 
12.52525 -2.081 -5.407 -8.062 -9.922 -11.013 -11.519 -12.014 -12.276 -12.389 
12.72727 -2.054 -5.163 -7.948 -9.848 -10.945 -11.501 -11.968 -12.239 -12.411 
12.92929 -1.872 -5.111 -7.928 -9.709 -10.890 -11.383 -11.958 -12.214 -12.337 
13.13131 -1.822 -5.011 -7.736 -9.729 -10.821 -11.409 -11.970 -12.182 -12.291 
13.33333 -1.658 -4.943 -7.682 -9.638 -10.767 -11.381 -11.895 -12.219 -12.289 
13.53535 -1.600 -4.615 -7.708 -9.639 -10.669 -11.282 -11.833 -12.215 -12.312 
13.73737 -1.700 -4.700 -7.613 -9.536 -10.702 -11.289 -11.832 -12.169 -12.280 
13.93939 -1.392 -4.526 -7.431 -9.512 -10.668 -11.199 -11.777 -12.087 -12.249 
14.14141 -1.219 -4.446 -7.423 -9.372 -10.579 -11.174 -11.733 -12.111 -12.250 
14.34343 -1.014 -4.292 -7.342 -9.401 -10.594 -11.107 -11.707 -12.061 -12.297 
14.54545 -1.067 -4.034 -7.255 -9.302 -10.492 -11.088 -11.668 -12.037 -12.211 
14.74747 -0.808 -4.060 -7.152 -9.246 -10.383 -11.054 -11.647 -12.035 -12.171 
14.94949 -0.691 -4.241 -7.222 -9.289 -10.394 -11.052 -11.553 -12.037 -12.184 
15.15152 -0.508 -3.729 -6.868 -9.180 -10.353 -10.963 -11.550 -12.005 -12.183 
15.35354 -0.406 -3.754 -6.911 -9.113 -10.279 -10.873 -11.560 -12.003 -12.152 
15.55556 -0.228 -3.355 -6.739 -8.934 -10.250 -10.872 -11.523 -11.932 -12.100 
15.75758 -0.065 -3.936 -6.711 -8.924 -10.157 -10.888 -11.527 -11.936 -12.130 
15.95960 0.014 -3.635 -6.663 -8.818 -10.098 -10.781 -11.530 -11.866 -12.118 
16.16162 0.163 -3.277 -6.672 -8.803 -10.085 -10.769 -11.414 -11.877 -12.039 
16.36364 -0.243 -3.739 -6.553 -8.862 -10.065 -10.751 -11.406 -11.828 -12.146 
16.56566 0.476 -3.468 -6.465 -8.649 -9.961 -10.657 -11.347 -11.800 -12.021 
16.76768 0.655 -2.755 -6.320 -8.683 -9.892 -10.606 -11.301 -11.743 -11.966 
16.96970 0.694 -2.740 -6.368 -8.552 -9.864 -10.501 -11.338 -11.773 -11.972 
17.17172 0.909 -2.655 -6.174 -8.855 -9.897 -10.523 -11.223 -11.740 -11.985 
17.37374 1.020 -2.516 -6.148 -8.359 -9.727 -10.446 -11.210 -11.673 -11.922 
17.57576 1.157 -2.462 -5.868 -8.234 -9.768 -10.357 -11.081 -11.634 -11.867 
17.77778 1.301 -2.350 -5.951 -8.293 -9.602 -10.317 -11.095 -11.616 -11.937 
17.97980 1.497 -2.421 -6.022 -8.315 -9.572 -10.274 -11.104 -11.613 -11.890 
18.18182 1.477 -2.743 -5.830 -8.081 -9.525 -10.226 -10.981 -11.563 -11.903 
18.38384 1.574 -2.156 -5.672 -8.073 -9.415 -10.150 -10.947 -11.554 -11.767 
18.58586 1.800 -1.979 -5.786 -8.019 -9.447 -10.172 -10.983 -11.528 -11.802 
18.78788 1.967 -2.320 -5.532 -7.984 -9.310 -10.014 -10.867 -11.456 -11.709 
18.98990 2.208 -1.504 -5.312 -8.017 -9.353 -10.014 -10.781 -11.448 -11.655 
19.19192 2.245 -1.561 -5.416 -7.757 -9.169 -9.890 -10.772 -11.389 -11.665 
19.39394 2.445 -1.628 -5.359 -7.670 -9.094 -9.887 -10.681 -11.309 -11.612 
19.59596 2.377 -1.395 -5.122 -7.573 -9.064 -9.825 -10.629 -11.274 -11.596 
19.79798 2.586 -1.362 -4.959 -7.267 -8.920 -9.666 -10.511 -11.145 -11.453 
20.00000 2.849 -0.498 -5.006 -7.278 -8.745 -9.550 -10.444 -11.009 -11.376 
