# t[days] u g r i z y J H K
16.56566 0.527 -2.691 -5.839 -8.302 -9.623 -10.270 -11.051 -11.564 -11.922 
16.76768 0.609 -2.446 -5.685 -8.234 -9.581 -10.314 -11.074 -11.561 -11.896 
16.96970 0.658 -2.402 -5.800 -8.197 -9.520 -10.283 -10.971 -11.520 -11.806 
17.17172 0.944 -2.624 -5.854 -8.129 -9.496 -10.236 -10.937 -11.493 -11.822 
17.37374 1.021 -2.472 -5.986 -7.986 -9.462 -10.180 -10.905 -11.457 -11.797 
17.57576 1.131 -1.975 -5.486 -8.010 -9.411 -10.172 -10.861 -11.469 -11.680 
17.77778 1.325 -2.374 -5.482 -7.954 -9.352 -10.057 -10.858 -11.450 -11.732 
17.97980 1.425 -2.083 -5.549 -7.893 -9.243 -10.252 -10.814 -11.407 -11.737 
18.18182 1.624 -1.885 -5.406 -7.883 -9.297 -9.992 -10.759 -11.377 -11.719 
18.38384 1.678 -1.512 -5.263 -7.787 -9.196 -9.931 -10.737 -11.340 -11.687 
18.58586 1.856 -2.056 -4.950 -7.721 -9.112 -9.871 -10.655 -11.273 -11.635 
18.78788 1.947 -2.128 -5.057 -7.607 -9.088 -9.748 -10.682 -11.226 -11.593 
18.98990 2.127 -1.418 -4.860 -7.496 -9.040 -9.799 -10.642 -11.190 -11.501 
19.19192 2.203 -1.561 -5.003 -7.582 -8.980 -9.761 -10.540 -11.121 -11.525 
19.39394 2.332 -0.990 -4.688 -7.370 -8.879 -9.688 -10.505 -11.098 -11.486 
19.59596 2.438 -0.838 -4.550 -7.209 -8.872 -9.609 -10.428 -11.072 -11.405 
19.79798 2.691 -0.914 -4.640 -7.104 -8.700 -9.420 -10.314 -10.955 -11.351 
20.00000 2.672 -1.304 -4.119 -7.008 -8.479 -9.338 -10.187 -10.822 -11.233 
