# t[days] u g r i z y J H K
5.05051 -6.157 -9.428 -10.987 -11.743 -12.140 -12.272 -12.404 -12.741 -12.975 
5.25253 -5.892 -9.241 -10.780 -11.642 -11.993 -12.148 -12.366 -12.665 -12.858 
5.45455 -5.390 -8.928 -10.585 -11.480 -11.896 -12.057 -12.305 -12.616 -12.837 
5.65657 -5.318 -8.728 -10.433 -11.319 -11.788 -11.976 -12.233 -12.586 -12.784 
5.85859 -5.179 -8.525 -10.352 -11.270 -11.752 -11.844 -12.132 -12.413 -12.679 
6.06061 -4.757 -8.265 -10.136 -11.117 -11.618 -11.758 -12.076 -12.410 -12.697 
6.26263 -3.986 -8.084 -9.844 -10.962 -11.538 -11.759 -12.015 -12.378 -12.617 
6.46465 -3.693 -7.771 -9.763 -10.841 -11.455 -11.632 -11.893 -12.285 -12.581 
6.66667 -3.135 -7.521 -9.668 -10.726 -11.299 -11.532 -11.810 -12.244 -12.449 
6.86869 -3.324 -7.190 -9.379 -10.695 -11.210 -11.460 -11.804 -12.168 -12.507 
7.07071 -3.016 -7.114 -9.217 -10.481 -11.176 -11.321 -11.715 -12.058 -12.382 
7.27273 -2.294 -7.083 -9.171 -10.383 -11.045 -11.221 -11.646 -12.061 -12.343 
7.47475 -1.827 -6.838 -8.894 -10.345 -10.934 -11.193 -11.512 -11.999 -12.255 
7.67677 -1.872 -6.621 -8.905 -10.191 -10.824 -11.124 -11.458 -11.948 -12.212 
7.87879 -2.924 -6.181 -8.773 -10.113 -10.795 -10.973 -11.373 -11.854 -12.136 
8.08081 -1.009 -5.942 -8.581 -10.034 -10.633 -10.929 -11.316 -11.737 -12.172 
8.28283 -1.033 -5.922 -8.389 -9.854 -10.516 -10.834 -11.272 -11.713 -12.097 
8.48485 -1.366 -5.538 -8.253 -9.714 -10.383 -10.785 -11.195 -11.559 -11.999 
8.68687 -0.311 -5.579 -8.082 -9.669 -10.393 -10.663 -11.119 -11.562 -11.949 
8.88889 0.086 -5.522 -8.096 -9.556 -10.281 -10.592 -11.023 -11.536 -11.929 
9.09091 -0.009 -5.044 -7.833 -9.454 -10.272 -10.409 -10.975 -11.477 -11.851 
9.29293 -1.394 -5.023 -7.745 -9.351 -10.123 -10.440 -10.840 -11.435 -11.752 
9.49495 0.526 -4.784 -7.560 -9.279 -10.027 -10.288 -10.815 -11.329 -11.736 
9.69697 0.469 -4.245 -7.440 -9.121 -9.967 -10.199 -10.755 -11.253 -11.660 
9.89899 1.087 -4.676 -7.354 -8.977 -9.818 -10.123 -10.713 -11.212 -11.646 
10.10101 1.349 -4.509 -7.258 -8.850 -9.754 -10.071 -10.570 -11.143 -11.630 
10.30303 1.473 -3.963 -7.256 -8.810 -9.645 -9.959 -10.473 -11.049 -11.540 
10.50505 1.913 -3.493 -7.081 -8.650 -9.574 -9.880 -10.421 -11.002 -11.442 
10.70707 2.081 -3.509 -6.893 -8.628 -9.538 -9.804 -10.353 -10.976 -11.462 
10.90909 1.167 -3.853 -6.857 -8.476 -9.359 -9.656 -10.286 -10.875 -11.364 
11.11111 2.478 -3.160 -6.571 -8.406 -9.388 -9.725 -10.232 -10.894 -11.308 
11.31313 2.774 -3.222 -6.444 -8.340 -9.258 -9.560 -10.175 -10.749 -11.251 
11.51515 3.006 -3.477 -6.510 -8.244 -9.060 -9.321 -10.176 -10.708 -11.199 
11.71717 3.209 -3.255 -6.398 -8.209 -9.056 -9.488 -10.093 -10.723 -11.195 
11.91919 3.498 -2.923 -6.232 -8.000 -9.023 -9.253 -9.945 -10.635 -11.075 
12.12121 3.500 -2.878 -5.980 -7.966 -8.949 -9.290 -9.953 -10.602 -11.019 
12.32323 3.670 -3.004 -5.997 -7.851 -8.770 -9.175 -9.804 -10.514 -11.074 
12.52525 4.199 -2.798 -6.106 -7.783 -8.764 -9.073 -9.785 -10.501 -10.974 
12.72727 4.266 -2.910 -5.695 -7.691 -8.647 -9.159 -9.767 -10.454 -10.945 
12.92929 4.046 -2.379 -5.874 -7.637 -8.633 -8.943 -9.729 -10.378 -10.894 
13.13131 4.442 -2.485 -5.701 -7.552 -8.483 -8.894 -9.665 -10.407 -10.801 
13.33333 4.651 -1.915 -5.665 -7.501 -8.292 -8.885 -9.560 -10.321 -10.861 
13.53535 4.717 -2.272 -5.480 -7.514 -8.260 -8.795 -9.503 -10.201 -10.835 
13.73737 3.778 -1.800 -5.479 -7.268 -8.248 -8.692 -9.414 -10.182 -10.768 
13.93939 4.242 -2.035 -5.207 -7.315 -8.192 -8.579 -9.396 -10.144 -10.710 
14.14141 5.356 -1.506 -5.133 -7.171 -8.127 -8.573 -9.350 -10.042 -10.729 
14.34343 5.618 -1.795 -4.893 -7.086 -8.066 -8.382 -9.336 -10.105 -10.604 
14.54545 5.180 -1.226 -5.144 -7.033 -8.135 -8.268 -9.262 -10.021 -10.603 
14.74747 5.196 -1.128 -5.007 -6.958 -7.898 -8.342 -9.202 -9.959 -10.572 
14.94949 6.154 -0.951 -4.939 -6.830 -7.820 -8.114 -9.112 -9.851 -10.524 
15.15152 4.683 -1.775 -4.991 -6.761 -7.743 -8.307 -9.093 -9.911 -10.485 
15.35354 5.968 -1.218 -4.738 -6.653 -7.737 -8.178 -8.989 -9.905 -10.437 
15.55556 5.800 -0.618 -4.592 -6.485 -7.592 -8.123 -8.983 -9.784 -10.423 
15.75758 6.892 -1.226 -4.332 -6.420 -7.582 -8.019 -8.948 -9.726 -10.354 
15.95960 7.060 -0.958 -4.462 -6.412 -7.348 -7.929 -8.915 -9.705 -10.316 
16.16162 7.190 -0.959 -4.388 -6.421 -7.408 -7.825 -8.881 -9.670 -10.299 
16.36364 7.139 -0.457 -3.971 -6.482 -7.319 -7.753 -8.826 -9.571 -10.293 
16.56566 3.919 -1.253 -4.345 -6.094 -7.369 -7.741 -8.709 -9.463 -10.208 
16.76768 7.626 -0.214 -3.971 -6.092 -7.183 -7.729 -8.641 -9.571 -10.134 
16.96970 7.978 -0.543 -4.032 -6.132 -7.117 -7.652 -8.549 -9.502 -10.076 
17.17172 8.068 -0.583 -4.093 -5.916 -7.096 -7.539 -8.600 -9.498 -10.152 
17.37374 8.649 -0.285 -3.803 -5.695 -7.035 -7.409 -8.527 -9.486 -10.113 
17.57576 8.625 -0.431 -3.816 -5.908 -6.889 -7.228 -8.482 -9.400 -10.074 
17.77778 8.043 0.050 -3.745 -5.750 -6.840 -7.280 -8.400 -9.319 -10.008 
17.97980 7.341 0.850 -3.589 -5.721 -6.742 -7.419 -8.359 -9.270 -10.056 
18.18182 6.603 1.621 -3.549 -5.477 -6.588 -7.130 -8.254 -9.263 -10.014 
18.38384 10.528 0.226 -3.593 -5.530 -6.613 -7.185 -8.316 -9.279 -9.945 
18.58586 10.278 0.535 -3.150 -5.332 -6.491 -6.868 -8.113 -9.194 -9.880 
18.78788 7.095 1.744 -3.237 -5.535 -6.455 -6.960 -8.102 -9.108 -9.836 
18.98990 7.711 0.807 -2.822 -5.149 -6.231 -6.783 -8.036 -9.111 -9.806 
19.19192 8.671 0.254 -3.171 -5.153 -6.387 -6.780 -7.982 -9.007 -9.630 
19.39394 7.483 1.682 -2.887 -5.031 -6.146 -6.703 -7.963 -8.986 -9.716 
19.59596 9.759 0.805 -2.764 -4.980 -6.061 -6.621 -7.905 -8.990 -9.647 
19.79798 6.628 1.603 -2.867 -4.955 -6.068 -6.723 -7.624 -8.809 -9.453 
20.00000 6.427 2.061 -2.310 -4.775 -5.989 -6.347 -7.516 -8.526 -9.331 
