# t[days] u g r i z y J H K
17.57576 -0.866 -4.564 -7.363 -9.401 -10.681 -11.318 -12.076 -12.603 -12.635 
17.77778 -0.892 -4.726 -7.684 -9.527 -10.599 -11.311 -12.041 -12.485 -12.662 
17.97980 -0.744 -3.922 -7.205 -9.359 -10.561 -11.245 -12.012 -12.561 -12.638 
18.18182 -0.683 -3.811 -7.165 -9.242 -10.427 -11.290 -11.940 -12.403 -12.628 
18.38384 -0.618 -3.981 -6.947 -9.181 -10.655 -11.218 -11.968 -12.442 -12.583 
18.58586 -0.557 -3.791 -6.900 -9.081 -10.385 -11.173 -11.937 -12.445 -12.532 
18.78788 -0.459 -4.023 -6.928 -9.155 -10.392 -11.133 -11.847 -12.444 -12.565 
18.98990 -0.383 -3.715 -6.805 -9.064 -10.387 -11.070 -11.846 -12.364 -12.610 
19.19192 -0.340 -3.564 -6.725 -8.990 -10.286 -11.021 -11.813 -12.353 -12.532 
19.39394 -0.239 -3.281 -6.468 -8.860 -10.256 -10.924 -11.787 -12.261 -12.493 
19.59596 -0.095 -3.253 -6.440 -8.881 -10.208 -10.869 -11.692 -12.277 -12.417 
19.79798 -0.099 -3.006 -6.181 -8.530 -10.033 -10.792 -11.693 -12.099 -12.399 
20.00000 0.055 -2.477 -6.334 -8.601 -9.993 -10.813 -11.572 -12.049 -12.293 
