# t[days] u g r i z y J H K
13.93939 -2.971 -5.713 -7.892 -10.091 -11.018 -11.581 -12.080 -12.394 -12.570 
14.14141 -3.064 -5.508 -8.120 -9.809 -10.935 -11.460 -12.019 -12.420 -12.588 
14.34343 -2.681 -5.320 -7.845 -9.694 -10.877 -11.523 -12.011 -12.332 -12.533 
14.54545 -2.707 -5.422 -7.808 -9.669 -10.839 -11.425 -12.028 -12.327 -12.535 
14.74747 -2.400 -5.036 -7.566 -9.631 -10.786 -11.403 -11.930 -12.308 -12.504 
14.94949 -2.237 -5.187 -7.579 -9.511 -10.734 -11.305 -11.911 -12.267 -12.484 
15.15152 -2.107 -4.959 -7.532 -9.434 -10.597 -11.278 -11.878 -12.264 -12.450 
15.35354 -1.958 -4.789 -7.323 -9.457 -10.648 -11.285 -11.855 -12.230 -12.463 
15.55556 -2.071 -4.803 -7.396 -9.299 -10.566 -11.220 -11.843 -12.204 -12.497 
15.75758 -1.753 -4.400 -7.378 -9.336 -10.455 -11.251 -11.841 -12.203 -12.417 
15.95960 -1.636 -4.585 -7.492 -9.264 -10.520 -11.195 -11.798 -12.160 -12.333 
16.16162 -1.498 -4.565 -7.086 -9.250 -10.467 -11.059 -11.803 -12.127 -12.336 
16.36364 -1.376 -4.179 -6.931 -9.165 -10.497 -11.066 -11.769 -12.167 -12.343 
16.56566 -1.349 -4.397 -7.056 -9.188 -10.438 -10.984 -11.742 -12.109 -12.344 
16.76768 -1.215 -4.238 -6.917 -9.015 -10.363 -11.067 -11.654 -12.077 -12.342 
16.96970 -1.192 -4.226 -6.798 -8.999 -10.320 -10.942 -11.680 -12.111 -12.319 
17.17172 -1.084 -4.231 -6.830 -8.959 -10.308 -10.931 -11.632 -12.111 -12.277 
17.37374 -1.020 -4.190 -6.611 -8.774 -10.302 -11.057 -11.653 -12.064 -12.328 
17.57576 -1.362 -3.939 -6.719 -8.785 -10.249 -10.927 -11.595 -12.030 -12.299 
17.77778 -0.948 -3.678 -6.467 -8.811 -10.138 -10.862 -11.569 -12.053 -12.247 
17.97980 -0.905 -3.559 -6.488 -8.643 -10.165 -10.931 -11.543 -12.101 -12.289 
18.18182 -0.733 -3.874 -6.489 -8.621 -10.043 -10.766 -11.533 -11.987 -12.210 
18.38384 -0.619 -3.217 -6.520 -8.643 -10.036 -10.793 -11.520 -12.014 -12.276 
18.58586 -0.566 -3.265 -6.255 -8.517 -9.979 -10.809 -11.471 -12.018 -12.247 
18.78788 -0.469 -3.891 -6.381 -8.544 -10.005 -10.721 -11.476 -11.976 -12.237 
18.98990 -0.445 -3.526 -6.260 -8.475 -9.862 -10.596 -11.430 -11.931 -12.229 
19.19192 -0.336 -3.585 -6.150 -8.358 -9.814 -10.665 -11.422 -11.927 -12.228 
19.39394 -0.222 -3.104 -5.924 -8.274 -9.748 -10.589 -11.416 -11.885 -12.139 
19.59596 -0.112 -2.810 -5.880 -8.166 -9.661 -10.488 -11.294 -11.825 -12.073 
19.79798 -0.066 -2.509 -5.630 -8.061 -9.599 -10.486 -11.204 -11.875 -12.102 
20.00000 0.048 -2.584 -5.956 -8.037 -9.516 -10.278 -11.169 -11.744 -11.998 
