# t[days] u g r i z y J H K
17.97980 1.239 -2.670 -6.293 -8.415 -9.780 -10.404 -11.169 -11.776 -12.001 
18.18182 1.634 -2.498 -6.211 -8.284 -9.718 -10.346 -11.166 -11.684 -11.982 
18.38384 1.749 -2.167 -6.123 -8.317 -9.660 -10.360 -11.113 -11.662 -11.907 
18.58586 1.778 -2.684 -6.191 -8.258 -9.564 -10.233 -11.063 -11.618 -11.898 
18.78788 2.059 -2.049 -5.972 -8.091 -9.471 -10.222 -10.988 -11.611 -11.852 
18.98990 2.241 -1.907 -5.832 -8.105 -9.462 -10.147 -10.946 -11.557 -11.865 
19.19192 2.121 -1.877 -5.457 -8.043 -9.441 -10.134 -10.888 -11.479 -11.804 
19.39394 1.492 -1.930 -5.518 -7.962 -9.304 -10.075 -10.862 -11.458 -11.742 
19.59596 2.585 -1.469 -5.254 -7.890 -9.257 -9.970 -10.730 -11.390 -11.701 
19.79798 2.557 -1.552 -5.084 -7.720 -9.095 -9.906 -10.660 -11.315 -11.627 
20.00000 3.082 -1.048 -4.899 -7.430 -8.815 -9.727 -10.549 -11.189 -11.441 
