# t[days] u g r i z y J H K
14.14141 -2.869 -5.308 -7.692 -9.703 -10.847 -11.488 -12.070 -12.421 -12.651 
14.34343 -2.774 -5.235 -7.764 -9.658 -10.862 -11.438 -11.975 -12.463 -12.648 
14.54545 -2.676 -5.251 -7.707 -9.644 -10.775 -11.383 -11.913 -12.325 -12.553 
14.74747 -2.545 -5.083 -7.655 -9.518 -10.763 -11.392 -11.937 -12.296 -12.528 
14.94949 -2.435 -5.084 -7.549 -9.525 -10.749 -11.324 -11.939 -12.233 -12.570 
15.15152 -2.151 -4.904 -7.524 -9.434 -10.638 -11.304 -11.847 -12.298 -12.601 
15.35354 -1.952 -4.690 -7.272 -9.470 -10.659 -11.331 -11.862 -12.239 -12.489 
15.55556 -1.834 -4.515 -7.296 -9.394 -10.627 -11.183 -11.858 -12.244 -12.434 
15.75758 -1.849 -4.612 -7.315 -9.216 -10.618 -11.246 -11.800 -12.245 -12.455 
15.95960 -1.690 -4.641 -7.128 -9.251 -10.673 -11.176 -11.800 -12.189 -12.441 
16.16162 -1.494 -4.496 -7.120 -9.110 -10.422 -11.110 -11.707 -12.173 -12.379 
16.36364 -1.364 -4.442 -7.193 -9.028 -10.425 -11.070 -11.717 -12.131 -12.388 
16.56566 -1.322 -4.131 -6.811 -9.138 -10.305 -11.043 -11.655 -12.119 -12.327 
16.76768 -1.271 -4.144 -6.848 -8.925 -10.326 -11.024 -11.604 -12.135 -12.423 
16.96970 -1.133 -3.912 -6.725 -8.996 -10.225 -10.908 -11.664 -12.094 -12.317 
17.17172 -1.056 -3.683 -6.758 -8.823 -10.210 -10.915 -11.619 -12.100 -12.297 
17.37374 -1.019 -3.777 -6.576 -8.946 -10.213 -10.873 -11.645 -12.045 -12.284 
17.57576 -0.915 -3.781 -6.523 -8.844 -10.189 -10.879 -11.593 -12.074 -12.299 
17.77778 -0.918 -3.669 -6.591 -8.702 -10.109 -10.915 -11.562 -12.045 -12.237 
17.97980 -0.868 -3.596 -6.476 -8.652 -10.047 -10.811 -11.511 -11.991 -12.317 
18.18182 -0.751 -3.578 -6.213 -8.825 -10.066 -10.792 -11.499 -11.962 -12.261 
18.38384 -0.654 -3.493 -6.303 -8.667 -9.998 -10.732 -11.494 -11.992 -12.270 
18.58586 -0.634 -3.295 -6.576 -8.707 -9.946 -10.734 -11.494 -11.961 -12.270 
18.78788 -0.498 -3.086 -6.263 -8.635 -9.892 -10.677 -11.460 -11.906 -12.275 
18.98990 -0.431 -3.066 -6.034 -8.501 -9.761 -10.647 -11.409 -11.894 -12.315 
19.19192 -0.318 -3.312 -5.926 -8.477 -9.935 -10.579 -11.363 -11.846 -12.205 
19.39394 -0.241 -2.640 -6.067 -8.390 -9.764 -10.590 -11.347 -11.872 -12.136 
19.59596 -0.122 -2.916 -5.695 -8.159 -9.644 -10.494 -11.283 -11.779 -12.119 
19.79798 -0.101 -2.754 -5.640 -8.043 -9.621 -10.404 -11.240 -11.807 -12.032 
20.00000 0.078 -2.675 -5.494 -7.949 -9.571 -10.363 -11.184 -11.703 -11.975 
