# t[days] u g r i z y J H K
11.71717 -1.163 -4.010 -7.067 -9.073 -10.332 -10.875 -11.368 -11.808 -12.260 
11.91919 -0.986 -3.894 -6.769 -9.035 -10.195 -10.730 -11.278 -11.815 -12.203 
12.12121 -0.782 -3.513 -6.721 -8.942 -10.214 -10.789 -11.264 -11.780 -12.124 
12.32323 -0.678 -3.512 -6.739 -8.904 -10.096 -10.688 -11.223 -11.723 -12.076 
12.52525 -0.485 -3.511 -6.701 -8.749 -10.139 -10.650 -11.225 -11.654 -12.067 
12.72727 -0.382 -3.204 -6.495 -8.730 -10.030 -10.576 -11.164 -11.691 -12.033 
12.92929 -0.361 -3.072 -6.415 -8.665 -9.948 -10.500 -11.167 -11.615 -12.005 
13.13131 -0.067 -3.039 -6.491 -8.663 -9.853 -10.475 -11.047 -11.560 -11.965 
13.33333 0.082 -3.089 -6.416 -8.603 -9.858 -10.449 -11.028 -11.554 -11.920 
13.53535 0.222 -2.702 -6.332 -8.489 -9.733 -10.347 -10.956 -11.521 -11.905 
13.73737 0.415 -2.992 -6.542 -8.443 -9.683 -10.322 -10.906 -11.421 -11.817 
13.93939 0.618 -2.659 -6.105 -8.451 -9.642 -10.219 -10.824 -11.376 -11.747 
14.14141 0.831 -2.771 -5.975 -8.265 -9.668 -10.201 -10.835 -11.343 -11.738 
14.34343 0.950 -2.660 -5.958 -8.235 -9.561 -10.161 -10.754 -11.323 -11.743 
14.54545 1.070 -2.358 -5.807 -8.290 -9.406 -10.020 -10.776 -11.290 -11.684 
14.74747 1.255 -2.170 -5.614 -8.187 -9.536 -10.146 -10.648 -11.236 -11.590 
14.94949 1.481 -2.144 -5.788 -8.089 -9.383 -9.967 -10.644 -11.194 -11.615 
15.15152 1.725 -2.426 -5.510 -8.035 -9.320 -9.975 -10.583 -11.171 -11.663 
15.35354 1.783 -2.275 -5.511 -7.936 -9.192 -9.841 -10.571 -11.134 -11.514 
15.55556 2.006 -1.630 -5.608 -7.879 -9.172 -9.797 -10.533 -11.079 -11.518 
15.75758 2.086 -1.915 -5.378 -7.732 -9.077 -9.721 -10.483 -10.999 -11.426 
15.95960 2.273 -1.417 -5.546 -7.776 -8.879 -9.587 -10.333 -10.955 -11.446 
16.16162 2.429 -1.635 -5.170 -7.600 -8.987 -9.611 -10.268 -10.981 -11.393 
16.36364 2.415 -1.376 -5.043 -7.576 -8.964 -9.535 -10.311 -10.921 -11.341 
16.56566 2.886 -1.608 -5.155 -7.539 -8.886 -9.493 -10.220 -10.844 -11.268 
16.76768 3.006 -1.265 -5.051 -7.477 -8.694 -9.522 -10.183 -10.795 -11.206 
16.96970 3.031 -1.390 -4.908 -7.517 -8.772 -9.332 -10.181 -10.785 -11.208 
17.17172 3.292 -0.815 -4.954 -7.292 -8.625 -9.219 -10.068 -10.758 -11.206 
17.37374 3.500 -1.120 -4.811 -7.582 -8.672 -9.208 -10.051 -10.752 -11.198 
17.57576 3.435 -0.755 -4.778 -7.123 -8.517 -9.273 -10.027 -10.669 -11.109 
17.77778 3.735 -0.662 -4.477 -7.090 -8.408 -9.114 -9.969 -10.619 -11.148 
17.97980 3.965 -1.022 -4.400 -6.991 -8.422 -8.982 -9.875 -10.561 -11.061 
18.18182 3.900 -0.338 -4.448 -7.086 -8.289 -8.995 -9.867 -10.533 -10.989 
18.38384 4.143 -0.646 -4.448 -7.008 -8.387 -8.933 -9.860 -10.527 -11.062 
18.58586 4.278 -0.168 -4.278 -6.844 -8.263 -8.948 -9.776 -10.477 -11.010 
18.78788 4.484 -0.279 -4.408 -6.704 -8.056 -8.863 -9.710 -10.417 -10.911 
18.98990 4.691 -0.116 -4.460 -6.660 -8.111 -8.802 -9.696 -10.467 -10.892 
19.19192 4.777 -0.172 -4.226 -6.629 -7.998 -8.638 -9.625 -10.373 -10.859 
19.39394 4.879 0.409 -3.897 -6.492 -7.974 -8.642 -9.549 -10.279 -10.837 
19.59596 4.962 -0.063 -3.846 -6.453 -7.817 -8.628 -9.518 -10.258 -10.701 
19.79798 5.219 1.483 -3.643 -6.377 -7.762 -8.454 -9.385 -10.184 -10.624 
20.00000 5.137 0.972 -3.853 -6.027 -7.467 -8.335 -9.235 -10.019 -10.552 
