# t[days] u g r i z y J H K
10.30303 -4.657 -6.695 -8.900 -10.669 -11.693 -12.197 -12.606 -12.979 -13.252 
10.50505 -4.514 -6.733 -9.066 -10.540 -11.719 -12.094 -12.572 -12.897 -13.241 
10.70707 -4.372 -6.643 -8.909 -10.435 -11.556 -12.089 -12.461 -12.893 -13.111 
10.90909 -4.224 -6.278 -8.749 -10.426 -11.441 -11.905 -12.451 -12.775 -13.178 
11.11111 -4.108 -6.428 -8.682 -10.458 -11.497 -11.904 -12.384 -12.760 -13.033 
11.31313 -3.937 -6.427 -8.537 -10.361 -11.321 -11.916 -12.342 -12.629 -13.035 
11.51515 -3.869 -6.242 -8.583 -10.176 -11.288 -11.794 -12.287 -12.584 -13.060 
11.71717 -3.643 -6.217 -8.425 -10.147 -11.163 -11.758 -12.220 -12.593 -12.985 
11.91919 -3.528 -5.906 -8.388 -10.002 -11.171 -11.730 -12.145 -12.461 -12.811 
12.12121 -3.350 -5.990 -8.143 -10.046 -11.135 -11.678 -12.120 -12.559 -12.825 
12.32323 -3.381 -5.936 -8.162 -9.977 -11.073 -11.657 -12.120 -12.486 -12.758 
12.52525 -3.050 -5.667 -8.151 -9.877 -11.004 -11.510 -12.030 -12.410 -12.671 
12.72727 -2.870 -5.628 -7.999 -9.882 -10.956 -11.528 -12.036 -12.401 -12.682 
12.92929 -2.720 -5.296 -7.834 -9.807 -10.958 -11.495 -12.014 -12.408 -12.589 
13.13131 -2.615 -5.190 -7.883 -9.736 -10.845 -11.423 -11.937 -12.305 -12.578 
13.33333 -2.492 -5.347 -7.818 -9.680 -10.789 -11.395 -11.901 -12.340 -12.604 
13.53535 -2.341 -5.099 -7.625 -9.637 -10.728 -11.408 -11.883 -12.267 -12.561 
13.73737 -2.143 -5.135 -7.638 -9.562 -10.776 -11.342 -11.905 -12.238 -12.531 
13.93939 -2.209 -5.040 -7.545 -9.609 -10.725 -11.330 -11.893 -12.230 -12.506 
14.14141 -2.033 -4.770 -7.490 -9.421 -10.605 -11.284 -11.810 -12.165 -12.440 
14.34343 -1.908 -4.580 -7.460 -9.397 -10.633 -11.214 -11.764 -12.203 -12.463 
14.54545 -1.775 -4.405 -7.241 -9.298 -10.556 -11.226 -11.769 -12.171 -12.526 
14.74747 -1.696 -4.566 -7.130 -9.283 -10.507 -11.173 -11.730 -12.168 -12.441 
14.94949 -1.550 -4.383 -7.120 -9.231 -10.450 -11.182 -11.726 -12.103 -12.368 
15.15152 -1.506 -4.327 -7.049 -9.207 -10.436 -11.126 -11.692 -12.130 -12.496 
15.35354 -1.430 -4.227 -7.045 -9.107 -10.334 -11.027 -11.697 -12.129 -12.395 
15.55556 -1.383 -4.332 -6.820 -9.160 -10.365 -11.035 -11.643 -12.122 -12.300 
15.75758 -1.250 -4.246 -7.040 -8.960 -10.295 -10.953 -11.580 -12.046 -12.356 
15.95960 -1.184 -3.735 -6.766 -8.903 -10.366 -10.941 -11.565 -12.033 -12.304 
16.16162 -1.060 -3.757 -6.682 -8.951 -10.246 -10.924 -11.593 -11.996 -12.314 
16.36364 -1.015 -3.672 -6.660 -8.870 -10.219 -10.846 -11.553 -11.984 -12.258 
16.56566 -0.865 -3.597 -6.427 -8.773 -10.178 -10.787 -11.486 -11.979 -12.220 
16.76768 -0.804 -3.739 -6.605 -8.708 -10.105 -10.858 -11.472 -11.949 -12.237 
16.96970 -0.723 -3.506 -6.363 -8.697 -10.058 -10.789 -11.434 -11.881 -12.215 
17.17172 -0.598 -3.387 -6.362 -8.647 -10.064 -10.713 -11.411 -11.906 -12.255 
17.37374 -0.425 -2.997 -6.508 -8.663 -9.952 -10.589 -11.391 -11.904 -12.213 
17.57576 -0.302 -3.440 -6.119 -8.523 -9.920 -10.665 -11.398 -11.879 -12.187 
17.77778 -0.184 -3.337 -6.175 -8.540 -9.808 -10.574 -11.359 -11.915 -12.158 
17.97980 -0.102 -2.696 -6.162 -8.524 -9.860 -10.506 -11.329 -11.796 -12.115 
18.18182 0.020 -2.681 -5.928 -8.406 -9.779 -10.530 -11.284 -11.841 -12.102 
18.38384 0.187 -2.569 -6.211 -8.354 -9.805 -10.432 -11.306 -11.799 -12.173 
18.58586 0.318 -2.678 -6.084 -8.292 -9.667 -10.417 -11.220 -11.835 -12.101 
18.78788 0.289 -2.517 -5.617 -8.216 -9.668 -10.408 -11.209 -11.757 -12.061 
18.98990 -0.349 -2.643 -5.711 -8.180 -9.552 -10.342 -11.160 -11.770 -12.012 
19.19192 -0.328 -2.217 -5.518 -8.008 -9.537 -10.365 -11.128 -11.747 -12.040 
19.39394 0.813 -2.266 -5.481 -8.025 -9.479 -10.255 -11.082 -11.665 -11.951 
19.59596 1.025 -2.246 -5.263 -7.877 -9.358 -10.175 -11.070 -11.602 -11.957 
19.79798 1.168 -2.448 -5.243 -7.710 -9.279 -10.035 -10.948 -11.519 -11.805 
20.00000 1.237 -1.708 -5.302 -7.641 -9.229 -9.974 -10.845 -11.425 -11.693 
