# t[days] u g r i z y J H K
5.05051 -11.021 -12.615 -13.518 -14.270 -14.871 -15.210 -15.140 -14.888 -15.112 
5.25253 -11.458 -12.590 -13.496 -14.237 -14.797 -15.103 -15.119 -14.902 -14.886 
5.45455 -11.148 -12.602 -13.387 -14.297 -14.782 -15.056 -14.878 -14.858 -14.787 
5.65657 -10.851 -12.412 -13.383 -14.232 -14.764 -14.952 -14.924 -14.725 -14.897 
5.85859 -10.714 -12.339 -13.322 -14.090 -14.760 -14.976 -14.810 -14.717 -14.653 
6.06061 -10.565 -12.164 -13.143 -14.029 -14.465 -14.878 -14.816 -14.463 -14.382 
6.26263 -10.256 -11.944 -13.067 -13.883 -14.388 -14.718 -14.642 -14.576 -14.331 
6.46465 -10.010 -11.805 -13.056 -13.675 -14.371 -14.659 -14.712 -14.430 -14.322 
6.66667 -9.953 -11.680 -12.885 -13.683 -14.255 -14.534 -14.616 -14.425 -14.388 
6.86869 -9.804 -11.618 -12.713 -13.735 -14.250 -14.566 -14.582 -14.377 -14.258 
7.07071 -9.715 -11.709 -12.680 -13.641 -14.216 -14.501 -14.449 -14.492 -14.076 
7.27273 -9.424 -11.420 -12.665 -13.479 -14.085 -14.375 -14.492 -14.239 -14.018 
7.47475 -9.742 -11.468 -12.579 -13.416 -14.029 -14.287 -14.316 -14.296 -13.991 
7.67677 -9.202 -11.051 -12.467 -13.432 -13.955 -14.317 -14.356 -14.173 -14.140 
7.87879 -8.835 -11.001 -12.225 -13.308 -13.937 -14.178 -14.253 -14.088 -13.890 
8.08081 -8.991 -10.990 -12.227 -13.122 -13.754 -14.017 -14.194 -14.096 -13.902 
8.28283 -8.846 -10.736 -12.261 -13.061 -13.755 -14.101 -14.060 -13.982 -13.703 
8.48485 -8.325 -10.578 -11.873 -13.091 -13.721 -13.941 -14.064 -13.945 -13.748 
8.68687 -8.558 -10.295 -11.987 -12.950 -13.526 -13.882 -14.080 -13.909 -13.819 
8.88889 -7.893 -10.490 -11.837 -12.970 -13.630 -14.025 -14.040 -13.985 -13.674 
9.09091 -7.688 -10.307 -11.624 -12.617 -13.478 -13.809 -13.910 -13.886 -13.626 
9.29293 -7.760 -10.097 -11.690 -12.728 -13.304 -13.722 -13.858 -13.832 -13.646 
9.49495 -7.583 -10.182 -11.563 -12.651 -13.325 -13.692 -13.827 -13.753 -13.526 
9.69697 -7.115 -9.754 -11.266 -12.454 -13.146 -13.614 -13.775 -13.690 -13.577 
9.89899 -6.924 -9.598 -11.268 -12.366 -13.127 -13.629 -13.686 -13.679 -13.495 
10.10101 -6.743 -9.474 -11.130 -12.271 -13.014 -13.444 -13.711 -13.641 -13.538 
10.30303 -6.680 -9.366 -11.257 -12.384 -13.083 -13.396 -13.661 -13.618 -13.474 
10.50505 -6.290 -9.449 -11.085 -12.223 -12.945 -13.318 -13.597 -13.664 -13.531 
10.70707 -6.276 -9.152 -10.858 -12.040 -12.812 -13.218 -13.523 -13.625 -13.532 
10.90909 -6.020 -9.000 -10.769 -12.028 -12.801 -13.291 -13.485 -13.538 -13.371 
11.11111 -5.774 -8.699 -10.636 -11.850 -12.732 -13.102 -13.388 -13.407 -13.356 
11.31313 -5.745 -8.647 -10.698 -11.860 -12.632 -13.153 -13.441 -13.444 -13.319 
11.51515 -6.104 -8.629 -10.571 -11.849 -12.517 -13.021 -13.294 -13.484 -13.254 
11.71717 -5.309 -8.374 -10.345 -11.864 -12.542 -12.976 -13.268 -13.354 -13.259 
11.91919 -5.767 -8.204 -10.496 -11.542 -12.506 -12.847 -13.198 -13.327 -13.293 
12.12121 -5.065 -8.210 -10.223 -11.472 -12.379 -12.760 -13.148 -13.309 -13.240 
12.32323 -5.507 -8.062 -10.377 -11.398 -12.275 -12.732 -13.163 -13.228 -13.338 
12.52525 -4.786 -7.815 -9.895 -11.312 -12.263 -12.708 -13.030 -13.211 -13.082 
12.72727 -4.536 -7.874 -9.704 -11.268 -12.086 -12.639 -12.982 -13.034 -13.099 
12.92929 -4.453 -7.482 -9.777 -11.203 -12.048 -12.496 -12.975 -13.158 -13.100 
13.13131 -4.106 -7.484 -9.659 -11.064 -11.994 -12.482 -12.920 -13.118 -13.018 
13.33333 -4.668 -7.417 -9.649 -11.114 -11.994 -12.413 -12.860 -13.176 -13.210 
13.53535 -4.104 -7.190 -9.561 -10.920 -11.954 -12.409 -12.793 -12.998 -12.994 
13.73737 -4.428 -7.047 -9.444 -10.832 -11.926 -12.362 -12.788 -13.012 -12.998 
13.93939 -3.702 -7.127 -9.722 -10.851 -11.779 -12.295 -12.758 -12.962 -12.956 
14.14141 -3.804 -6.859 -9.160 -10.760 -11.805 -12.298 -12.818 -12.947 -12.886 
14.34343 -3.388 -6.595 -9.013 -10.662 -11.617 -12.127 -12.678 -12.874 -12.909 
14.54545 -3.359 -6.353 -8.964 -10.558 -11.598 -12.167 -12.636 -12.858 -12.878 
14.74747 -3.592 -6.610 -8.830 -10.511 -11.493 -12.149 -12.583 -12.876 -12.802 
14.94949 -3.921 -6.330 -8.875 -10.407 -11.546 -12.057 -12.593 -12.813 -12.913 
15.15152 -2.919 -6.256 -8.900 -10.412 -11.442 -12.002 -12.498 -12.800 -12.847 
15.35354 -2.865 -6.128 -8.578 -10.268 -11.282 -11.962 -12.471 -12.874 -12.867 
15.55556 -2.694 -6.310 -8.583 -10.202 -11.335 -11.964 -12.458 -12.726 -12.883 
15.75758 -2.552 -6.002 -8.472 -10.169 -11.216 -11.834 -12.461 -12.746 -12.855 
15.95960 -2.485 -6.146 -8.355 -10.263 -11.195 -11.826 -12.378 -12.751 -12.764 
16.16162 -2.412 -5.585 -8.316 -10.057 -11.170 -11.839 -12.348 -12.791 -12.860 
16.36364 -2.172 -5.334 -8.167 -10.060 -11.110 -11.679 -12.383 -12.680 -12.738 
16.56566 -2.099 -5.459 -8.114 -9.900 -11.048 -11.693 -12.272 -12.596 -12.711 
16.76768 -1.915 -5.367 -7.974 -9.806 -11.043 -11.847 -12.303 -12.732 -12.717 
16.96970 -2.108 -5.267 -8.053 -9.868 -10.958 -11.630 -12.286 -12.641 -12.713 
17.17172 -1.597 -5.052 -7.946 -9.752 -10.931 -11.618 -12.282 -12.585 -12.789 
17.37374 -1.519 -5.088 -7.869 -9.696 -10.873 -11.550 -12.156 -12.600 -12.758 
17.57576 -1.379 -5.032 -7.741 -9.491 -10.775 -11.459 -12.142 -12.567 -12.702 
17.77778 -1.307 -4.869 -7.556 -9.605 -10.867 -11.379 -12.161 -12.572 -12.734 
17.97980 -1.140 -4.192 -7.721 -9.624 -10.739 -11.445 -12.097 -12.537 -12.668 
18.18182 -1.066 -4.536 -7.376 -9.526 -10.648 -11.462 -12.083 -12.513 -12.726 
18.38384 -0.894 -4.000 -7.402 -9.541 -10.612 -11.408 -12.052 -12.519 -12.608 
18.58586 -0.896 -4.612 -7.273 -9.482 -10.569 -11.311 -12.019 -12.479 -12.680 
18.78788 -0.806 -4.101 -7.146 -9.228 -10.532 -11.316 -12.029 -12.431 -12.638 
18.98990 -0.736 -3.975 -6.981 -9.171 -10.505 -11.305 -11.952 -12.433 -12.574 
19.19192 -0.611 -4.319 -7.038 -9.154 -10.391 -11.146 -11.957 -12.339 -12.665 
19.39394 -0.519 -3.711 -7.043 -9.055 -10.371 -11.184 -11.869 -12.383 -12.583 
19.59596 -0.513 -3.805 -6.688 -8.907 -10.311 -11.041 -11.848 -12.328 -12.466 
19.79798 -0.433 -3.425 -6.501 -8.852 -10.158 -10.942 -11.789 -12.237 -12.496 
20.00000 -0.354 -3.582 -6.562 -8.764 -10.055 -10.957 -11.662 -12.162 -12.492 
