# t[days] u g r i z y J H K
4.84848 -8.486 -9.960 -11.453 -12.820 -13.724 -14.063 -14.266 -14.432 -14.528 
5.05051 -8.278 -9.878 -11.320 -12.788 -13.523 -13.943 -14.100 -14.377 -14.544 
5.25253 -8.133 -9.562 -11.347 -12.673 -13.637 -13.731 -14.038 -14.202 -14.361 
5.45455 -7.951 -9.622 -11.293 -12.576 -13.423 -13.731 -13.986 -14.153 -14.371 
5.65657 -7.924 -9.415 -11.098 -12.500 -13.342 -13.602 -13.876 -14.101 -14.204 
5.85859 -7.640 -9.362 -10.959 -12.328 -13.139 -13.581 -13.802 -13.908 -13.987 
6.06061 -7.474 -9.214 -10.815 -12.246 -13.087 -13.483 -13.598 -13.892 -14.065 
6.26263 -7.330 -9.076 -10.794 -12.197 -13.029 -13.384 -13.521 -13.811 -13.941 
6.46465 -7.042 -8.995 -10.815 -12.085 -12.938 -13.246 -13.444 -13.661 -13.764 
6.66667 -6.823 -8.976 -10.644 -11.995 -12.825 -13.197 -13.479 -13.625 -13.714 
6.86869 -6.618 -8.767 -10.584 -11.914 -12.780 -13.174 -13.325 -13.551 -13.754 
7.07071 -6.628 -8.699 -10.545 -11.803 -12.653 -13.036 -13.237 -13.451 -13.643 
7.27273 -6.254 -8.599 -10.348 -11.741 -12.546 -12.984 -13.226 -13.278 -13.473 
7.47475 -6.027 -8.276 -10.221 -11.704 -12.487 -12.928 -13.127 -13.324 -13.473 
7.67677 -6.215 -8.142 -10.224 -11.623 -12.460 -12.803 -13.038 -13.221 -13.352 
7.87879 -5.758 -8.138 -10.164 -11.519 -12.393 -12.745 -12.952 -13.111 -13.340 
8.08081 -5.545 -7.954 -9.995 -11.512 -12.245 -12.683 -12.896 -13.087 -13.285 
8.28283 -5.423 -7.852 -9.940 -11.415 -12.240 -12.564 -12.817 -13.021 -13.210 
8.48485 -5.195 -7.787 -9.796 -11.373 -12.195 -12.525 -12.784 -13.005 -13.063 
8.68687 -5.118 -7.676 -9.743 -11.255 -12.159 -12.550 -12.744 -12.882 -13.016 
8.88889 -4.882 -7.505 -9.674 -11.176 -12.020 -12.390 -12.684 -12.813 -12.971 
9.09091 -4.890 -7.455 -9.556 -11.130 -11.912 -12.300 -12.604 -12.866 -13.064 
9.29293 -4.578 -7.390 -9.531 -11.022 -11.876 -12.285 -12.541 -12.753 -12.934 
9.49495 -4.443 -7.516 -9.475 -10.952 -11.834 -12.223 -12.527 -12.692 -12.769 
9.69697 -4.213 -7.014 -9.231 -10.941 -11.756 -12.166 -12.452 -12.647 -12.786 
9.89899 -4.152 -6.898 -9.184 -10.751 -11.624 -12.099 -12.422 -12.561 -12.720 
10.10101 -4.015 -6.754 -9.221 -10.744 -11.651 -12.058 -12.385 -12.597 -12.613 
10.30303 -3.601 -6.780 -9.021 -10.657 -11.585 -11.979 -12.354 -12.528 -12.768 
10.50505 -3.423 -6.507 -8.987 -10.582 -11.536 -11.917 -12.223 -12.472 -12.612 
10.70707 -3.245 -6.478 -8.901 -10.462 -11.442 -11.919 -12.325 -12.456 -12.573 
10.90909 -3.251 -6.300 -8.691 -10.418 -11.417 -11.913 -12.157 -12.415 -12.547 
11.11111 -2.888 -6.173 -8.866 -10.354 -11.330 -11.817 -12.153 -12.371 -12.516 
11.31313 -2.714 -5.935 -8.509 -10.288 -11.213 -11.740 -12.106 -12.369 -12.438 
11.51515 -3.122 -5.889 -8.444 -10.286 -11.233 -11.685 -12.082 -12.364 -12.494 
11.71717 -2.657 -5.692 -8.475 -10.155 -11.123 -11.692 -12.082 -12.333 -12.491 
11.91919 -2.426 -5.779 -8.377 -10.077 -11.156 -11.625 -12.046 -12.340 -12.416 
12.12121 -2.357 -5.590 -8.298 -10.017 -11.056 -11.554 -11.998 -12.326 -12.435 
12.32323 -2.189 -5.415 -8.172 -9.958 -10.981 -11.536 -12.008 -12.331 -12.373 
12.52525 -2.020 -5.535 -7.924 -9.825 -10.911 -11.452 -12.011 -12.234 -12.342 
12.72727 -1.969 -4.992 -7.948 -9.964 -10.961 -11.477 -11.926 -12.259 -12.327 
12.92929 -1.867 -5.028 -7.863 -9.788 -10.830 -11.439 -11.917 -12.220 -12.286 
13.13131 -1.770 -4.817 -7.842 -9.713 -10.869 -11.428 -11.873 -12.205 -12.249 
13.33333 -1.739 -5.314 -7.868 -9.636 -10.712 -11.353 -11.848 -12.144 -12.264 
13.53535 -1.604 -5.112 -7.723 -9.632 -10.771 -11.268 -11.833 -12.113 -12.288 
13.73737 -1.445 -4.691 -7.634 -9.549 -10.730 -11.317 -11.786 -12.150 -12.257 
13.93939 -1.329 -4.624 -7.573 -9.647 -10.651 -11.218 -11.793 -12.124 -12.262 
14.14141 -1.289 -4.478 -7.391 -9.422 -10.592 -11.245 -11.755 -12.080 -12.197 
14.34343 -1.273 -4.480 -7.432 -9.359 -10.492 -11.140 -11.693 -12.094 -12.159 
14.54545 -0.955 -4.353 -7.190 -9.327 -10.466 -11.041 -11.683 -12.080 -12.212 
14.74747 -0.831 -3.990 -7.147 -9.286 -10.477 -11.051 -11.641 -12.018 -12.251 
14.94949 -0.761 -4.207 -7.242 -9.195 -10.389 -10.983 -11.601 -11.997 -12.160 
15.15152 -0.506 -3.809 -7.071 -9.172 -10.371 -10.944 -11.599 -11.982 -12.151 
15.35354 -0.336 -4.107 -6.952 -9.033 -10.282 -10.901 -11.508 -11.982 -12.103 
15.55556 -0.172 -3.824 -7.005 -8.973 -10.228 -10.863 -11.529 -11.857 -12.082 
15.75758 -0.019 -3.665 -6.896 -8.981 -10.169 -10.805 -11.476 -11.892 -12.127 
15.95960 0.112 -3.528 -6.679 -8.876 -10.117 -10.748 -11.409 -11.881 -12.128 
16.16162 0.178 -2.986 -6.752 -8.802 -10.061 -10.719 -11.393 -11.810 -12.087 
16.36364 0.246 -3.012 -6.703 -8.751 -9.974 -10.655 -11.370 -11.852 -12.061 
16.56566 0.553 -3.174 -6.487 -8.714 -9.933 -10.639 -11.334 -11.786 -12.024 
16.76768 0.689 -2.922 -6.227 -8.604 -9.858 -10.547 -11.256 -11.794 -11.985 
16.96970 0.750 -3.085 -6.222 -8.579 -9.909 -10.571 -11.250 -11.730 -11.938 
17.17172 0.898 -2.817 -6.201 -8.473 -9.750 -10.477 -11.203 -11.679 -11.976 
17.37374 0.997 -2.351 -6.227 -8.537 -9.696 -10.439 -11.166 -11.672 -11.929 
17.57576 1.177 -2.616 -5.960 -8.322 -9.637 -10.372 -11.067 -11.639 -11.898 
17.77778 1.282 -2.347 -5.863 -8.354 -9.659 -10.296 -11.037 -11.598 -11.856 
17.97980 1.381 -2.311 -5.948 -8.259 -9.555 -10.270 -11.033 -11.590 -11.851 
18.18182 1.527 -1.772 -5.591 -8.182 -9.444 -10.194 -10.952 -11.544 -11.847 
18.38384 1.764 -2.046 -5.532 -8.178 -9.472 -10.138 -10.949 -11.508 -11.762 
18.58586 1.783 -2.160 -5.558 -8.074 -9.369 -10.070 -10.899 -11.492 -11.725 
18.78788 1.910 -1.560 -5.499 -7.997 -9.349 -10.023 -10.840 -11.417 -11.698 
18.98990 2.085 -1.492 -5.323 -7.784 -9.267 -9.970 -10.834 -11.424 -11.728 
19.19192 2.183 -1.765 -5.354 -7.841 -9.213 -9.943 -10.740 -11.370 -11.711 
19.39394 2.168 -1.003 -5.280 -7.695 -9.181 -9.758 -10.696 -11.329 -11.633 
19.59596 2.619 -1.288 -5.204 -7.538 -9.033 -9.812 -10.658 -11.266 -11.614 
19.79798 2.722 -0.739 -4.978 -7.405 -8.864 -9.708 -10.574 -11.152 -11.443 
20.00000 2.930 -0.303 -4.687 -7.338 -8.766 -9.531 -10.416 -11.110 -11.286 
