# t[days] u g r i z y J H K
14.34343 -1.202 -4.512 -7.637 -9.425 -10.572 -11.255 -11.760 -12.181 -12.261 
14.54545 -0.930 -4.624 -7.148 -9.401 -10.592 -11.119 -11.752 -12.085 -12.207 
14.74747 -0.855 -4.437 -7.416 -9.423 -10.485 -11.094 -11.688 -12.116 -12.351 
14.94949 -0.765 -4.075 -7.316 -9.296 -10.429 -11.002 -11.688 -12.052 -12.231 
15.15152 -0.525 -3.924 -7.187 -9.201 -10.501 -11.002 -11.608 -12.050 -12.205 
15.35354 -0.369 -3.853 -7.126 -9.117 -10.335 -10.947 -11.602 -12.017 -12.161 
15.55556 -0.182 -4.357 -7.041 -9.091 -10.283 -10.920 -11.578 -11.952 -12.154 
15.75758 -0.021 -3.451 -6.968 -9.071 -10.225 -10.849 -11.529 -11.951 -12.210 
15.95960 0.087 -3.189 -6.913 -8.932 -10.169 -10.822 -11.496 -11.921 -12.166 
16.16162 0.065 -3.540 -6.794 -8.884 -10.111 -10.756 -11.463 -11.920 -12.122 
16.36364 0.346 -3.425 -6.775 -8.828 -10.068 -10.758 -11.394 -11.876 -12.136 
16.56566 0.528 -3.093 -6.478 -8.733 -9.973 -10.677 -11.375 -11.885 -12.074 
16.76768 -0.324 -3.413 -6.403 -8.752 -10.022 -10.638 -11.322 -11.783 -12.074 
16.96970 0.749 -2.978 -6.249 -8.627 -9.862 -10.584 -11.293 -11.820 -12.034 
17.17172 0.939 -2.711 -6.397 -8.589 -9.778 -10.549 -11.274 -11.741 -12.005 
17.37374 1.009 -2.442 -6.155 -8.547 -9.764 -10.478 -11.179 -11.751 -11.952 
17.57576 1.122 -2.530 -6.052 -8.469 -9.752 -10.391 -11.110 -11.672 -11.958 
17.77778 1.232 -2.780 -6.003 -8.397 -9.666 -10.379 -11.100 -11.651 -11.893 
17.97980 1.336 -2.267 -5.851 -8.283 -9.626 -10.299 -11.063 -11.626 -11.907 
18.18182 1.610 -2.658 -5.742 -8.210 -9.568 -10.192 -11.028 -11.580 -11.907 
18.38384 1.654 -1.974 -5.563 -8.210 -9.434 -10.206 -11.002 -11.575 -11.817 
18.58586 1.791 -1.955 -5.967 -8.250 -9.457 -10.098 -10.973 -11.507 -11.796 
18.78788 1.933 -1.818 -5.507 -7.965 -9.414 -10.070 -10.927 -11.496 -11.789 
18.98990 2.129 -1.207 -5.504 -7.865 -9.288 -10.005 -10.844 -11.491 -11.750 
19.19192 2.263 -1.837 -5.409 -7.924 -9.263 -9.980 -10.782 -11.420 -11.764 
19.39394 2.179 -1.537 -5.342 -7.719 -9.210 -9.888 -10.788 -11.407 -11.685 
19.59596 2.556 -1.315 -5.281 -7.637 -9.068 -9.800 -10.662 -11.268 -11.622 
19.79798 2.787 -0.898 -4.969 -7.435 -8.886 -9.768 -10.526 -11.220 -11.478 
20.00000 2.926 -0.305 -4.765 -7.404 -8.780 -9.608 -10.517 -11.130 -11.353 
