# t[days] u g r i z y J H K
5.25253 -8.692 -10.586 -12.053 -13.118 -13.749 -14.146 -14.296 -14.472 -14.502 
5.45455 -8.433 -10.373 -11.871 -12.903 -13.687 -14.029 -14.263 -14.423 -14.611 
5.65657 -8.159 -10.237 -11.632 -12.718 -13.521 -13.906 -14.069 -14.312 -14.514 
5.85859 -8.171 -10.021 -11.507 -12.700 -13.431 -13.841 -13.974 -14.126 -14.289 
6.06061 -7.944 -9.728 -11.369 -12.594 -13.280 -13.786 -13.868 -14.112 -14.302 
6.26263 -7.572 -9.823 -11.330 -12.504 -13.186 -13.597 -13.733 -14.064 -14.286 
6.46465 -7.535 -9.795 -11.278 -12.361 -13.106 -13.421 -13.742 -13.922 -14.176 
6.66667 -7.213 -9.445 -11.099 -12.352 -13.043 -13.376 -13.695 -13.880 -14.112 
6.86869 -6.980 -9.269 -11.044 -12.239 -13.000 -13.333 -13.555 -13.831 -14.045 
7.07071 -6.901 -9.171 -10.789 -12.158 -12.884 -13.271 -13.429 -13.704 -13.764 
7.27273 -6.605 -8.922 -10.662 -12.060 -12.796 -13.148 -13.391 -13.561 -13.792 
7.47475 -6.533 -8.952 -10.686 -11.953 -12.684 -13.043 -13.220 -13.534 -13.790 
7.67677 -6.349 -8.661 -10.569 -11.899 -12.680 -12.997 -13.215 -13.431 -13.690 
7.87879 -6.038 -8.735 -10.446 -11.798 -12.605 -12.898 -13.175 -13.361 -13.656 
8.08081 -5.901 -8.415 -10.417 -11.703 -12.452 -12.819 -13.054 -13.310 -13.497 
8.28283 -5.495 -8.332 -10.264 -11.636 -12.440 -12.747 -13.010 -13.255 -13.437 
8.48485 -5.621 -8.105 -10.053 -11.420 -12.331 -12.673 -12.873 -13.185 -13.341 
8.68687 -5.175 -7.955 -9.963 -11.362 -12.262 -12.649 -12.885 -13.088 -13.191 
8.88889 -5.305 -7.910 -9.913 -11.325 -12.176 -12.571 -12.771 -12.960 -13.242 
9.09091 -4.799 -7.832 -9.897 -11.267 -12.166 -12.456 -12.786 -12.995 -13.115 
9.29293 -4.957 -7.596 -9.747 -11.120 -12.027 -12.425 -12.753 -12.876 -13.120 
9.49495 -4.741 -7.545 -9.590 -11.132 -11.919 -12.335 -12.616 -12.827 -13.028 
9.69697 -4.360 -7.310 -9.554 -11.024 -11.878 -12.370 -12.609 -12.780 -13.065 
9.89899 -4.415 -6.969 -9.417 -10.958 -11.798 -12.205 -12.584 -12.700 -12.959 
10.10101 -3.759 -7.063 -9.336 -10.851 -11.727 -12.162 -12.518 -12.665 -12.850 
10.30303 -3.844 -7.117 -9.249 -10.798 -11.702 -12.055 -12.470 -12.710 -12.716 
10.50505 -3.944 -6.882 -9.091 -10.708 -11.634 -12.123 -12.429 -12.586 -12.718 
10.70707 -3.510 -6.567 -9.085 -10.617 -11.604 -12.029 -12.362 -12.623 -12.740 
10.90909 -3.097 -6.559 -8.977 -10.598 -11.522 -11.983 -12.321 -12.559 -12.714 
11.11111 -3.189 -6.386 -8.853 -10.494 -11.451 -11.932 -12.281 -12.530 -12.705 
11.31313 -3.154 -6.304 -8.711 -10.400 -11.378 -11.839 -12.263 -12.471 -12.640 
11.51515 -2.869 -6.212 -8.713 -10.315 -11.304 -11.837 -12.256 -12.463 -12.604 
11.71717 -2.678 -5.957 -8.672 -10.314 -11.250 -11.771 -12.155 -12.432 -12.622 
11.91919 -2.337 -5.927 -8.544 -10.233 -11.221 -11.748 -12.206 -12.432 -12.678 
12.12121 -2.292 -5.803 -8.522 -10.279 -11.174 -11.667 -12.145 -12.389 -12.602 
12.32323 -2.162 -5.866 -8.316 -10.128 -11.080 -11.616 -12.127 -12.370 -12.512 
12.52525 -2.181 -5.840 -8.302 -10.126 -11.172 -11.674 -12.087 -12.370 -12.511 
12.72727 -1.949 -5.542 -8.162 -9.957 -10.994 -11.584 -12.029 -12.340 -12.450 
12.92929 -1.912 -5.706 -7.988 -9.922 -10.984 -11.507 -12.023 -12.299 -12.485 
13.13131 -1.751 -5.089 -7.953 -9.869 -10.933 -11.477 -11.959 -12.295 -12.333 
13.33333 -1.622 -5.244 -7.959 -9.757 -10.879 -11.430 -11.990 -12.249 -12.410 
13.53535 -1.559 -4.709 -7.861 -9.662 -10.787 -11.427 -11.866 -12.205 -12.463 
13.73737 -1.432 -4.537 -7.732 -9.700 -10.753 -11.429 -11.885 -12.244 -12.374 
13.93939 -1.320 -4.550 -7.713 -9.740 -10.702 -11.308 -11.852 -12.171 -12.414 
14.14141 -1.302 -4.314 -7.574 -9.491 -10.699 -11.217 -11.832 -12.148 -12.354 
14.34343 -1.103 -4.661 -7.497 -9.417 -10.644 -11.277 -11.791 -12.165 -12.317 
14.54545 -0.950 -4.579 -7.381 -9.381 -10.525 -11.247 -11.723 -12.132 -12.284 
14.74747 -0.866 -3.888 -7.158 -9.328 -10.530 -11.200 -11.727 -12.064 -12.239 
14.94949 -0.712 -4.090 -7.191 -9.234 -10.441 -11.070 -11.698 -12.068 -12.222 
15.15152 -0.531 -3.819 -7.075 -9.215 -10.409 -11.011 -11.615 -12.025 -12.171 
15.35354 -0.283 -4.029 -6.958 -9.135 -10.366 -11.024 -11.567 -12.028 -12.180 
15.55556 -0.215 -3.684 -6.934 -9.173 -10.280 -10.977 -11.585 -12.019 -12.195 
15.75758 -0.051 -4.033 -6.894 -9.049 -10.253 -10.890 -11.573 -11.967 -12.148 
15.95960 0.111 -3.643 -6.874 -8.907 -10.165 -10.853 -11.538 -11.920 -12.213 
16.16162 0.231 -3.367 -6.806 -8.936 -10.141 -10.763 -11.494 -11.886 -12.087 
16.36364 0.361 -3.372 -6.687 -8.784 -10.091 -10.766 -11.452 -11.917 -12.097 
16.56566 0.489 -3.190 -6.591 -8.723 -9.980 -10.742 -11.402 -11.868 -12.040 
16.76768 0.646 -3.066 -6.582 -8.641 -9.955 -10.637 -11.373 -11.824 -12.087 
16.96970 0.764 -2.831 -6.604 -8.647 -9.959 -10.622 -11.329 -11.841 -12.075 
17.17172 0.907 -2.672 -6.326 -8.574 -9.825 -10.570 -11.330 -11.786 -12.038 
17.37374 1.012 -2.418 -6.017 -8.397 -9.776 -10.541 -11.221 -11.778 -11.938 
17.57576 1.065 -2.966 -5.914 -8.476 -9.757 -10.445 -11.206 -11.734 -11.905 
17.77778 1.306 -2.619 -6.033 -8.327 -9.711 -10.391 -11.112 -11.657 -11.902 
17.97980 1.467 -2.347 -5.851 -8.260 -9.529 -10.364 -11.068 -11.633 -11.914 
18.18182 1.468 -2.316 -5.800 -8.195 -9.582 -10.283 -11.076 -11.613 -11.917 
18.38384 1.732 -2.867 -6.032 -8.158 -9.486 -10.213 -11.002 -11.607 -11.880 
18.58586 1.748 -1.595 -5.607 -8.093 -9.511 -10.136 -11.001 -11.521 -11.843 
18.78788 0.990 -1.912 -5.727 -7.979 -9.433 -10.070 -10.894 -11.521 -11.839 
18.98990 2.138 -1.800 -5.414 -8.025 -9.382 -10.061 -10.914 -11.466 -11.794 
19.19192 2.273 -1.352 -5.322 -7.838 -9.269 -9.974 -10.807 -11.482 -11.782 
19.39394 2.490 -1.115 -5.332 -7.841 -9.205 -9.945 -10.783 -11.392 -11.709 
19.59596 2.411 -1.484 -4.989 -7.592 -9.119 -9.763 -10.620 -11.247 -11.590 
19.79798 2.687 -0.920 -5.188 -7.504 -9.004 -9.802 -10.542 -11.194 -11.539 
20.00000 2.843 -2.409 -4.589 -7.434 -8.850 -9.595 -10.424 -11.139 -11.407 
