# t[days] u g r i z y J H K
7.07071 -5.153 -8.729 -10.450 -11.513 -12.041 -12.183 -12.543 -12.857 -13.207 
7.27273 -5.109 -8.498 -10.397 -11.330 -11.920 -12.156 -12.467 -12.781 -13.109 
7.47475 -4.836 -8.117 -10.141 -11.159 -11.764 -12.037 -12.361 -12.712 -12.997 
7.67677 -4.658 -8.051 -9.948 -11.147 -11.735 -12.013 -12.334 -12.677 -13.015 
7.87879 -4.332 -7.768 -9.809 -11.015 -11.682 -11.910 -12.326 -12.634 -12.865 
8.08081 -4.002 -7.568 -9.673 -10.894 -11.592 -11.861 -12.233 -12.595 -12.854 
8.28283 -3.926 -7.379 -9.674 -10.813 -11.513 -11.739 -12.129 -12.486 -12.816 
8.48485 -3.661 -7.205 -9.485 -10.727 -11.417 -11.688 -12.081 -12.498 -12.772 
8.68687 -3.581 -7.282 -9.381 -10.621 -11.358 -11.709 -12.027 -12.482 -12.701 
8.88889 -3.238 -6.820 -9.240 -10.576 -11.237 -11.584 -11.986 -12.419 -12.691 
9.09091 -3.058 -6.840 -8.932 -10.370 -11.223 -11.546 -11.974 -12.408 -12.602 
9.29293 -3.109 -6.531 -8.977 -10.368 -11.131 -11.509 -11.924 -12.323 -12.584 
9.49495 -3.104 -6.235 -8.791 -10.329 -11.064 -11.540 -11.963 -12.346 -12.604 
9.69697 -3.144 -5.944 -8.779 -10.314 -11.081 -11.333 -11.848 -12.274 -12.619 
9.89899 -3.005 -6.051 -8.470 -10.104 -11.002 -11.426 -11.761 -12.158 -12.531 
10.10101 -2.458 -5.581 -8.534 -10.027 -10.959 -11.285 -11.776 -12.140 -12.451 
10.30303 -2.842 -6.021 -8.299 -9.888 -10.751 -11.171 -11.690 -12.103 -12.439 
10.50505 -2.099 -5.867 -8.299 -9.919 -10.737 -11.215 -11.705 -12.117 -12.427 
10.70707 -1.951 -5.198 -8.087 -9.786 -10.679 -11.058 -11.601 -12.080 -12.416 
10.90909 -1.742 -4.982 -8.033 -9.798 -10.609 -11.077 -11.540 -11.992 -12.303 
11.11111 -1.969 -5.162 -7.812 -9.545 -10.512 -10.992 -11.519 -11.912 -12.252 
11.31313 -1.535 -4.943 -7.645 -9.472 -10.378 -11.044 -11.462 -11.919 -12.289 
11.51515 -1.936 -4.841 -7.700 -9.426 -10.396 -10.930 -11.371 -11.907 -12.245 
11.71717 -1.078 -4.721 -7.632 -9.415 -10.366 -10.869 -11.409 -11.870 -12.114 
11.91919 -0.916 -4.335 -7.637 -9.100 -10.296 -10.799 -11.365 -11.815 -12.193 
12.12121 -0.733 -4.284 -7.278 -9.141 -10.253 -10.712 -11.384 -11.737 -12.103 
12.32323 -0.716 -4.411 -7.235 -9.072 -10.206 -10.681 -11.260 -11.710 -12.056 
12.52525 -0.568 -3.939 -7.223 -9.041 -10.113 -10.632 -11.189 -11.699 -12.023 
12.72727 -0.378 -4.242 -7.083 -8.873 -10.005 -10.595 -11.120 -11.626 -12.036 
12.92929 -0.153 -3.456 -6.840 -8.867 -9.970 -10.581 -11.131 -11.620 -12.018 
13.13131 -0.408 -3.379 -6.824 -8.777 -9.907 -10.481 -11.065 -11.590 -11.904 
13.33333 0.141 -3.922 -6.937 -8.717 -9.819 -10.298 -11.006 -11.599 -11.877 
13.53535 0.210 -3.274 -6.599 -8.739 -9.769 -10.324 -10.972 -11.524 -11.820 
13.73737 0.491 -3.769 -6.518 -8.649 -9.722 -10.216 -10.929 -11.434 -11.818 
13.93939 0.526 -3.777 -6.069 -8.483 -9.776 -10.215 -10.877 -11.414 -11.793 
14.14141 0.851 -2.445 -6.165 -8.466 -9.630 -10.156 -10.793 -11.383 -11.778 
14.34343 1.110 -2.670 -6.401 -8.347 -9.467 -10.156 -10.735 -11.310 -11.726 
14.54545 1.160 -2.618 -5.856 -8.193 -9.468 -10.005 -10.697 -11.336 -11.739 
14.74747 1.311 -2.171 -6.013 -8.125 -9.304 -9.934 -10.660 -11.271 -11.672 
14.94949 1.526 -3.362 -5.760 -8.172 -9.299 -9.884 -10.559 -11.221 -11.626 
15.15152 1.769 -1.894 -5.811 -8.076 -9.176 -9.808 -10.493 -11.148 -11.571 
15.35354 1.840 -1.814 -5.995 -7.894 -9.184 -9.793 -10.438 -11.158 -11.554 
15.55556 2.048 -1.969 -5.698 -7.842 -9.056 -9.711 -10.453 -11.035 -11.527 
15.75758 2.225 -1.817 -5.295 -7.643 -9.030 -9.639 -10.358 -11.083 -11.490 
15.95960 2.399 -2.167 -5.394 -7.700 -8.929 -9.522 -10.331 -10.965 -11.431 
16.16162 2.487 -1.797 -5.588 -7.670 -8.832 -9.555 -10.285 -10.934 -11.388 
16.36364 2.668 -1.513 -5.225 -7.544 -8.916 -9.492 -10.250 -10.852 -11.328 
16.56566 2.790 -2.375 -5.256 -7.502 -8.808 -9.456 -10.182 -10.850 -11.359 
16.76768 2.915 -2.527 -5.159 -7.448 -8.762 -9.322 -10.185 -10.860 -11.315 
16.96970 3.057 -0.636 -4.888 -7.359 -8.643 -9.231 -10.062 -10.794 -11.259 
17.17172 3.206 -1.035 -4.922 -7.215 -8.546 -9.226 -10.109 -10.749 -11.204 
17.37374 3.484 -0.962 -4.397 -7.013 -8.534 -9.230 -10.041 -10.669 -11.250 
17.57576 3.733 -1.848 -4.957 -7.175 -8.386 -9.046 -9.962 -10.659 -11.185 
17.77778 3.879 -1.061 -4.623 -7.108 -8.337 -9.025 -9.923 -10.614 -11.143 
17.97980 3.891 -0.145 -4.489 -6.963 -8.302 -8.966 -9.784 -10.640 -11.141 
18.18182 3.690 -1.556 -4.774 -6.868 -8.260 -8.844 -9.816 -10.528 -11.150 
18.38384 4.126 0.384 -4.456 -6.785 -8.231 -8.894 -9.647 -10.560 -11.031 
18.58586 4.458 -1.056 -4.086 -6.749 -8.221 -8.822 -9.745 -10.503 -11.006 
18.78788 4.410 -0.274 -3.943 -6.660 -8.061 -8.683 -9.654 -10.470 -10.928 
18.98990 4.373 0.169 -4.128 -6.576 -8.006 -8.663 -9.642 -10.452 -10.920 
19.19192 4.530 -0.731 -4.082 -6.535 -8.013 -8.691 -9.535 -10.390 -10.889 
19.39394 4.593 0.097 -3.862 -6.502 -7.998 -8.465 -9.523 -10.354 -10.779 
19.59596 5.085 0.643 -3.730 -6.467 -7.805 -8.449 -9.406 -10.219 -10.758 
19.79798 5.257 -0.951 -3.797 -6.037 -7.782 -8.425 -9.318 -10.124 -10.576 
20.00000 5.098 1.480 -3.126 -6.226 -7.465 -8.148 -9.079 -9.954 -10.473 
