# t[days] u g r i z y J H K
17.37374 -1.095 -4.793 -7.327 -9.532 -10.692 -11.370 -12.106 -12.532 -12.661 
17.57576 -0.968 -4.235 -7.413 -9.333 -10.670 -11.326 -12.089 -12.487 -12.645 
17.77778 -1.084 -4.149 -7.270 -9.404 -10.570 -11.302 -12.035 -12.465 -12.706 
17.97980 -0.787 -4.243 -7.204 -9.276 -10.589 -11.337 -12.000 -12.454 -12.659 
18.18182 -1.147 -4.228 -7.216 -9.261 -10.576 -11.255 -11.968 -12.448 -12.667 
18.38384 -0.588 -3.731 -6.896 -9.299 -10.575 -11.184 -11.921 -12.418 -12.601 
18.58586 -0.577 -4.062 -7.096 -8.997 -10.407 -11.152 -11.885 -12.384 -12.638 
18.78788 -0.459 -3.863 -6.984 -9.111 -10.372 -11.091 -11.907 -12.417 -12.568 
18.98990 -0.377 -3.754 -6.779 -8.990 -10.378 -11.082 -11.878 -12.366 -12.521 
19.19192 -0.399 -3.479 -6.704 -8.906 -10.230 -11.027 -11.798 -12.390 -12.526 
19.39394 -0.182 -3.706 -6.551 -8.885 -10.203 -10.997 -11.793 -12.299 -12.467 
19.59596 -0.150 -3.394 -6.418 -8.735 -10.187 -10.931 -11.713 -12.237 -12.477 
19.79798 0.013 -2.876 -6.293 -8.628 -10.040 -10.816 -11.613 -12.165 -12.417 
20.00000 0.049 -2.912 -6.181 -8.630 -9.913 -10.751 -11.553 -12.059 -12.295 
