# t[days] u g r i z y J H K
7.87879 -7.332 -8.303 -9.232 -10.832 -12.121 -12.824 -13.533 -14.238 -14.750 
8.08081 -7.185 -8.148 -9.026 -10.753 -12.188 -12.756 -13.514 -14.176 -14.603 
8.28283 -7.028 -8.031 -8.894 -10.628 -12.156 -12.740 -13.292 -14.090 -14.715 
8.48485 -6.862 -7.900 -8.877 -10.606 -12.018 -12.771 -13.315 -14.126 -14.543 
8.68687 -6.702 -7.752 -8.727 -10.567 -11.884 -12.506 -13.267 -14.090 -14.562 
8.88889 -6.525 -7.616 -8.588 -10.478 -11.894 -12.535 -13.209 -14.010 -14.417 
9.09091 -6.374 -7.488 -8.521 -10.348 -11.700 -12.433 -13.079 -13.888 -14.341 
9.29293 -6.192 -7.349 -8.554 -10.429 -11.858 -12.230 -13.032 -13.773 -14.399 
9.49495 -6.024 -7.288 -8.295 -10.364 -11.597 -12.301 -12.960 -13.684 -14.372 
9.69697 -5.883 -7.116 -8.264 -10.261 -11.673 -12.221 -12.893 -13.670 -14.202 
9.89899 -5.706 -7.043 -8.190 -10.186 -11.454 -12.167 -12.806 -13.530 -14.211 
10.10101 -5.552 -6.878 -8.159 -10.007 -11.419 -12.051 -12.744 -13.523 -14.021 
10.30303 -5.425 -6.719 -8.001 -10.054 -11.392 -11.976 -12.722 -13.438 -14.009 
10.50505 -5.283 -6.594 -8.291 -9.998 -11.415 -11.899 -12.627 -13.331 -13.944 
10.70707 -5.112 -6.467 -8.022 -9.877 -11.281 -12.008 -12.586 -13.317 -13.926 
10.90909 -4.949 -6.345 -7.872 -9.854 -11.372 -11.818 -12.529 -13.199 -13.709 
11.11111 -4.833 -6.221 -7.805 -9.848 -11.189 -11.734 -12.361 -13.125 -13.806 
11.31313 -4.687 -6.102 -7.744 -9.733 -11.043 -11.721 -12.337 -13.100 -13.682 
11.51515 -4.568 -6.030 -7.701 -9.628 -11.048 -11.774 -12.220 -12.999 -13.555 
11.71717 -4.458 -6.000 -7.631 -9.550 -11.003 -11.687 -12.285 -13.010 -13.562 
11.91919 -4.293 -5.774 -7.469 -9.544 -10.911 -11.644 -12.205 -12.877 -13.500 
12.12121 -4.215 -5.676 -7.489 -9.458 -10.855 -11.501 -12.189 -12.859 -13.492 
12.32323 -4.063 -5.647 -7.475 -9.560 -10.808 -11.476 -12.116 -12.723 -13.492 
12.52525 -3.975 -5.530 -7.499 -9.396 -10.832 -11.412 -11.985 -12.733 -13.286 
12.72727 -3.837 -5.416 -7.275 -9.463 -10.841 -11.344 -12.077 -12.703 -13.355 
12.92929 -3.721 -5.311 -7.231 -9.349 -10.703 -11.325 -12.001 -12.664 -13.242 
13.13131 -3.584 -5.202 -7.190 -9.267 -10.635 -11.273 -11.971 -12.574 -13.159 
13.33333 -3.448 -5.150 -7.210 -9.305 -10.577 -11.314 -11.755 -12.568 -13.167 
13.53535 -3.337 -5.173 -7.272 -9.191 -10.441 -11.290 -11.800 -12.519 -13.033 
13.73737 -3.164 -4.960 -6.996 -9.272 -10.557 -11.242 -11.779 -12.478 -13.139 
13.93939 -3.058 -4.854 -6.911 -9.065 -10.350 -11.053 -11.742 -12.389 -12.966 
14.14141 -2.955 -4.756 -6.919 -8.970 -10.362 -10.993 -11.702 -12.400 -12.873 
14.34343 -2.801 -4.775 -6.804 -8.924 -10.408 -10.956 -11.682 -12.297 -12.878 
14.54545 -2.670 -4.892 -6.713 -8.894 -10.315 -10.924 -11.592 -12.228 -12.724 
14.74747 -2.495 -4.518 -6.798 -9.034 -10.262 -10.943 -11.504 -12.216 -12.724 
14.94949 -2.373 -4.496 -6.677 -8.866 -10.145 -10.870 -11.582 -12.133 -12.651 
15.15152 -2.246 -4.446 -6.584 -8.877 -10.191 -10.841 -11.508 -12.157 -12.762 
15.35354 -2.082 -4.384 -6.471 -8.711 -10.198 -10.785 -11.544 -12.096 -12.635 
15.55556 -1.949 -4.212 -6.549 -8.950 -10.141 -10.797 -11.437 -12.095 -12.627 
15.75758 -1.830 -4.140 -6.620 -8.709 -10.020 -10.748 -11.438 -12.081 -12.639 
15.95960 -1.705 -4.071 -6.310 -8.521 -10.044 -10.705 -11.366 -11.989 -12.486 
16.16162 -1.587 -3.969 -6.422 -8.459 -10.000 -10.629 -11.327 -12.033 -12.435 
16.36364 -1.494 -3.909 -6.177 -8.388 -9.882 -10.634 -11.338 -11.919 -12.458 
16.56566 -1.390 -3.806 -6.098 -8.395 -9.883 -10.657 -11.319 -11.941 -12.426 
16.76768 -1.355 -3.695 -6.076 -8.343 -9.768 -10.587 -11.311 -11.928 -12.423 
16.96970 -1.240 -3.722 -6.098 -8.314 -9.844 -10.521 -11.264 -11.865 -12.431 
17.17172 -1.127 -3.545 -5.902 -8.317 -9.731 -10.570 -11.242 -11.856 -12.295 
17.37374 -1.076 -3.558 -5.860 -8.305 -9.695 -10.540 -11.199 -11.842 -12.320 
17.57576 -1.017 -3.464 -6.103 -8.276 -9.717 -10.605 -11.218 -11.768 -12.257 
17.77778 -0.964 -3.408 -5.764 -8.258 -9.754 -10.485 -11.172 -11.757 -12.211 
17.97980 -0.868 -3.353 -5.684 -8.139 -9.601 -10.404 -11.241 -11.817 -12.194 
18.18182 -0.860 -3.315 -5.684 -8.064 -9.615 -10.420 -11.133 -11.732 -12.199 
18.38384 -0.746 -3.212 -5.527 -8.152 -9.560 -10.362 -11.126 -11.773 -12.207 
18.58586 -0.692 -3.185 -5.563 -8.008 -9.506 -10.245 -11.080 -11.694 -12.224 
18.78788 -0.592 -2.998 -5.550 -7.944 -9.520 -10.316 -11.129 -11.738 -12.147 
18.98990 -0.476 -2.823 -5.340 -7.910 -9.381 -10.185 -11.027 -11.658 -12.131 
19.19192 -0.411 -2.822 -5.252 -7.730 -9.414 -10.163 -11.018 -11.619 -12.113 
19.39394 -0.337 -2.763 -5.310 -7.799 -9.347 -10.187 -10.939 -11.631 -12.033 
19.59596 -0.244 -2.650 -5.100 -7.751 -9.365 -10.098 -10.958 -11.604 -11.978 
19.79798 -0.168 -2.435 -5.014 -7.747 -9.171 -10.008 -10.905 -11.511 -11.992 
20.00000 -0.013 -2.694 -4.968 -7.468 -9.103 -9.927 -10.788 -11.435 -11.885 
