# t[days] u g r i z y J H K
5.65657 -8.882 -9.561 -10.384 -12.105 -13.095 -13.475 -14.195 -14.705 -15.008 
5.85859 -8.729 -9.470 -10.400 -11.832 -12.969 -13.500 -14.130 -14.704 -14.917 
6.06061 -8.580 -9.323 -10.075 -11.791 -12.841 -13.322 -13.992 -14.714 -14.906 
6.26263 -8.429 -9.191 -9.985 -11.457 -12.670 -13.323 -13.945 -14.515 -14.822 
6.46465 -8.277 -9.063 -9.881 -11.435 -12.616 -13.126 -13.927 -14.514 -14.864 
6.66667 -8.122 -8.945 -9.693 -11.226 -12.671 -13.106 -13.640 -14.401 -14.767 
6.86869 -7.962 -8.813 -9.688 -11.220 -12.370 -13.053 -13.678 -14.339 -14.656 
7.07071 -7.813 -8.692 -9.649 -11.165 -12.316 -13.026 -13.656 -14.249 -14.653 
7.27273 -7.675 -8.579 -9.560 -11.071 -12.378 -13.000 -13.519 -14.213 -14.545 
7.47475 -7.531 -8.472 -9.262 -10.868 -12.195 -12.746 -13.505 -14.181 -14.591 
7.67677 -7.387 -8.340 -9.053 -10.772 -12.047 -12.730 -13.392 -14.045 -14.478 
7.87879 -7.239 -8.179 -9.119 -10.665 -12.017 -12.660 -13.285 -13.787 -14.395 
8.08081 -7.095 -8.060 -9.042 -10.637 -12.040 -12.679 -13.289 -13.964 -14.427 
8.28283 -6.947 -7.928 -8.785 -10.506 -12.007 -12.420 -13.196 -13.832 -14.410 
8.48485 -6.779 -7.811 -8.815 -10.476 -11.764 -12.498 -13.109 -13.804 -14.330 
8.68687 -6.602 -7.642 -8.567 -10.453 -11.671 -12.361 -13.086 -13.748 -14.223 
8.88889 -6.451 -7.547 -8.542 -10.473 -11.672 -12.234 -13.065 -13.654 -14.148 
9.09091 -6.272 -7.413 -8.381 -10.352 -11.578 -12.235 -12.985 -13.630 -14.129 
9.29293 -6.114 -7.294 -8.296 -10.152 -11.489 -12.148 -12.886 -13.498 -14.068 
9.49495 -5.953 -7.189 -8.459 -10.227 -11.570 -12.120 -12.823 -13.393 -14.064 
9.69697 -5.803 -7.040 -8.085 -10.103 -11.433 -12.003 -12.689 -13.430 -13.917 
9.89899 -5.642 -6.899 -8.132 -10.188 -11.402 -11.985 -12.581 -13.242 -13.783 
10.10101 -5.495 -6.795 -8.214 -9.972 -11.377 -11.951 -12.546 -13.212 -13.804 
10.30303 -5.329 -6.642 -7.884 -9.823 -11.359 -11.821 -12.520 -13.239 -13.804 
10.50505 -5.187 -6.488 -7.924 -9.791 -11.195 -11.874 -12.382 -13.181 -13.648 
10.70707 -5.045 -6.396 -7.860 -9.767 -11.104 -11.718 -12.384 -13.046 -13.567 
10.90909 -4.921 -6.286 -7.844 -9.797 -11.065 -11.660 -12.312 -13.004 -13.579 
11.11111 -4.749 -6.222 -7.722 -9.631 -11.007 -11.634 -12.311 -12.950 -13.545 
11.31313 -4.617 -6.070 -7.672 -9.733 -10.946 -11.628 -12.253 -12.899 -13.534 
11.51515 -4.495 -5.946 -7.700 -9.525 -10.905 -11.542 -12.119 -12.798 -13.307 
11.71717 -4.376 -5.803 -7.554 -9.537 -10.942 -11.497 -12.064 -12.757 -13.321 
11.91919 -4.277 -5.730 -7.500 -9.511 -10.803 -11.358 -12.010 -12.751 -13.239 
12.12121 -4.134 -5.630 -7.434 -9.354 -10.840 -11.394 -11.975 -12.657 -13.228 
12.32323 -4.007 -5.612 -7.396 -9.349 -10.824 -11.351 -11.968 -12.607 -13.163 
12.52525 -3.908 -5.455 -7.271 -9.329 -10.625 -11.279 -11.865 -12.538 -13.106 
12.72727 -3.801 -5.373 -7.289 -9.278 -10.570 -11.151 -11.857 -12.477 -13.051 
12.92929 -3.679 -5.228 -7.216 -9.153 -10.522 -11.135 -11.817 -12.355 -13.035 
13.13131 -3.580 -5.250 -7.325 -9.186 -10.474 -11.172 -11.755 -12.425 -12.982 
13.33333 -3.415 -5.179 -6.942 -9.062 -10.485 -11.158 -11.700 -12.398 -12.862 
13.53535 -3.296 -5.055 -7.022 -9.086 -10.455 -11.146 -11.637 -12.321 -12.824 
13.73737 -3.162 -4.876 -6.902 -9.013 -10.392 -11.080 -11.714 -12.243 -12.780 
13.93939 -2.997 -4.811 -6.938 -8.982 -10.319 -10.895 -11.621 -12.238 -12.706 
14.14141 -2.892 -4.770 -6.894 -8.969 -10.351 -10.965 -11.560 -12.248 -12.719 
14.34343 -2.717 -4.618 -6.629 -8.847 -10.141 -10.834 -11.562 -12.095 -12.586 
14.54545 -2.597 -4.899 -6.877 -8.945 -10.261 -10.952 -11.499 -12.109 -12.519 
14.74747 -2.420 -4.528 -6.803 -8.753 -10.087 -10.853 -11.473 -12.046 -12.525 
14.94949 -2.302 -4.458 -6.541 -8.743 -10.099 -10.822 -11.452 -11.991 -12.567 
15.15152 -2.145 -4.314 -6.615 -8.743 -10.091 -10.827 -11.460 -11.968 -12.552 
15.35354 -2.016 -4.244 -6.431 -8.872 -9.985 -10.759 -11.374 -11.987 -12.517 
15.55556 -1.892 -4.238 -6.476 -8.560 -9.955 -10.683 -11.371 -11.936 -12.407 
15.75758 -1.753 -4.173 -6.347 -8.536 -9.898 -10.650 -11.344 -11.952 -12.404 
15.95960 -1.672 -3.979 -6.112 -8.435 -10.012 -10.691 -11.381 -11.918 -12.322 
16.16162 -1.525 -4.141 -6.144 -8.470 -9.909 -10.574 -11.291 -11.857 -12.339 
16.36364 -1.428 -3.935 -6.271 -8.400 -9.925 -10.667 -11.305 -11.858 -12.363 
16.56566 -1.374 -3.911 -6.095 -8.365 -9.864 -10.598 -11.226 -11.845 -12.326 
16.76768 -1.303 -3.831 -6.160 -8.264 -9.927 -10.538 -11.185 -11.774 -12.246 
16.96970 -1.265 -3.638 -5.946 -8.299 -9.762 -10.534 -11.234 -11.763 -12.321 
17.17172 -1.086 -3.541 -5.971 -8.304 -9.811 -10.523 -11.165 -11.855 -12.153 
17.37374 -1.003 -3.495 -5.858 -8.211 -9.777 -10.498 -11.136 -11.752 -12.221 
17.57576 -0.952 -3.460 -5.821 -8.279 -9.684 -10.364 -11.201 -11.709 -12.138 
17.77778 -0.891 -3.229 -5.777 -8.135 -9.595 -10.375 -11.135 -11.689 -12.184 
17.97980 -0.779 -3.235 -5.765 -8.031 -9.558 -10.301 -11.069 -11.705 -12.070 
18.18182 -0.781 -3.241 -5.573 -7.956 -9.525 -10.290 -11.067 -11.756 -12.079 
18.38384 -0.641 -3.222 -5.742 -8.065 -9.489 -10.378 -11.064 -11.688 -12.071 
18.58586 -0.617 -3.002 -5.515 -8.029 -9.428 -10.239 -11.022 -11.615 -12.086 
18.78788 -0.528 -2.928 -5.361 -7.861 -9.430 -10.224 -11.073 -11.573 -12.000 
18.98990 -0.480 -2.810 -5.354 -7.853 -9.317 -10.187 -10.984 -11.581 -11.993 
19.19192 -0.355 -2.720 -5.419 -7.795 -9.264 -10.136 -10.946 -11.562 -11.938 
19.39394 -0.280 -2.726 -5.480 -7.707 -9.368 -10.104 -10.946 -11.483 -11.923 
19.59596 -0.187 -2.675 -5.217 -7.533 -9.175 -10.054 -10.831 -11.460 -11.941 
19.79798 -0.102 -2.377 -5.031 -7.586 -9.183 -10.021 -10.825 -11.404 -11.828 
20.00000 0.091 -2.271 -4.853 -7.353 -9.129 -9.857 -10.772 -11.370 -11.805 
