# t[days] u g r i z y J H K
9.69697 -7.003 -9.753 -11.463 -12.541 -13.230 -13.666 -13.789 -13.801 -13.733 
9.89899 -7.208 -9.869 -11.356 -12.415 -13.176 -13.502 -13.717 -13.816 -13.646 
10.10101 -7.002 -9.551 -11.435 -12.359 -13.071 -13.485 -13.701 -13.782 -13.591 
10.30303 -6.734 -9.344 -11.068 -12.232 -13.015 -13.465 -13.633 -13.789 -13.551 
10.50505 -6.708 -9.360 -10.921 -12.219 -12.926 -13.334 -13.579 -13.639 -13.561 
10.70707 -6.229 -9.043 -10.852 -12.106 -12.926 -13.226 -13.518 -13.608 -13.433 
10.90909 -6.338 -9.095 -10.805 -12.025 -12.787 -13.190 -13.464 -13.549 -13.552 
11.11111 -6.195 -8.744 -10.576 -11.981 -12.820 -13.148 -13.443 -13.454 -13.355 
11.31313 -5.788 -8.681 -10.590 -11.854 -12.681 -13.031 -13.413 -13.420 -13.386 
11.51515 -5.680 -8.824 -10.519 -11.808 -12.558 -13.044 -13.402 -13.451 -13.389 
11.71717 -5.606 -8.541 -10.497 -11.708 -12.598 -12.930 -13.253 -13.365 -13.253 
11.91919 -5.444 -8.330 -10.348 -11.677 -12.572 -12.910 -13.266 -13.374 -13.331 
12.12121 -5.273 -8.353 -10.210 -11.591 -12.422 -12.851 -13.169 -13.426 -13.333 
12.32323 -4.887 -7.797 -10.083 -11.517 -12.373 -12.836 -13.183 -13.250 -13.276 
12.52525 -4.741 -7.964 -9.977 -11.371 -12.297 -12.721 -13.151 -13.215 -13.241 
12.72727 -4.695 -7.811 -9.858 -11.356 -12.241 -12.686 -13.025 -13.285 -13.170 
12.92929 -4.308 -7.607 -9.708 -11.210 -12.106 -12.599 -12.970 -13.233 -13.192 
13.13131 -4.512 -7.749 -9.616 -11.152 -11.998 -12.494 -13.010 -13.137 -13.074 
13.33333 -4.337 -7.325 -9.650 -11.074 -11.987 -12.474 -12.934 -13.103 -13.120 
13.53535 -3.880 -7.363 -9.386 -10.940 -11.877 -12.450 -12.815 -13.124 -13.000 
13.73737 -3.697 -6.853 -9.341 -10.865 -11.803 -12.315 -12.817 -13.010 -13.002 
13.93939 -3.729 -7.145 -9.175 -10.851 -11.772 -12.378 -12.753 -12.985 -13.027 
14.14141 -3.623 -6.709 -9.105 -10.838 -11.722 -12.218 -12.718 -12.974 -13.007 
14.34343 -4.157 -6.950 -9.208 -10.695 -11.678 -12.234 -12.670 -12.955 -13.034 
14.54545 -3.201 -6.745 -9.080 -10.633 -11.561 -12.173 -12.634 -12.964 -12.925 
14.74747 -3.292 -6.585 -8.857 -10.628 -11.608 -12.165 -12.623 -12.964 -12.872 
14.94949 -3.229 -6.585 -8.941 -10.634 -11.463 -12.047 -12.617 -12.847 -12.883 
15.15152 -3.265 -6.527 -8.736 -10.473 -11.511 -12.066 -12.575 -12.892 -12.954 
15.35354 -3.086 -6.168 -8.625 -10.370 -11.425 -11.948 -12.457 -12.799 -12.892 
15.55556 -2.688 -6.229 -8.549 -10.366 -11.328 -12.022 -12.506 -12.752 -13.038 
15.75758 -2.590 -5.756 -8.498 -10.146 -11.301 -11.924 -12.398 -12.779 -12.920 
15.95960 -2.445 -5.799 -8.281 -10.170 -11.208 -11.845 -12.406 -12.744 -12.820 
16.16162 -2.259 -5.704 -8.229 -10.049 -11.284 -11.837 -12.417 -12.704 -12.789 
16.36364 -2.158 -5.803 -8.071 -10.039 -11.161 -11.804 -12.374 -12.722 -12.821 
16.56566 -2.036 -5.435 -8.013 -9.975 -11.128 -11.689 -12.325 -12.667 -12.755 
16.76768 -1.887 -5.509 -7.951 -9.844 -11.125 -11.633 -12.284 -12.711 -12.809 
16.96970 -2.068 -5.154 -8.061 -9.791 -11.039 -11.700 -12.244 -12.719 -12.716 
17.17172 -1.609 -5.227 -7.899 -9.645 -10.939 -11.538 -12.254 -12.650 -12.722 
17.37374 -1.445 -5.355 -7.836 -9.701 -10.888 -11.566 -12.179 -12.615 -12.737 
17.57576 -1.403 -5.011 -7.768 -9.580 -10.796 -11.507 -12.223 -12.571 -12.778 
17.77778 -1.283 -4.749 -7.567 -9.648 -10.815 -11.513 -12.140 -12.591 -12.709 
17.97980 -1.594 -4.830 -7.439 -9.638 -10.905 -11.472 -12.160 -12.570 -12.733 
18.18182 -1.143 -4.472 -7.421 -9.343 -10.696 -11.428 -12.129 -12.532 -12.772 
18.38384 -0.998 -4.673 -7.440 -9.398 -10.681 -11.380 -12.057 -12.477 -12.700 
18.58586 -0.840 -4.135 -7.472 -9.300 -10.667 -11.391 -12.043 -12.527 -12.711 
18.78788 -0.810 -3.884 -7.249 -9.285 -10.581 -11.282 -12.014 -12.526 -12.633 
18.98990 -0.801 -4.423 -7.184 -9.323 -10.507 -11.268 -11.962 -12.464 -12.680 
19.19192 -0.667 -4.299 -6.912 -9.177 -10.441 -11.250 -11.935 -12.434 -12.649 
19.39394 -0.742 -3.554 -7.002 -9.236 -10.387 -11.112 -11.893 -12.427 -12.599 
19.59596 -0.499 -3.807 -6.737 -8.939 -10.311 -11.124 -11.830 -12.313 -12.551 
19.79798 -0.617 -3.599 -6.623 -8.900 -10.228 -11.002 -11.844 -12.265 -12.531 
20.00000 -0.368 -3.329 -7.139 -8.706 -10.150 -10.914 -11.678 -12.222 -12.379 
