# t[days] u g r i z y J H K
4.04040 -9.252 -11.579 -12.655 -13.444 -13.668 -13.881 -13.908 -13.852 -13.992 
4.24242 -9.014 -11.221 -12.460 -13.185 -13.603 -13.779 -13.780 -13.675 -13.865 
4.44444 -8.880 -11.066 -12.276 -13.097 -13.419 -13.659 -13.734 -13.864 -13.707 
4.64646 -8.639 -10.657 -12.163 -12.960 -13.576 -13.565 -13.722 -13.777 -13.575 
4.84848 -8.422 -10.438 -12.021 -12.765 -13.328 -13.540 -13.583 -13.738 -13.611 
5.05051 -8.352 -10.397 -11.780 -12.652 -13.189 -13.582 -13.441 -13.677 -13.645 
5.25253 -8.176 -10.312 -11.755 -12.579 -13.135 -13.429 -13.390 -13.432 -13.546 
5.45455 -7.905 -10.096 -11.558 -12.506 -13.020 -13.290 -13.453 -13.512 -13.533 
5.65657 -8.012 -9.926 -11.452 -12.408 -13.007 -13.238 -13.363 -13.501 -13.529 
5.85859 -7.599 -9.856 -11.362 -12.320 -12.974 -13.185 -13.384 -13.374 -13.438 
6.06061 -7.460 -9.667 -11.191 -12.195 -12.936 -13.288 -13.283 -13.343 -13.477 
6.26263 -7.266 -9.481 -11.068 -12.080 -12.771 -13.111 -13.234 -13.265 -13.319 
6.46465 -7.042 -9.344 -11.009 -12.042 -12.728 -12.964 -13.157 -13.199 -13.285 
6.66667 -6.743 -9.221 -10.787 -11.919 -12.633 -12.949 -13.063 -13.169 -13.253 
6.86869 -6.776 -8.897 -10.671 -11.858 -12.561 -12.816 -12.973 -13.155 -13.253 
7.07071 -6.417 -8.886 -10.645 -11.768 -12.421 -12.799 -12.946 -13.143 -13.171 
7.27273 -6.172 -8.757 -10.400 -11.719 -12.460 -12.731 -12.881 -12.968 -13.159 
7.47475 -6.145 -8.464 -10.367 -11.587 -12.311 -12.695 -12.792 -12.985 -13.031 
7.67677 -5.827 -8.445 -10.284 -11.511 -12.234 -12.539 -12.735 -12.899 -12.991 
7.87879 -5.803 -8.267 -10.226 -11.454 -12.195 -12.515 -12.716 -12.864 -12.932 
8.08081 -5.682 -8.311 -10.004 -11.304 -12.080 -12.449 -12.709 -12.781 -12.984 
8.28283 -5.654 -8.150 -10.007 -11.209 -11.994 -12.442 -12.607 -12.850 -12.953 
8.48485 -5.356 -7.704 -9.886 -11.128 -11.960 -12.319 -12.602 -12.704 -12.864 
8.68687 -4.984 -7.675 -9.767 -11.121 -11.854 -12.188 -12.479 -12.677 -12.758 
8.88889 -4.764 -7.637 -9.680 -11.057 -11.862 -12.189 -12.427 -12.668 -12.785 
9.09091 -4.660 -7.353 -9.531 -10.909 -11.815 -12.104 -12.416 -12.622 -12.628 
9.29293 -4.414 -7.236 -9.367 -10.720 -11.697 -12.081 -12.347 -12.552 -12.610 
9.49495 -4.281 -7.232 -9.323 -10.820 -11.642 -11.974 -12.321 -12.531 -12.597 
9.69697 -4.078 -7.062 -9.270 -10.707 -11.632 -11.979 -12.284 -12.463 -12.601 
9.89899 -3.944 -6.817 -9.118 -10.669 -11.528 -11.900 -12.237 -12.426 -12.574 
10.10101 -3.863 -6.802 -8.926 -10.528 -11.500 -11.813 -12.173 -12.397 -12.585 
10.30303 -3.880 -6.501 -8.909 -10.470 -11.356 -11.737 -12.132 -12.382 -12.400 
10.50505 -3.312 -6.541 -8.956 -10.502 -11.364 -11.769 -12.130 -12.345 -12.466 
10.70707 -3.141 -6.576 -8.891 -10.352 -11.250 -11.702 -12.144 -12.307 -12.449 
10.90909 -3.203 -6.193 -8.717 -10.217 -11.210 -11.636 -12.054 -12.248 -12.422 
11.11111 -3.046 -6.031 -8.641 -10.218 -11.156 -11.593 -12.084 -12.275 -12.387 
11.31313 -2.702 -6.011 -8.373 -10.155 -11.129 -11.527 -12.005 -12.257 -12.377 
11.51515 -3.059 -5.747 -8.274 -10.047 -11.128 -11.543 -11.927 -12.190 -12.366 
11.71717 -2.470 -5.967 -8.373 -10.081 -11.054 -11.457 -11.893 -12.179 -12.315 
11.91919 -2.601 -5.739 -8.251 -9.904 -10.967 -11.446 -11.894 -12.183 -12.296 
12.12121 -2.258 -5.470 -8.117 -9.879 -10.854 -11.359 -11.822 -12.125 -12.233 
12.32323 -2.140 -5.284 -8.070 -9.790 -10.898 -11.352 -11.814 -12.178 -12.286 
12.52525 -2.111 -5.387 -7.996 -9.730 -10.860 -11.288 -11.831 -12.130 -12.253 
12.72727 -2.023 -5.386 -7.880 -9.645 -10.773 -11.280 -11.775 -12.085 -12.296 
12.92929 -1.818 -4.745 -7.862 -9.621 -10.696 -11.241 -11.755 -12.085 -12.244 
13.13131 -1.719 -5.000 -7.704 -9.530 -10.726 -11.236 -11.734 -12.027 -12.187 
13.33333 -1.633 -4.384 -7.594 -9.565 -10.641 -11.206 -11.701 -12.036 -12.194 
13.53535 -1.533 -4.670 -7.634 -9.478 -10.585 -11.119 -11.678 -12.001 -12.175 
13.73737 -1.399 -4.255 -7.364 -9.427 -10.516 -11.110 -11.666 -12.013 -12.126 
13.93939 -1.224 -4.482 -7.182 -9.389 -10.509 -11.056 -11.633 -11.946 -12.108 
14.14141 -1.164 -4.597 -7.108 -9.208 -10.434 -10.974 -11.605 -12.012 -12.164 
14.34343 -1.037 -3.873 -7.279 -9.178 -10.346 -11.030 -11.562 -11.997 -12.120 
14.54545 -0.925 -3.978 -7.073 -9.188 -10.321 -10.958 -11.562 -11.940 -12.122 
14.74747 -0.773 -4.095 -6.931 -9.017 -10.284 -10.863 -11.578 -11.921 -12.064 
14.94949 -0.565 -3.982 -6.959 -9.092 -10.176 -10.872 -11.455 -11.847 -12.034 
15.15152 -0.443 -3.584 -6.864 -8.982 -10.182 -10.831 -11.474 -11.883 -12.124 
15.35354 -0.290 -3.568 -6.842 -8.835 -10.124 -10.754 -11.384 -11.795 -12.029 
15.55556 -0.127 -3.774 -6.730 -8.836 -10.051 -10.734 -11.334 -11.829 -12.022 
15.75758 0.001 -3.334 -6.663 -8.803 -10.001 -10.645 -11.293 -11.785 -12.045 
15.95960 0.155 -2.793 -6.488 -8.648 -10.023 -10.639 -11.264 -11.764 -11.966 
16.16162 0.253 -3.158 -6.384 -8.665 -9.842 -10.538 -11.225 -11.687 -11.922 
16.36364 0.374 -3.187 -6.333 -8.514 -9.808 -10.510 -11.212 -11.719 -11.936 
16.56566 0.546 -2.677 -6.239 -8.406 -9.768 -10.486 -11.191 -11.664 -11.890 
16.76768 0.779 -2.721 -6.164 -8.409 -9.702 -10.453 -11.141 -11.646 -11.867 
16.96970 0.866 -3.180 -5.984 -8.406 -9.692 -10.357 -11.117 -11.627 -11.921 
17.17172 1.005 -2.820 -5.880 -8.303 -9.630 -10.323 -10.984 -11.606 -11.862 
17.37374 1.005 -2.144 -6.063 -8.130 -9.497 -10.265 -11.056 -11.583 -11.832 
17.57576 1.243 -2.498 -5.832 -8.150 -9.513 -10.190 -10.950 -11.464 -11.777 
17.77778 1.346 -2.608 -5.440 -7.993 -9.413 -10.080 -10.930 -11.504 -11.813 
17.97980 1.446 -2.465 -5.430 -7.994 -9.398 -10.100 -10.826 -11.401 -11.775 
18.18182 1.588 -1.907 -5.607 -7.875 -9.248 -10.090 -10.831 -11.429 -11.701 
18.38384 1.694 -1.772 -5.666 -7.949 -9.304 -10.021 -10.805 -11.363 -11.747 
18.58586 1.838 -1.144 -5.435 -7.770 -9.175 -9.873 -10.783 -11.345 -11.708 
18.78788 1.942 -1.550 -5.253 -7.747 -9.248 -9.842 -10.658 -11.293 -11.593 
18.98990 2.157 -1.406 -5.068 -7.703 -9.200 -9.809 -10.684 -11.221 -11.642 
19.19192 2.255 -1.951 -5.303 -7.660 -8.993 -9.772 -10.597 -11.256 -11.542 
19.39394 2.490 -1.183 -5.092 -7.551 -8.958 -9.681 -10.543 -11.194 -11.551 
19.59596 2.494 -1.209 -4.672 -7.504 -8.933 -9.691 -10.451 -11.093 -11.486 
19.79798 2.680 -0.492 -4.641 -7.286 -8.756 -9.422 -10.403 -11.023 -11.390 
20.00000 2.884 -1.003 -4.393 -7.104 -8.604 -9.363 -10.247 -10.956 -11.274 
