# t[days] u g r i z y J H K
7.27273 -7.249 -8.156 -8.986 -10.842 -12.267 -12.831 -13.550 -14.157 -14.621 
7.47475 -7.068 -8.000 -8.951 -10.634 -12.105 -12.725 -13.440 -14.184 -14.600 
7.67677 -6.894 -7.846 -8.828 -10.712 -12.109 -12.713 -13.347 -14.101 -14.532 
7.87879 -6.716 -7.706 -8.728 -10.654 -12.014 -12.548 -13.332 -14.018 -14.526 
8.08081 -6.539 -7.548 -8.582 -10.511 -11.803 -12.584 -13.221 -14.027 -14.465 
8.28283 -6.350 -7.424 -8.891 -10.374 -11.895 -12.443 -13.158 -13.908 -14.352 
8.48485 -6.181 -7.265 -8.423 -10.337 -11.778 -12.298 -13.040 -13.873 -14.265 
8.68687 -6.005 -7.119 -8.310 -10.214 -11.673 -12.330 -12.976 -13.799 -14.322 
8.88889 -5.835 -6.978 -8.305 -10.185 -11.617 -12.124 -12.844 -13.632 -14.243 
9.09091 -5.663 -6.824 -8.012 -10.035 -11.472 -12.077 -12.900 -13.512 -14.080 
9.29293 -5.511 -6.677 -7.937 -9.998 -11.634 -11.985 -12.789 -13.517 -13.974 
9.49495 -5.358 -6.545 -7.933 -9.866 -11.247 -12.008 -12.647 -13.423 -14.060 
9.69697 -5.189 -6.418 -7.765 -9.839 -11.206 -11.871 -12.579 -13.323 -13.992 
9.89899 -5.024 -6.278 -7.669 -9.978 -11.144 -11.771 -12.472 -13.255 -13.811 
10.10101 -4.887 -6.147 -7.638 -9.594 -11.146 -11.773 -12.395 -13.225 -13.816 
10.30303 -4.746 -6.029 -7.615 -9.580 -11.098 -11.675 -12.383 -13.132 -13.667 
10.50505 -4.608 -5.907 -7.491 -9.527 -10.959 -11.652 -12.223 -13.034 -13.617 
10.70707 -4.452 -5.813 -7.535 -9.740 -10.920 -11.525 -12.234 -13.013 -13.481 
10.90909 -4.314 -5.746 -7.297 -9.507 -10.884 -11.406 -12.190 -12.915 -13.523 
11.11111 -4.168 -5.605 -7.234 -9.408 -10.917 -11.511 -12.108 -12.933 -13.378 
11.31313 -4.027 -5.469 -7.540 -9.448 -10.770 -11.365 -12.093 -12.831 -13.436 
11.51515 -3.887 -5.329 -7.270 -9.312 -10.659 -11.231 -11.975 -12.776 -13.239 
11.71717 -3.741 -5.263 -7.112 -9.288 -10.583 -11.211 -11.977 -12.656 -13.302 
11.91919 -3.574 -5.165 -7.154 -9.186 -10.552 -11.211 -11.848 -12.684 -13.164 
12.12121 -3.412 -5.050 -6.880 -9.122 -10.580 -11.188 -11.901 -12.550 -13.229 
12.32323 -3.257 -4.957 -6.921 -9.156 -10.457 -11.112 -11.797 -12.540 -13.169 
12.52525 -3.107 -4.883 -6.854 -9.127 -10.508 -11.092 -11.707 -12.419 -12.985 
12.72727 -2.960 -4.809 -6.766 -9.210 -10.371 -11.077 -11.658 -12.304 -12.940 
12.92929 -2.796 -4.788 -6.684 -8.910 -10.360 -11.087 -11.659 -12.371 -12.892 
13.13131 -2.679 -4.671 -6.725 -8.878 -10.260 -10.923 -11.569 -12.215 -12.925 
13.33333 -2.527 -4.528 -6.684 -8.826 -10.279 -10.936 -11.514 -12.194 -12.912 
13.53535 -2.379 -4.455 -6.545 -8.779 -10.132 -10.853 -11.517 -12.149 -12.863 
13.73737 -2.261 -4.346 -6.424 -8.715 -10.140 -10.975 -11.458 -12.138 -12.792 
13.93939 -2.153 -4.332 -6.348 -8.772 -10.134 -10.796 -11.500 -12.076 -12.744 
14.14141 -2.017 -4.210 -6.311 -8.620 -10.081 -10.728 -11.407 -12.039 -12.677 
14.34343 -1.913 -4.176 -6.327 -8.617 -10.045 -10.780 -11.390 -12.037 -12.546 
14.54545 -1.814 -4.212 -6.400 -8.669 -10.011 -10.664 -11.313 -11.986 -12.562 
14.74747 -1.725 -3.983 -6.392 -8.601 -10.039 -10.662 -11.302 -11.954 -12.475 
14.94949 -1.673 -3.944 -6.191 -8.478 -9.847 -10.611 -11.380 -11.876 -12.418 
15.15152 -1.578 -3.869 -6.095 -8.470 -9.899 -10.563 -11.262 -11.880 -12.464 
15.35354 -1.488 -3.735 -6.158 -8.439 -9.828 -10.588 -11.294 -11.853 -12.415 
15.55556 -1.399 -3.636 -5.927 -8.351 -9.876 -10.532 -11.154 -11.818 -12.354 
15.75758 -1.348 -3.638 -5.971 -8.431 -9.737 -10.400 -11.150 -11.820 -12.385 
15.95960 -1.242 -3.491 -5.864 -8.372 -9.719 -10.534 -11.206 -11.845 -12.279 
16.16162 -1.115 -3.377 -5.844 -8.251 -9.653 -10.456 -11.140 -11.781 -12.304 
16.36364 -1.087 -3.390 -5.850 -8.235 -9.642 -10.402 -11.131 -11.803 -12.285 
16.56566 -0.966 -3.213 -5.772 -8.101 -9.552 -10.311 -11.063 -11.679 -12.278 
16.76768 -0.888 -3.045 -5.688 -8.067 -9.610 -10.297 -11.083 -11.684 -12.224 
16.96970 -0.714 -2.955 -5.454 -8.012 -9.595 -10.381 -10.976 -11.645 -12.152 
17.17172 -0.665 -2.923 -5.463 -7.896 -9.442 -10.255 -10.999 -11.660 -12.170 
17.37374 -0.484 -2.800 -5.591 -7.959 -9.439 -10.156 -10.963 -11.586 -12.173 
17.57576 -0.396 -2.806 -5.356 -7.879 -9.471 -10.220 -10.982 -11.597 -12.091 
17.77778 -0.305 -2.737 -5.327 -7.903 -9.297 -10.128 -10.963 -11.560 -12.079 
17.97980 -0.109 -2.892 -5.356 -7.761 -9.370 -10.170 -10.894 -11.552 -12.140 
18.18182 -0.057 -2.614 -5.287 -7.764 -9.287 -10.083 -10.852 -11.453 -12.029 
18.38384 0.074 -2.819 -5.438 -7.773 -9.355 -10.080 -10.914 -11.487 -12.014 
18.58586 0.232 -2.250 -5.220 -7.708 -9.246 -9.975 -10.832 -11.508 -11.961 
18.78788 0.320 -2.079 -5.112 -7.578 -9.215 -9.966 -10.783 -11.466 -11.933 
18.98990 0.501 -2.062 -5.101 -7.603 -9.155 -9.966 -10.777 -11.440 -11.928 
19.19192 0.657 -2.003 -4.852 -7.482 -9.131 -9.950 -10.716 -11.474 -11.831 
19.39394 -0.954 -2.104 -4.920 -7.529 -9.073 -9.878 -10.686 -11.380 -11.828 
19.59596 0.884 -1.814 -4.848 -7.409 -9.012 -9.787 -10.601 -11.359 -11.790 
19.79798 1.145 -1.678 -4.518 -7.092 -8.836 -9.696 -10.611 -11.262 -11.736 
20.00000 1.150 -1.509 -4.663 -7.153 -8.751 -9.585 -10.472 -11.206 -11.686 
