# t[days] u g r i z y J H K
8.88889 -4.815 -7.345 -9.512 -11.022 -12.013 -12.451 -12.640 -12.829 -13.048 
9.09091 -4.652 -7.183 -9.373 -10.996 -11.973 -12.298 -12.562 -12.756 -12.967 
9.29293 -4.554 -7.206 -9.336 -10.943 -11.858 -12.242 -12.578 -12.718 -12.923 
9.49495 -4.276 -7.037 -9.312 -10.842 -11.751 -12.188 -12.476 -12.673 -13.006 
9.69697 -4.266 -6.959 -9.108 -10.812 -11.744 -12.154 -12.441 -12.642 -12.855 
9.89899 -4.149 -6.718 -9.112 -10.672 -11.641 -12.046 -12.415 -12.596 -12.709 
10.10101 -3.853 -6.795 -9.073 -10.734 -11.646 -11.969 -12.341 -12.526 -12.687 
10.30303 -3.653 -6.468 -9.028 -10.608 -11.464 -12.048 -12.289 -12.531 -12.684 
10.50505 -3.391 -6.523 -8.776 -10.508 -11.540 -11.961 -12.250 -12.484 -12.680 
10.70707 -3.296 -6.250 -8.713 -10.387 -11.443 -11.871 -12.204 -12.484 -12.551 
10.90909 -3.193 -6.299 -8.670 -10.334 -11.312 -11.781 -12.242 -12.421 -12.550 
11.11111 -2.921 -6.273 -8.614 -10.325 -11.334 -11.785 -12.177 -12.420 -12.644 
11.31313 -2.823 -5.886 -8.414 -10.231 -11.268 -11.817 -12.141 -12.348 -12.478 
11.51515 -2.661 -5.974 -8.590 -10.161 -11.201 -11.717 -12.114 -12.345 -12.501 
11.71717 -2.568 -5.639 -8.412 -10.070 -11.163 -11.599 -12.090 -12.327 -12.585 
11.91919 -2.442 -5.776 -8.284 -10.079 -11.132 -11.595 -12.057 -12.282 -12.441 
12.12121 -2.281 -5.557 -8.115 -10.045 -11.187 -11.602 -12.029 -12.302 -12.462 
12.32323 -2.271 -5.268 -8.114 -9.905 -10.960 -11.517 -12.005 -12.238 -12.405 
12.52525 -2.218 -5.419 -7.975 -9.874 -10.918 -11.537 -11.927 -12.220 -12.368 
12.72727 -1.950 -5.293 -7.931 -9.857 -10.872 -11.417 -11.943 -12.216 -12.343 
12.92929 -1.878 -5.026 -7.777 -9.787 -10.841 -11.408 -11.913 -12.198 -12.292 
13.13131 -1.763 -5.084 -7.705 -9.665 -10.835 -11.403 -11.872 -12.209 -12.350 
13.33333 -1.643 -4.861 -7.646 -9.626 -10.758 -11.341 -11.851 -12.126 -12.295 
13.53535 -1.534 -4.554 -7.571 -9.577 -10.735 -11.333 -11.833 -12.138 -12.308 
13.73737 -1.431 -4.595 -7.564 -9.489 -10.724 -11.336 -11.786 -12.120 -12.250 
13.93939 -1.309 -4.274 -7.384 -9.490 -10.579 -11.189 -11.738 -12.080 -12.238 
14.14141 -1.182 -4.455 -7.353 -9.440 -10.559 -11.195 -11.706 -12.066 -12.202 
14.34343 -1.044 -4.347 -7.428 -9.328 -10.512 -11.281 -11.706 -12.011 -12.238 
14.54545 -1.009 -4.113 -7.234 -9.295 -10.507 -11.092 -11.676 -11.999 -12.197 
14.74747 -0.789 -4.038 -7.116 -9.232 -10.441 -11.048 -11.639 -12.037 -12.183 
14.94949 -0.644 -4.220 -6.912 -9.173 -10.350 -11.053 -11.558 -11.976 -12.146 
15.15152 -0.488 -3.802 -6.898 -9.108 -10.290 -10.943 -11.530 -12.010 -12.087 
15.35354 -0.346 -3.485 -6.806 -9.004 -10.237 -10.879 -11.516 -11.895 -12.141 
15.55556 -0.178 -3.713 -6.865 -9.033 -10.229 -10.973 -11.486 -11.905 -12.081 
15.75758 -0.041 -3.778 -6.599 -8.871 -10.167 -10.786 -11.522 -11.863 -12.104 
15.95960 0.106 -2.945 -6.772 -8.751 -10.071 -10.775 -11.463 -11.847 -12.058 
16.16162 0.277 -3.511 -6.443 -8.844 -10.046 -10.712 -11.389 -11.848 -12.006 
16.36364 0.423 -3.701 -6.512 -8.755 -9.968 -10.683 -11.379 -11.787 -11.987 
16.56566 0.498 -2.863 -6.494 -8.583 -9.953 -10.664 -11.337 -11.817 -11.980 
16.76768 0.639 -2.921 -6.405 -8.544 -9.909 -10.604 -11.343 -11.811 -11.955 
16.96970 0.760 -2.657 -6.332 -8.517 -9.853 -10.539 -11.270 -11.730 -11.969 
17.17172 0.822 -2.362 -6.256 -8.485 -9.751 -10.509 -11.135 -11.759 -11.970 
17.37374 1.016 -2.875 -6.029 -8.374 -9.724 -10.448 -11.208 -11.717 -11.878 
17.57576 1.129 -2.650 -6.027 -8.325 -9.713 -10.381 -11.092 -11.661 -11.892 
17.77778 1.318 -2.332 -5.811 -8.266 -9.608 -10.287 -11.080 -11.568 -11.900 
17.97980 1.502 -2.234 -5.730 -8.212 -9.666 -10.288 -11.033 -11.561 -11.830 
18.18182 1.521 -2.509 -5.681 -8.117 -9.458 -10.164 -10.995 -11.538 -11.757 
18.38384 1.616 -1.955 -5.667 -8.145 -9.411 -10.228 -10.930 -11.480 -11.815 
18.58586 1.868 -1.463 -5.615 -8.023 -9.521 -10.082 -10.919 -11.489 -11.829 
18.78788 1.262 -2.220 -5.382 -7.929 -9.384 -10.042 -10.868 -11.419 -11.741 
18.98990 1.851 -1.598 -5.709 -7.988 -9.240 -10.000 -10.817 -11.422 -11.678 
19.19192 2.395 -1.672 -5.202 -7.746 -9.173 -9.918 -10.743 -11.362 -11.691 
19.39394 2.395 -1.263 -5.092 -7.687 -9.091 -9.889 -10.632 -11.317 -11.632 
19.59596 2.571 -2.562 -5.113 -7.663 -9.082 -9.743 -10.592 -11.219 -11.544 
19.79798 2.747 -0.989 -5.056 -7.453 -8.881 -9.645 -10.520 -11.156 -11.484 
20.00000 2.797 -0.824 -4.741 -7.303 -8.793 -9.521 -10.425 -11.027 -11.363 
