# t[days] u g r i z y J H K
13.13131 4.082 -2.024 -5.468 -7.366 -8.413 -8.697 -9.527 -10.093 -10.630 
13.33333 4.639 -1.378 -5.380 -7.352 -8.281 -8.662 -9.339 -10.088 -10.536 
13.53535 3.803 -1.895 -5.345 -7.193 -8.224 -8.621 -9.322 -10.059 -10.546 
13.73737 4.924 -1.589 -5.224 -7.195 -8.081 -8.531 -9.318 -10.056 -10.514 
13.93939 5.542 -1.578 -4.917 -7.114 -8.034 -8.566 -9.297 -9.918 -10.402 
14.14141 4.237 -1.645 -4.929 -7.161 -8.093 -8.426 -9.200 -9.876 -10.347 
14.34343 4.635 -1.467 -4.906 -6.979 -8.001 -8.320 -9.172 -9.941 -10.348 
14.54545 5.816 -1.922 -4.900 -6.929 -7.863 -8.228 -9.074 -9.871 -10.330 
14.74747 6.171 -1.613 -4.798 -6.860 -7.811 -8.265 -9.046 -9.826 -10.307 
14.94949 6.291 -1.207 -4.655 -6.595 -7.674 -8.073 -9.009 -9.796 -10.327 
15.15152 6.952 -1.807 -4.564 -6.665 -7.590 -8.097 -9.001 -9.737 -10.173 
15.35354 6.231 -1.183 -4.458 -6.581 -7.586 -8.039 -8.981 -9.701 -10.190 
15.55556 5.885 -0.845 -4.357 -6.526 -7.620 -7.924 -8.825 -9.691 -10.198 
15.75758 6.704 -1.181 -4.334 -6.512 -7.284 -7.839 -8.825 -9.605 -10.202 
15.95960 6.173 -0.862 -4.424 -6.243 -7.263 -7.827 -8.773 -9.545 -10.116 
16.16162 7.266 -0.776 -4.254 -6.356 -7.460 -7.840 -8.783 -9.497 -10.050 
16.36364 6.866 -0.400 -4.091 -6.245 -7.327 -7.750 -8.739 -9.477 -10.077 
16.56566 7.243 -0.231 -4.215 -6.078 -7.242 -7.639 -8.602 -9.494 -9.989 
16.76768 8.587 -0.260 -3.992 -5.957 -7.070 -7.578 -8.492 -9.438 -9.998 
16.96970 7.300 0.086 -3.764 -6.028 -6.966 -7.339 -8.471 -9.365 -9.991 
17.17172 7.893 0.111 -3.426 -5.728 -6.946 -7.367 -8.351 -9.353 -9.863 
17.37374 7.423 -0.045 -3.784 -5.872 -6.990 -7.464 -8.405 -9.354 -9.886 
17.57576 8.076 0.609 -3.559 -5.734 -6.671 -7.200 -8.378 -9.244 -9.904 
17.77778 7.251 0.152 -3.638 -5.607 -6.626 -7.120 -8.246 -9.214 -9.835 
17.97980 8.603 0.067 -3.501 -5.586 -6.559 -7.110 -8.181 -9.223 -9.819 
18.18182 7.751 0.505 -3.222 -5.404 -6.557 -7.175 -8.114 -9.173 -9.700 
18.38384 8.559 -0.359 -3.303 -5.335 -6.552 -7.050 -8.152 -9.147 -9.762 
18.58586 7.999 0.315 -3.421 -5.446 -6.494 -6.899 -8.133 -9.026 -9.729 
18.78788 9.657 0.880 -3.038 -5.400 -6.157 -6.991 -8.021 -9.049 -9.650 
18.98990 7.291 0.277 -3.042 -5.107 -6.245 -6.616 -8.011 -8.936 -9.692 
19.19192 9.593 1.160 -2.963 -5.110 -6.314 -6.591 -7.922 -8.995 -9.550 
19.39394 8.392 0.367 -2.918 -5.028 -6.295 -6.720 -7.926 -8.904 -9.554 
19.59596 10.908 1.404 -2.708 -5.148 -6.337 -6.635 -7.812 -8.834 -9.427 
19.79798 6.959 2.898 -2.860 -4.833 -5.973 -6.431 -7.585 -8.682 -9.406 
20.00000 8.467 2.587 -2.840 -4.456 -5.407 -6.257 -7.375 -8.410 -9.146 
