# t[days] u g r i z y J H K
7.47475 -2.437 -6.725 -9.299 -10.721 -11.433 -11.740 -12.197 -12.656 -12.949 
7.67677 -2.398 -6.709 -9.113 -10.624 -11.251 -11.656 -12.072 -12.588 -12.924 
7.87879 -1.852 -6.489 -8.984 -10.524 -11.261 -11.611 -12.019 -12.483 -12.819 
8.08081 -1.264 -6.427 -8.750 -10.382 -11.117 -11.457 -11.931 -12.355 -12.820 
8.28283 -1.436 -5.990 -8.754 -10.223 -11.019 -11.290 -11.816 -12.272 -12.641 
8.48485 -1.308 -5.645 -8.570 -10.183 -10.944 -11.226 -11.713 -12.284 -12.652 
8.68687 -0.506 -5.735 -8.491 -10.045 -10.805 -11.076 -11.620 -12.163 -12.527 
8.88889 -0.366 -5.774 -8.374 -9.969 -10.807 -11.086 -11.579 -12.105 -12.547 
9.09091 -0.382 -5.454 -8.253 -9.879 -10.642 -10.985 -11.482 -12.055 -12.431 
9.29293 -0.067 -5.329 -8.044 -9.748 -10.595 -10.834 -11.367 -11.964 -12.389 
9.49495 0.462 -5.248 -7.990 -9.633 -10.360 -10.706 -11.274 -11.763 -12.274 
9.69697 0.400 -5.117 -7.882 -9.532 -10.254 -10.557 -11.144 -11.762 -12.228 
9.89899 0.370 -5.045 -7.802 -9.444 -10.229 -10.540 -11.093 -11.693 -12.206 
10.10101 0.756 -4.809 -7.682 -9.315 -10.142 -10.461 -11.006 -11.639 -12.094 
10.30303 1.243 -4.560 -7.562 -9.180 -10.008 -10.332 -10.892 -11.534 -11.990 
10.50505 0.567 -4.288 -7.361 -9.085 -9.974 -10.288 -10.819 -11.523 -11.942 
10.70707 2.048 -4.121 -7.391 -9.002 -9.817 -10.167 -10.703 -11.405 -11.887 
10.90909 1.716 -4.471 -7.217 -8.972 -9.821 -10.105 -10.669 -11.310 -11.833 
11.11111 0.040 -4.342 -7.100 -8.941 -9.710 -10.013 -10.623 -11.318 -11.803 
11.31313 2.385 -3.912 -6.963 -8.704 -9.634 -9.922 -10.558 -11.251 -11.735 
11.51515 2.595 -3.811 -6.904 -8.657 -9.593 -9.912 -10.434 -11.099 -11.654 
11.71717 2.224 -3.770 -6.839 -8.620 -9.413 -9.752 -10.415 -11.068 -11.598 
11.91919 2.181 -3.593 -6.738 -8.423 -9.230 -9.626 -10.327 -11.012 -11.520 
12.12121 3.115 -3.190 -6.566 -8.382 -9.283 -9.640 -10.245 -10.967 -11.462 
12.32323 2.745 -3.481 -6.560 -8.222 -9.168 -9.480 -10.177 -10.853 -11.441 
12.52525 3.273 -3.354 -6.345 -8.258 -9.067 -9.387 -10.175 -10.844 -11.346 
12.72727 3.474 -3.188 -6.288 -8.044 -8.965 -9.361 -10.023 -10.794 -11.310 
12.92929 4.222 -2.860 -6.195 -8.003 -8.816 -9.311 -10.025 -10.708 -11.235 
13.13131 4.552 -2.459 -6.135 -7.890 -8.822 -9.151 -9.921 -10.647 -11.228 
13.33333 4.568 -2.816 -6.112 -7.874 -8.786 -9.119 -9.885 -10.598 -11.196 
13.53535 4.531 -2.200 -6.105 -7.673 -8.658 -9.036 -9.820 -10.593 -11.187 
13.73737 3.059 -2.334 -5.932 -7.667 -8.532 -8.892 -9.744 -10.535 -11.114 
13.93939 0.565 -2.284 -5.845 -7.561 -8.526 -8.939 -9.624 -10.468 -11.049 
14.14141 4.965 -2.036 -5.760 -7.457 -8.406 -8.764 -9.683 -10.417 -10.998 
14.34343 2.853 -2.724 -5.612 -7.368 -8.330 -8.739 -9.630 -10.362 -10.932 
14.54545 5.312 -2.755 -5.402 -7.300 -8.184 -8.617 -9.459 -10.346 -10.874 
14.74747 1.156 -1.928 -5.403 -7.217 -8.026 -8.465 -9.456 -10.210 -10.831 
14.94949 3.175 -1.953 -5.205 -7.047 -8.012 -8.422 -9.414 -10.204 -10.837 
15.15152 5.140 -1.851 -5.086 -7.093 -7.953 -8.506 -9.301 -10.253 -10.795 
15.35354 7.094 -2.027 -5.278 -6.980 -8.062 -8.239 -9.292 -10.065 -10.714 
15.55556 4.465 -1.396 -5.042 -6.876 -7.893 -8.437 -9.318 -10.076 -10.653 
15.75758 6.708 -1.838 -5.082 -6.807 -7.762 -8.217 -9.217 -10.108 -10.601 
15.95960 7.805 -1.078 -4.831 -6.714 -7.755 -8.187 -9.182 -9.941 -10.602 
16.16162 4.543 -0.390 -4.635 -6.726 -7.690 -8.064 -9.051 -9.894 -10.504 
16.36364 8.111 -1.502 -4.590 -6.464 -7.598 -7.924 -8.903 -9.869 -10.540 
16.56566 6.755 -1.030 -4.615 -6.687 -7.691 -8.109 -9.001 -9.843 -10.481 
16.76768 8.039 -0.625 -4.168 -6.507 -7.368 -7.888 -8.858 -9.761 -10.439 
16.96970 5.297 -0.364 -4.302 -6.357 -7.257 -7.806 -8.908 -9.706 -10.366 
17.17172 7.796 -0.104 -4.169 -6.245 -7.288 -7.543 -8.752 -9.742 -10.383 
17.37374 4.926 -0.335 -4.243 -6.055 -7.263 -7.717 -8.742 -9.703 -10.301 
17.57576 8.041 -1.149 -3.999 -6.152 -7.114 -7.757 -8.691 -9.626 -10.340 
17.77778 7.895 -0.603 -4.296 -6.203 -7.103 -7.660 -8.504 -9.549 -10.205 
17.97980 6.629 -0.103 -4.023 -5.819 -6.972 -7.457 -8.478 -9.471 -10.128 
18.18182 8.259 -0.517 -3.859 -6.019 -6.801 -7.347 -8.569 -9.492 -10.139 
18.38384 6.485 -0.115 -3.823 -5.846 -6.790 -7.271 -8.596 -9.537 -10.220 
18.58586 8.763 -0.064 -3.521 -5.734 -6.895 -7.384 -8.323 -9.352 -10.168 
18.78788 6.612 -0.429 -3.894 -5.568 -6.680 -7.122 -8.367 -9.357 -10.043 
18.98990 18.711 1.199 -3.526 -5.537 -6.540 -7.010 -8.357 -9.294 -9.985 
19.19192 10.559 -0.578 -3.204 -5.666 -6.402 -7.154 -8.200 -9.279 -9.993 
19.39394 8.294 0.077 -3.601 -5.285 -6.478 -7.122 -8.054 -9.139 -9.907 
19.59596 9.374 0.489 -3.110 -5.276 -6.413 -6.856 -7.983 -9.126 -9.812 
19.79798 10.455 3.028 -2.834 -5.029 -6.220 -6.752 -7.967 -8.937 -9.723 
20.00000 6.110 1.306 -2.784 -5.114 -5.948 -6.419 -7.779 -8.873 -9.561 
