# t[days] u g r i z y J H K
6.26263 -7.397 -9.742 -11.294 -12.276 -12.823 -13.071 -13.053 -12.992 -12.823 
6.46465 -7.184 -9.741 -11.116 -12.166 -12.726 -12.953 -13.053 -12.983 -12.792 
6.66667 -6.717 -9.378 -11.009 -12.035 -12.685 -12.939 -12.912 -12.885 -12.696 
6.86869 -6.401 -9.192 -10.877 -11.928 -12.545 -12.822 -12.917 -12.821 -12.644 
7.07071 -6.179 -8.964 -10.749 -11.769 -12.423 -12.789 -12.838 -12.735 -12.585 
7.27273 -6.109 -8.776 -10.558 -11.669 -12.430 -12.686 -12.750 -12.712 -12.543 
7.47475 -5.733 -8.800 -10.526 -11.636 -12.268 -12.555 -12.713 -12.617 -12.502 
7.67677 -5.451 -8.701 -10.349 -11.613 -12.178 -12.452 -12.681 -12.575 -12.503 
7.87879 -5.192 -8.358 -10.265 -11.487 -12.175 -12.519 -12.604 -12.543 -12.490 
8.08081 -5.313 -8.142 -10.106 -11.451 -12.126 -12.366 -12.596 -12.598 -12.470 
8.28283 -5.151 -8.188 -9.996 -11.318 -12.022 -12.328 -12.518 -12.548 -12.423 
8.48485 -4.309 -8.027 -10.040 -11.212 -11.952 -12.253 -12.462 -12.539 -12.353 
8.68687 -4.083 -7.748 -9.797 -11.112 -11.877 -12.228 -12.417 -12.522 -12.354 
8.88889 -3.875 -7.556 -9.685 -11.104 -11.831 -12.181 -12.381 -12.471 -12.376 
9.09091 -4.274 -7.443 -9.558 -10.923 -11.750 -12.108 -12.360 -12.466 -12.275 
9.29293 -4.362 -7.385 -9.461 -10.932 -11.685 -12.074 -12.296 -12.363 -12.296 
9.49495 -4.115 -7.161 -9.437 -10.870 -11.641 -12.048 -12.252 -12.397 -12.335 
9.69697 -3.501 -7.044 -9.333 -10.799 -11.558 -11.922 -12.194 -12.405 -12.235 
9.89899 -3.510 -6.786 -9.188 -10.692 -11.481 -11.956 -12.200 -12.356 -12.223 
10.10101 -3.471 -6.726 -9.039 -10.623 -11.430 -11.813 -12.140 -12.302 -12.237 
10.30303 -2.952 -6.414 -8.997 -10.484 -11.345 -11.824 -12.121 -12.333 -12.203 
10.50505 -3.035 -6.136 -8.895 -10.465 -11.284 -11.764 -12.071 -12.260 -12.288 
10.70707 -2.252 -6.336 -8.805 -10.419 -11.324 -11.715 -12.058 -12.192 -12.136 
10.90909 -2.236 -6.048 -8.719 -10.312 -11.232 -11.629 -12.022 -12.202 -12.180 
11.11111 -2.190 -5.786 -8.583 -10.232 -11.185 -11.538 -12.004 -12.176 -12.213 
11.31313 -2.491 -6.072 -8.505 -10.226 -11.154 -11.546 -11.934 -12.143 -12.163 
11.51515 -2.211 -5.663 -8.395 -10.098 -10.989 -11.424 -11.939 -12.139 -12.112 
11.71717 -1.160 -5.535 -8.285 -10.008 -10.951 -11.421 -11.880 -12.122 -12.116 
11.91919 -1.088 -5.334 -8.218 -9.933 -10.910 -11.358 -11.849 -12.099 -12.030 
12.12121 -1.216 -5.401 -8.051 -9.783 -10.795 -11.339 -11.795 -12.043 -12.096 
12.32323 -0.605 -4.971 -8.019 -9.773 -10.795 -11.236 -11.760 -12.026 -12.084 
12.52525 -0.531 -4.990 -7.952 -9.723 -10.717 -11.201 -11.683 -12.010 -12.060 
12.72727 -0.393 -5.008 -7.833 -9.650 -10.642 -11.097 -11.617 -12.002 -12.058 
12.92929 -0.164 -4.564 -7.691 -9.534 -10.527 -11.071 -11.610 -11.874 -12.003 
13.13131 0.036 -4.391 -7.593 -9.510 -10.489 -11.025 -11.551 -11.882 -12.008 
13.33333 0.177 -4.876 -7.516 -9.456 -10.405 -10.914 -11.488 -11.913 -12.017 
13.53535 0.249 -4.299 -7.397 -9.357 -10.344 -10.838 -11.447 -11.845 -11.937 
13.73737 0.521 -3.949 -7.220 -9.275 -10.332 -10.840 -11.419 -11.816 -11.918 
13.93939 0.615 -3.932 -7.151 -9.236 -10.214 -10.776 -11.341 -11.709 -11.961 
14.14141 0.795 -3.914 -7.094 -8.999 -10.098 -10.695 -11.293 -11.712 -11.819 
14.34343 1.024 -3.477 -6.958 -8.962 -10.041 -10.610 -11.226 -11.670 -11.796 
14.54545 0.887 -3.494 -6.821 -8.863 -9.931 -10.582 -11.225 -11.614 -11.814 
14.74747 1.267 -3.312 -6.656 -8.781 -9.965 -10.509 -11.132 -11.573 -11.697 
14.94949 1.568 -3.244 -6.707 -8.809 -9.943 -10.475 -11.114 -11.541 -11.709 
15.15152 1.782 -3.027 -6.727 -8.698 -9.843 -10.390 -11.020 -11.540 -11.694 
15.35354 1.944 -2.760 -6.475 -8.603 -9.677 -10.332 -10.944 -11.397 -11.675 
15.55556 1.738 -3.587 -6.355 -8.503 -9.615 -10.296 -10.874 -11.402 -11.605 
15.75758 2.225 -2.960 -6.232 -8.450 -9.569 -10.141 -10.837 -11.348 -11.644 
15.95960 2.061 -2.897 -6.141 -8.306 -9.440 -10.094 -10.785 -11.300 -11.547 
16.16162 2.427 -2.716 -5.946 -8.216 -9.399 -9.979 -10.731 -11.241 -11.545 
16.36364 2.664 -2.681 -6.044 -8.224 -9.361 -9.927 -10.721 -11.235 -11.523 
16.56566 2.459 -2.685 -5.971 -8.178 -9.349 -9.876 -10.660 -11.221 -11.429 
16.76768 3.096 -1.949 -5.786 -8.071 -9.230 -9.810 -10.569 -11.174 -11.454 
16.96970 3.045 -2.813 -5.662 -8.058 -9.151 -9.797 -10.561 -11.148 -11.426 
17.17172 3.346 -1.837 -5.718 -7.952 -9.052 -9.691 -10.513 -11.078 -11.344 
17.37374 3.407 -1.743 -5.602 -7.859 -9.056 -9.600 -10.455 -11.055 -11.426 
17.57576 2.434 -2.342 -5.434 -7.745 -8.993 -9.622 -10.390 -11.072 -11.349 
17.77778 3.907 -2.034 -5.457 -7.703 -8.862 -9.475 -10.355 -10.993 -11.330 
17.97980 3.917 -1.420 -5.343 -7.524 -8.847 -9.469 -10.255 -10.968 -11.224 
18.18182 4.153 -1.170 -5.159 -7.610 -8.804 -9.329 -10.245 -10.952 -11.270 
18.38384 4.213 -1.370 -5.104 -7.646 -8.829 -9.374 -10.241 -10.952 -11.281 
18.58586 4.413 -1.479 -5.005 -7.363 -8.688 -9.227 -10.172 -10.856 -11.158 
18.78788 4.689 -0.743 -4.960 -7.320 -8.527 -9.244 -10.106 -10.848 -11.193 
18.98990 4.587 -1.237 -4.854 -7.264 -8.534 -9.124 -10.065 -10.755 -11.124 
19.19192 4.783 -0.720 -4.942 -7.314 -8.470 -9.066 -9.992 -10.706 -11.133 
19.39394 4.967 -1.005 -4.871 -7.126 -8.242 -9.019 -9.929 -10.693 -11.092 
19.59596 5.158 -0.699 -4.711 -7.008 -8.209 -8.921 -9.834 -10.602 -11.031 
19.79798 5.272 -0.138 -4.004 -6.812 -8.108 -8.848 -9.731 -10.471 -10.848 
20.00000 5.302 0.633 -4.034 -6.670 -7.920 -8.677 -9.547 -10.333 -10.763 
