# t[days] u g r i z y J H K
14.94949 -3.054 -6.420 -8.909 -10.438 -11.531 -12.069 -12.609 -12.887 -12.964 
15.15152 -3.079 -6.263 -8.851 -10.493 -11.395 -12.086 -12.570 -12.830 -12.814 
15.35354 -2.832 -5.920 -8.522 -10.341 -11.394 -11.989 -12.529 -12.782 -12.860 
15.55556 -2.750 -6.078 -8.464 -10.233 -11.327 -11.928 -12.471 -12.791 -12.827 
15.75758 -2.539 -6.008 -8.479 -10.132 -11.255 -11.906 -12.460 -12.814 -12.837 
15.95960 -2.477 -5.626 -8.351 -10.098 -11.248 -11.883 -12.399 -12.712 -12.828 
16.16162 -2.923 -5.792 -8.322 -10.066 -11.154 -11.754 -12.384 -12.680 -12.783 
16.36364 -2.559 -5.651 -8.175 -9.979 -11.061 -11.731 -12.325 -12.673 -12.806 
16.56566 -2.407 -5.666 -8.072 -9.951 -11.064 -11.675 -12.288 -12.637 -12.780 
16.76768 -1.889 -5.526 -7.900 -9.850 -11.000 -11.668 -12.235 -12.593 -12.802 
16.96970 -1.860 -5.583 -7.906 -9.823 -11.023 -11.597 -12.226 -12.596 -12.698 
17.17172 -1.614 -5.010 -7.808 -9.714 -10.865 -11.563 -12.236 -12.635 -12.782 
17.37374 -1.517 -4.811 -7.670 -9.682 -10.821 -11.517 -12.209 -12.598 -12.724 
17.57576 -1.404 -4.813 -7.670 -9.600 -10.859 -11.573 -12.179 -12.594 -12.718 
17.77778 -1.238 -5.058 -7.533 -9.537 -10.741 -11.431 -12.156 -12.546 -12.695 
17.97980 -1.135 -4.551 -7.358 -9.439 -10.722 -11.457 -12.125 -12.560 -12.610 
18.18182 -1.036 -4.497 -7.366 -9.420 -10.746 -11.451 -12.077 -12.459 -12.685 
18.38384 -0.987 -4.747 -7.457 -9.402 -10.636 -11.332 -12.090 -12.557 -12.681 
18.58586 -0.856 -4.403 -7.349 -9.365 -10.643 -11.291 -12.034 -12.520 -12.623 
18.78788 -0.806 -4.422 -7.145 -9.256 -10.543 -11.255 -12.043 -12.454 -12.698 
18.98990 -0.693 -4.112 -7.069 -9.131 -10.452 -11.276 -11.931 -12.441 -12.633 
19.19192 -0.697 -4.322 -6.956 -9.230 -10.454 -11.147 -11.968 -12.516 -12.644 
19.39394 -0.552 -4.390 -7.057 -9.027 -10.380 -11.096 -11.987 -12.496 -12.583 
19.59596 -0.513 -3.496 -6.686 -8.933 -10.277 -11.095 -11.780 -12.422 -12.549 
19.79798 -0.327 -3.487 -6.542 -9.056 -10.210 -10.914 -11.816 -12.279 -12.519 
20.00000 -0.366 -3.238 -6.213 -8.641 -10.075 -11.005 -11.726 -12.192 -12.432 
