# t[days] u g r i z y J H K
4.84848 -11.593 -12.975 -13.874 -14.677 -15.307 -15.576 -15.439 -15.420 -15.401 
5.05051 -11.641 -12.838 -13.746 -14.420 -15.124 -15.423 -15.368 -15.379 -15.218 
5.25253 -11.387 -12.709 -13.566 -14.368 -14.965 -15.219 -15.371 -15.200 -15.319 
5.45455 -11.481 -12.632 -13.537 -14.289 -14.948 -15.233 -15.256 -15.034 -15.137 
5.65657 -11.059 -12.544 -13.464 -14.344 -14.831 -15.156 -15.183 -15.093 -15.033 
5.85859 -11.144 -12.563 -13.553 -14.219 -14.750 -15.099 -15.066 -14.833 -14.711 
6.06061 -10.665 -12.344 -13.297 -14.173 -14.699 -15.004 -15.037 -14.773 -14.856 
6.26263 -10.940 -12.171 -13.234 -14.055 -14.579 -14.921 -14.869 -14.746 -14.925 
6.46465 -10.460 -12.350 -13.232 -13.997 -14.509 -14.943 -14.972 -14.608 -14.621 
6.66667 -10.595 -12.085 -13.190 -13.911 -14.546 -14.718 -14.673 -14.687 -14.544 
6.86869 -10.469 -12.010 -13.095 -13.822 -14.405 -14.788 -14.701 -14.625 -14.569 
7.07071 -9.998 -11.740 -13.087 -13.805 -14.350 -14.632 -14.645 -14.521 -14.367 
7.27273 -10.249 -11.752 -12.903 -13.897 -14.298 -14.632 -14.593 -14.710 -14.385 
7.47475 -10.095 -11.840 -12.892 -13.693 -14.287 -14.599 -14.515 -14.557 -14.248 
7.67677 -9.540 -11.463 -12.792 -13.635 -14.238 -14.478 -14.572 -14.395 -14.476 
7.87879 -9.531 -11.409 -12.561 -13.407 -14.106 -14.493 -14.550 -14.353 -14.309 
8.08081 -9.194 -11.445 -12.481 -13.540 -14.202 -14.396 -14.436 -14.265 -14.004 
8.28283 -8.978 -11.099 -12.377 -13.267 -14.127 -14.402 -14.385 -14.252 -14.084 
8.48485 -8.759 -11.125 -12.306 -13.271 -13.940 -14.301 -14.338 -14.266 -13.991 
8.68687 -8.647 -10.785 -12.149 -13.136 -13.821 -14.132 -14.210 -14.239 -14.146 
8.88889 -8.996 -10.790 -12.062 -13.074 -13.736 -14.081 -14.222 -14.049 -13.952 
9.09091 -8.247 -10.496 -12.095 -12.947 -13.726 -14.011 -14.242 -14.013 -13.967 
9.29293 -8.272 -10.562 -11.937 -12.929 -13.585 -13.926 -14.126 -13.986 -13.785 
9.49495 -8.409 -10.319 -11.847 -12.926 -13.555 -13.974 -14.134 -14.023 -13.986 
9.69697 -7.844 -10.362 -11.751 -12.792 -13.437 -13.858 -13.953 -14.066 -13.880 
9.89899 -7.531 -10.038 -11.614 -12.646 -13.369 -13.740 -14.017 -13.975 -13.807 
10.10101 -7.358 -10.195 -11.583 -12.751 -13.274 -13.628 -13.884 -13.843 -13.755 
10.30303 -7.179 -9.918 -11.424 -12.617 -13.239 -13.633 -13.914 -13.765 -13.750 
10.50505 -6.985 -9.647 -11.319 -12.389 -13.264 -13.535 -13.783 -13.842 -13.644 
10.70707 -6.736 -9.456 -11.252 -12.360 -13.150 -13.544 -13.742 -13.828 -13.701 
10.90909 -6.924 -9.786 -11.067 -12.343 -12.969 -13.460 -13.691 -13.719 -13.659 
11.11111 -6.972 -9.278 -11.043 -12.219 -12.994 -13.455 -13.646 -13.714 -13.483 
11.31313 -6.983 -9.394 -10.871 -12.222 -12.919 -13.296 -13.618 -13.599 -13.469 
11.51515 -6.275 -8.966 -10.757 -12.131 -12.865 -13.450 -13.638 -13.630 -13.475 
11.71717 -6.168 -8.928 -10.748 -12.033 -12.731 -13.260 -13.445 -13.476 -13.513 
11.91919 -6.054 -8.840 -10.613 -11.907 -12.739 -13.196 -13.438 -13.572 -13.413 
12.12121 -5.762 -8.601 -10.544 -11.860 -12.619 -13.100 -13.419 -13.495 -13.430 
12.32323 -5.467 -8.597 -10.469 -11.635 -12.552 -12.957 -13.375 -13.432 -13.381 
12.52525 -5.424 -8.307 -10.437 -11.724 -12.566 -12.974 -13.345 -13.474 -13.420 
12.72727 -5.219 -8.209 -10.373 -11.531 -12.412 -12.901 -13.347 -13.357 -13.408 
12.92929 -5.145 -8.080 -10.071 -11.460 -12.407 -12.885 -13.229 -13.420 -13.361 
13.13131 -4.776 -8.142 -9.954 -11.386 -12.265 -12.796 -13.133 -13.354 -13.387 
13.33333 -4.427 -7.992 -10.021 -11.388 -12.160 -12.758 -13.108 -13.243 -13.249 
13.53535 -4.194 -7.631 -9.766 -11.265 -12.199 -12.761 -13.057 -13.316 -13.104 
13.73737 -4.112 -7.591 -9.723 -11.264 -12.244 -12.586 -13.084 -13.345 -13.202 
13.93939 -4.318 -7.452 -9.589 -11.088 -12.051 -12.538 -12.950 -13.190 -13.165 
14.14141 -4.042 -7.112 -10.151 -11.042 -11.931 -12.493 -12.968 -13.130 -13.259 
14.34343 -4.060 -6.930 -9.262 -11.015 -11.920 -12.420 -12.914 -13.168 -13.064 
14.54545 -3.847 -7.039 -9.348 -10.975 -11.888 -12.334 -12.845 -13.093 -13.110 
14.74747 -3.602 -6.781 -9.163 -10.821 -11.781 -12.296 -12.797 -13.119 -12.992 
14.94949 -3.533 -6.703 -9.036 -10.727 -11.691 -12.232 -12.786 -13.050 -13.082 
15.15152 -3.910 -6.733 -9.150 -10.624 -11.667 -12.222 -12.741 -12.982 -13.015 
15.35354 -3.348 -6.575 -9.104 -10.579 -11.570 -12.202 -12.736 -12.983 -13.038 
15.55556 -3.205 -6.486 -8.806 -10.451 -11.530 -12.178 -12.610 -12.943 -12.904 
15.75758 -3.158 -6.208 -8.866 -10.553 -11.552 -12.123 -12.630 -12.903 -12.957 
15.95960 -3.025 -6.560 -8.614 -10.330 -11.423 -12.021 -12.562 -12.863 -12.967 
16.16162 -3.020 -5.988 -8.632 -10.339 -11.344 -11.962 -12.508 -12.870 -12.875 
16.36364 -2.883 -5.840 -8.562 -10.166 -11.264 -11.909 -12.498 -12.872 -12.883 
16.56566 -2.704 -5.908 -8.531 -10.204 -11.270 -11.917 -12.510 -12.817 -12.914 
16.76768 -2.610 -6.066 -8.408 -10.033 -11.270 -11.816 -12.453 -12.796 -12.850 
16.96970 -2.503 -5.722 -8.143 -9.963 -11.176 -11.754 -12.449 -12.816 -12.886 
17.17172 -2.438 -5.362 -8.266 -9.946 -11.069 -11.690 -12.383 -12.705 -12.833 
17.37374 -2.300 -5.639 -8.194 -10.053 -11.140 -11.731 -12.359 -12.742 -12.805 
17.57576 -2.136 -5.285 -7.873 -9.896 -11.056 -11.693 -12.284 -12.783 -12.847 
17.77778 -2.019 -5.166 -7.798 -9.804 -10.957 -11.650 -12.290 -12.730 -12.843 
17.97980 -1.973 -6.022 -7.656 -9.722 -10.897 -11.560 -12.315 -12.649 -12.806 
18.18182 -1.959 -5.202 -7.623 -9.619 -10.875 -11.580 -12.250 -12.588 -12.820 
18.38384 -1.676 -4.688 -7.491 -9.538 -10.830 -11.565 -12.206 -12.627 -12.738 
18.58586 -1.530 -4.947 -7.335 -9.557 -10.791 -11.374 -12.162 -12.611 -12.789 
18.78788 -1.347 -4.822 -7.478 -9.451 -10.657 -11.404 -12.196 -12.593 -12.855 
18.98990 -1.220 -4.734 -7.389 -9.454 -10.641 -11.330 -12.113 -12.584 -12.789 
19.19192 -1.120 -4.457 -7.262 -9.374 -10.646 -11.356 -12.105 -12.582 -12.718 
19.39394 -0.989 -3.979 -7.226 -9.264 -10.569 -11.507 -12.085 -12.508 -12.721 
19.59596 -0.894 -4.771 -7.098 -9.038 -10.488 -11.227 -12.007 -12.407 -12.630 
19.79798 -0.853 -3.836 -6.858 -8.886 -10.301 -11.089 -11.878 -12.384 -12.551 
20.00000 -0.662 -3.544 -6.582 -8.911 -10.236 -11.074 -11.821 -12.327 -12.557 
