# t[days] u g r i z y J H K
11.31313 -6.060 -8.589 -10.638 -11.792 -12.699 -13.156 -13.472 -13.534 -13.595 
11.51515 -6.198 -8.607 -10.291 -11.727 -12.633 -13.062 -13.403 -13.517 -13.625 
11.71717 -5.618 -8.306 -10.345 -11.737 -12.569 -12.992 -13.298 -13.577 -13.404 
11.91919 -5.303 -8.206 -10.179 -11.687 -12.513 -12.942 -13.326 -13.554 -13.477 
12.12121 -5.313 -8.063 -10.274 -11.501 -12.428 -12.842 -13.259 -13.320 -13.440 
12.32323 -5.584 -8.079 -10.023 -11.475 -12.343 -12.822 -13.139 -13.361 -13.396 
12.52525 -4.850 -7.802 -9.963 -11.468 -12.261 -12.748 -13.193 -13.361 -13.332 
12.72727 -5.244 -7.654 -9.740 -11.451 -12.229 -12.776 -13.083 -13.202 -13.308 
12.92929 -4.659 -7.922 -9.727 -11.210 -12.165 -12.673 -13.112 -13.275 -13.319 
13.13131 -4.514 -7.594 -9.599 -11.183 -12.063 -12.629 -13.043 -13.213 -13.212 
13.33333 -4.543 -7.466 -9.522 -11.073 -12.020 -12.501 -12.984 -13.223 -13.168 
13.53535 -4.559 -7.198 -9.382 -10.941 -11.953 -12.500 -12.890 -13.068 -13.212 
13.73737 -4.168 -7.107 -9.371 -10.914 -11.908 -12.474 -12.900 -13.154 -13.124 
13.93939 -4.174 -7.033 -9.382 -10.835 -11.753 -12.337 -12.786 -13.035 -13.030 
14.14141 -4.197 -7.044 -9.227 -10.762 -11.726 -12.303 -12.737 -12.983 -13.118 
14.34343 -4.310 -6.751 -9.360 -10.814 -11.801 -12.244 -12.756 -13.005 -13.059 
14.54545 -3.795 -6.683 -8.944 -10.642 -11.653 -12.290 -12.685 -12.976 -13.038 
14.74747 -3.681 -6.648 -8.918 -10.543 -11.646 -12.253 -12.618 -12.984 -13.076 
14.94949 -3.638 -6.690 -8.917 -10.672 -11.589 -12.104 -12.652 -12.949 -13.032 
15.15152 -3.785 -6.396 -8.673 -10.439 -11.433 -12.060 -12.602 -12.898 -12.934 
15.35354 -3.665 -6.280 -8.624 -10.338 -11.511 -12.102 -12.519 -12.883 -12.959 
15.55556 -3.197 -5.999 -8.519 -10.308 -11.365 -12.045 -12.522 -12.886 -12.908 
15.75758 -3.106 -6.146 -8.490 -10.218 -11.308 -11.996 -12.545 -12.792 -12.903 
15.95960 -3.172 -6.099 -8.410 -10.209 -11.324 -11.873 -12.440 -12.787 -12.819 
16.16162 -3.141 -5.690 -8.249 -10.304 -11.205 -11.748 -12.406 -12.741 -12.841 
16.36364 -2.843 -5.645 -8.276 -10.100 -11.184 -11.804 -12.341 -12.755 -12.860 
16.56566 -2.763 -5.579 -8.108 -9.938 -11.129 -11.750 -12.317 -12.753 -12.754 
16.76768 -2.650 -5.490 -8.058 -9.852 -11.059 -11.640 -12.327 -12.654 -12.795 
16.96970 -2.850 -5.572 -7.980 -9.940 -10.983 -11.679 -12.267 -12.657 -12.732 
17.17172 -2.425 -5.481 -7.910 -9.827 -10.931 -11.588 -12.218 -12.749 -12.735 
17.37374 -2.324 -4.730 -7.843 -9.790 -10.947 -11.620 -12.153 -12.536 -12.719 
17.57576 -2.168 -5.119 -7.773 -9.700 -10.809 -11.509 -12.176 -12.628 -12.733 
17.77778 -2.020 -5.000 -7.668 -9.573 -10.737 -11.450 -12.129 -12.539 -12.696 
17.97980 -1.890 -4.850 -7.527 -9.563 -10.756 -11.508 -12.119 -12.514 -12.728 
18.18182 -1.788 -4.773 -7.447 -9.456 -10.683 -11.435 -12.059 -12.479 -12.628 
18.38384 -1.966 -4.408 -7.415 -9.416 -10.680 -11.436 -12.055 -12.474 -12.619 
18.58586 -1.514 -4.599 -7.367 -9.261 -10.574 -11.266 -12.003 -12.449 -12.642 
18.78788 -1.439 -4.434 -7.094 -9.295 -10.617 -11.302 -11.952 -12.547 -12.645 
18.98990 -1.398 -4.677 -7.243 -9.114 -10.574 -11.303 -11.984 -12.455 -12.657 
19.19192 -1.188 -4.019 -6.984 -9.087 -10.516 -11.263 -11.945 -12.384 -12.612 
19.39394 -1.048 -3.862 -6.804 -9.034 -10.457 -11.120 -11.955 -12.353 -12.480 
19.59596 -1.173 -4.079 -6.643 -8.936 -10.335 -11.104 -11.870 -12.345 -12.520 
19.79798 -0.918 -3.865 -6.608 -8.938 -10.240 -11.012 -11.784 -12.290 -12.467 
20.00000 -0.724 -3.671 -6.494 -8.746 -10.026 -10.854 -11.703 -12.230 -12.424 
