# t[days] u g r i z y J H K
8.48485 -7.882 -10.238 -11.722 -12.672 -13.328 -13.700 -13.859 -13.823 -13.709 
8.68687 -7.906 -10.126 -11.620 -12.628 -13.333 -13.646 -13.900 -13.786 -13.691 
8.88889 -7.284 -9.836 -11.396 -12.494 -13.159 -13.555 -13.707 -13.702 -13.599 
9.09091 -7.350 -9.587 -11.441 -12.352 -13.133 -13.603 -13.638 -13.674 -13.529 
9.29293 -7.262 -9.752 -11.316 -12.365 -13.186 -13.489 -13.698 -13.608 -13.482 
9.49495 -7.289 -9.859 -11.332 -12.299 -13.121 -13.403 -13.666 -13.667 -13.575 
9.69697 -6.988 -9.413 -11.257 -12.236 -13.009 -13.418 -13.570 -13.526 -13.533 
9.89899 -6.579 -9.230 -11.170 -12.246 -13.009 -13.328 -13.536 -13.540 -13.442 
10.10101 -6.351 -9.423 -10.805 -11.981 -12.783 -13.241 -13.452 -13.662 -13.436 
10.30303 -6.644 -8.975 -11.068 -12.054 -12.811 -13.208 -13.422 -13.579 -13.428 
10.50505 -6.003 -9.002 -10.634 -12.002 -12.821 -13.145 -13.436 -13.504 -13.310 
10.70707 -6.288 -8.703 -10.596 -11.959 -12.649 -13.061 -13.324 -13.374 -13.255 
10.90909 -5.747 -8.799 -10.494 -11.812 -12.693 -12.960 -13.182 -13.322 -13.270 
11.11111 -5.497 -8.565 -10.455 -11.826 -12.512 -12.951 -13.273 -13.284 -13.194 
11.31313 -5.537 -8.268 -10.262 -11.547 -12.460 -12.891 -13.270 -13.252 -13.115 
11.51515 -5.585 -8.432 -10.363 -11.611 -12.442 -12.835 -13.113 -13.270 -13.151 
11.71717 -5.244 -8.261 -10.258 -11.499 -12.358 -12.708 -13.136 -13.238 -13.176 
11.91919 -5.323 -8.060 -9.975 -11.343 -12.331 -12.795 -13.066 -13.237 -13.155 
12.12121 -5.194 -7.809 -9.889 -11.397 -12.190 -12.602 -12.983 -13.163 -13.045 
12.32323 -4.706 -7.818 -9.898 -11.174 -12.081 -12.592 -12.968 -13.094 -13.149 
12.52525 -4.699 -7.448 -9.893 -11.254 -12.094 -12.537 -12.975 -13.014 -13.093 
12.72727 -4.239 -7.672 -9.553 -11.052 -12.027 -12.484 -12.860 -13.068 -13.030 
12.92929 -4.303 -7.206 -9.512 -11.019 -12.006 -12.465 -12.840 -13.006 -12.879 
13.13131 -4.287 -7.207 -9.384 -10.882 -11.847 -12.284 -12.779 -12.982 -13.014 
13.33333 -4.095 -7.021 -9.250 -10.859 -11.797 -12.306 -12.752 -12.952 -12.887 
13.53535 -3.783 -7.114 -9.075 -10.763 -11.679 -12.229 -12.691 -12.920 -12.871 
13.73737 -4.276 -7.071 -8.957 -10.707 -11.626 -12.219 -12.604 -12.915 -12.837 
13.93939 -4.121 -6.790 -9.049 -10.666 -11.572 -12.185 -12.597 -12.863 -12.888 
14.14141 -3.509 -6.308 -8.873 -10.544 -11.569 -12.047 -12.560 -12.833 -12.861 
14.34343 -3.352 -6.452 -9.001 -10.518 -11.517 -12.105 -12.491 -12.801 -12.814 
14.54545 -3.689 -6.518 -8.849 -10.505 -11.457 -11.999 -12.489 -12.740 -12.749 
14.74747 -3.217 -6.241 -8.729 -10.437 -11.328 -11.969 -12.419 -12.829 -12.779 
14.94949 -3.090 -6.516 -8.780 -10.361 -11.314 -11.839 -12.397 -12.709 -12.751 
15.15152 -3.016 -6.174 -8.453 -10.265 -11.316 -11.863 -12.370 -12.762 -12.736 
15.35354 -2.868 -5.826 -8.405 -10.225 -11.274 -11.804 -12.387 -12.672 -12.820 
15.55556 -2.725 -5.760 -8.373 -10.188 -11.163 -11.713 -12.311 -12.612 -12.819 
15.75758 -2.709 -5.866 -8.191 -9.994 -11.119 -11.793 -12.299 -12.577 -12.684 
15.95960 -2.458 -5.498 -8.068 -9.961 -11.094 -11.750 -12.236 -12.629 -12.684 
16.16162 -2.270 -5.172 -8.056 -9.918 -11.030 -11.693 -12.235 -12.571 -12.693 
16.36364 -2.132 -5.464 -7.874 -9.784 -10.985 -11.561 -12.247 -12.606 -12.684 
16.56566 -2.179 -5.555 -7.716 -9.764 -10.978 -11.600 -12.183 -12.544 -12.624 
16.76768 -1.873 -5.098 -7.886 -9.697 -10.907 -11.527 -12.132 -12.549 -12.609 
16.96970 -1.761 -5.162 -7.731 -9.545 -10.810 -11.484 -12.104 -12.523 -12.595 
17.17172 -1.766 -5.153 -7.786 -9.502 -10.824 -11.483 -12.101 -12.491 -12.629 
17.37374 -1.449 -4.867 -7.416 -9.459 -10.737 -11.385 -12.033 -12.512 -12.590 
17.57576 -1.726 -4.799 -7.426 -9.396 -10.748 -11.365 -12.062 -12.447 -12.644 
17.77778 -1.238 -4.680 -7.356 -9.443 -10.739 -11.316 -12.013 -12.454 -12.602 
17.97980 -1.187 -4.556 -7.295 -9.346 -10.576 -11.280 -12.012 -12.405 -12.536 
18.18182 -1.034 -4.474 -7.474 -9.316 -10.592 -11.266 -12.000 -12.377 -12.603 
18.38384 -0.939 -4.110 -7.191 -9.200 -10.622 -11.278 -11.926 -12.399 -12.593 
18.58586 -0.892 -4.129 -7.175 -9.180 -10.544 -11.206 -11.881 -12.381 -12.543 
18.78788 -0.805 -4.268 -6.956 -9.008 -10.452 -11.140 -11.831 -12.360 -12.585 
18.98990 -0.733 -4.159 -6.928 -9.049 -10.373 -11.111 -11.826 -12.338 -12.596 
19.19192 -0.685 -3.623 -6.880 -9.141 -10.303 -11.048 -11.781 -12.340 -12.549 
19.39394 -0.618 -3.653 -6.565 -8.973 -10.246 -11.050 -11.752 -12.305 -12.447 
19.59596 -0.522 -3.294 -6.727 -8.849 -10.269 -10.944 -11.730 -12.235 -12.399 
19.79798 -0.417 -3.584 -6.500 -8.715 -10.137 -10.881 -11.687 -12.172 -12.328 
20.00000 -0.394 -3.630 -6.877 -8.619 -10.005 -10.779 -11.545 -12.106 -12.383 
