# t[days] u g r i z y J H K
15.15152 1.653 -3.022 -6.727 -8.663 -9.800 -10.401 -11.033 -11.524 -11.758 
15.35354 1.916 -3.017 -6.538 -8.622 -9.705 -10.345 -11.019 -11.494 -11.728 
15.55556 2.046 -3.255 -6.484 -8.611 -9.634 -10.290 -11.008 -11.460 -11.677 
15.75758 1.985 -2.679 -6.379 -8.480 -9.590 -10.226 -10.948 -11.435 -11.618 
15.95960 2.340 -2.678 -6.292 -8.412 -9.602 -10.112 -10.858 -11.389 -11.632 
16.16162 2.656 -2.941 -6.170 -8.319 -9.493 -10.048 -10.801 -11.333 -11.548 
16.36364 2.686 -2.573 -6.151 -8.226 -9.497 -10.051 -10.756 -11.282 -11.567 
16.56566 2.850 -2.471 -5.975 -8.179 -9.316 -9.996 -10.735 -11.265 -11.532 
16.76768 3.021 -2.036 -5.842 -7.987 -9.242 -9.869 -10.603 -11.178 -11.557 
16.96970 2.161 -2.066 -5.772 -7.981 -9.242 -9.857 -10.563 -11.165 -11.476 
17.17172 2.563 -2.029 -5.689 -7.929 -9.089 -9.773 -10.529 -11.151 -11.423 
17.37374 3.124 -2.192 -5.603 -7.935 -9.016 -9.642 -10.441 -11.105 -11.417 
17.57576 3.683 -1.473 -5.567 -7.839 -8.973 -9.589 -10.410 -11.062 -11.355 
17.77778 3.082 -1.358 -5.344 -7.761 -9.007 -9.588 -10.380 -10.990 -11.403 
17.97980 3.982 -2.112 -5.531 -7.619 -8.875 -9.480 -10.300 -10.976 -11.313 
18.18182 3.984 -1.949 -5.293 -7.617 -8.892 -9.415 -10.262 -10.954 -11.300 
18.38384 4.301 -2.244 -5.218 -7.584 -8.779 -9.380 -10.222 -10.933 -11.261 
18.58586 4.435 -1.178 -5.272 -7.463 -8.627 -9.331 -10.263 -10.875 -11.287 
18.78788 4.661 -1.490 -5.094 -7.388 -8.655 -9.264 -10.157 -10.838 -11.276 
18.98990 4.788 -0.839 -4.885 -7.328 -8.514 -9.232 -10.084 -10.776 -11.224 
19.19192 4.730 -0.908 -4.820 -7.194 -8.533 -9.111 -10.068 -10.764 -11.155 
19.39394 5.168 -0.913 -4.885 -7.115 -8.502 -9.067 -10.014 -10.721 -11.124 
19.59596 5.032 -0.178 -4.585 -7.134 -8.298 -9.027 -9.961 -10.669 -11.014 
19.79798 5.351 0.013 -4.181 -6.806 -8.135 -8.762 -9.770 -10.522 -10.868 
20.00000 5.183 0.298 -4.095 -6.603 -7.942 -8.700 -9.574 -10.365 -10.733 
