# t[days] u g r i z y J H K
11.11111 -5.975 -8.665 -10.553 -11.884 -12.676 -13.211 -13.454 -13.558 -13.574 
11.31313 -5.754 -8.557 -10.399 -11.825 -12.602 -13.114 -13.342 -13.455 -13.571 
11.51515 -5.999 -8.520 -10.126 -11.645 -12.582 -13.058 -13.412 -13.512 -13.575 
11.71717 -5.533 -8.314 -10.142 -11.743 -12.548 -12.952 -13.288 -13.436 -13.450 
11.91919 -5.399 -7.964 -10.278 -11.535 -12.433 -12.883 -13.234 -13.402 -13.419 
12.12121 -5.281 -7.758 -10.162 -11.411 -12.417 -12.861 -13.130 -13.287 -13.410 
12.32323 -5.120 -7.823 -9.922 -11.425 -12.332 -12.807 -13.214 -13.406 -13.284 
12.52525 -5.117 -7.758 -9.862 -11.411 -12.282 -12.789 -13.097 -13.234 -13.277 
12.72727 -4.929 -7.869 -9.772 -11.348 -12.167 -12.666 -13.101 -13.247 -13.290 
12.92929 -4.625 -7.620 -9.634 -11.162 -12.166 -12.641 -13.043 -13.160 -13.188 
13.13131 -4.569 -7.578 -9.546 -11.047 -12.098 -12.561 -12.934 -13.078 -13.240 
13.33333 -4.454 -7.156 -9.489 -10.974 -12.030 -12.541 -12.922 -13.040 -13.220 
13.53535 -4.503 -7.134 -9.335 -11.003 -12.030 -12.357 -12.798 -13.153 -13.075 
13.73737 -4.147 -7.102 -9.250 -10.806 -11.958 -12.568 -12.855 -12.987 -13.052 
13.93939 -4.322 -6.835 -9.270 -10.722 -11.976 -12.340 -12.805 -13.032 -13.037 
14.14141 -3.893 -6.730 -9.142 -10.766 -11.681 -12.282 -12.732 -12.972 -13.019 
14.34343 -3.817 -7.114 -9.006 -10.635 -11.673 -12.156 -12.688 -12.949 -12.945 
14.54545 -4.323 -6.657 -8.862 -10.480 -11.581 -12.165 -12.650 -12.905 -12.988 
14.74747 -3.880 -6.429 -8.774 -10.512 -11.559 -12.122 -12.608 -12.892 -12.962 
14.94949 -3.514 -6.469 -8.898 -10.531 -11.532 -12.178 -12.533 -12.851 -12.960 
15.15152 -3.373 -6.500 -8.861 -10.463 -11.467 -12.044 -12.540 -12.809 -12.898 
15.35354 -3.530 -6.087 -8.726 -10.267 -11.408 -11.996 -12.554 -12.801 -12.846 
15.55556 -3.457 -5.902 -8.517 -10.217 -11.386 -11.914 -12.507 -12.818 -12.927 
15.75758 -3.206 -6.107 -8.397 -10.160 -11.384 -11.809 -12.461 -12.748 -12.825 
15.95960 -3.026 -5.773 -8.258 -10.086 -11.209 -11.907 -12.464 -12.738 -12.780 
16.16162 -2.958 -5.884 -8.304 -10.089 -11.267 -11.821 -12.423 -12.663 -12.782 
16.36364 -2.868 -5.335 -8.247 -9.966 -11.060 -11.748 -12.297 -12.745 -12.768 
16.56566 -2.743 -5.252 -8.078 -9.949 -11.081 -11.720 -12.393 -12.660 -12.770 
16.76768 -2.811 -5.653 -8.126 -9.991 -11.084 -11.640 -12.359 -12.619 -12.838 
16.96970 -2.579 -5.290 -7.853 -9.738 -10.957 -11.542 -12.287 -12.678 -12.673 
17.17172 -2.383 -5.214 -7.872 -9.674 -10.874 -11.543 -12.241 -12.567 -12.659 
17.37374 -2.942 -5.214 -7.863 -9.616 -10.922 -11.524 -12.171 -12.551 -12.658 
17.57576 -2.191 -5.188 -7.661 -9.502 -10.871 -11.515 -12.129 -12.591 -12.674 
17.77778 -2.103 -5.126 -7.550 -9.608 -10.804 -11.642 -12.106 -12.565 -12.690 
17.97980 -1.960 -4.820 -7.430 -9.500 -10.852 -11.501 -12.097 -12.575 -12.679 
18.18182 -1.781 -4.945 -7.493 -9.555 -10.646 -11.399 -12.157 -12.492 -12.658 
18.38384 -1.628 -4.786 -7.403 -9.361 -10.696 -11.302 -12.012 -12.468 -12.655 
18.58586 -1.483 -4.246 -7.383 -9.283 -10.577 -11.190 -11.971 -12.440 -12.641 
18.78788 -1.352 -4.123 -7.207 -9.379 -10.567 -11.207 -12.056 -12.525 -12.626 
18.98990 -1.260 -4.238 -7.222 -9.211 -10.462 -11.143 -11.954 -12.428 -12.684 
19.19192 -1.216 -4.196 -7.164 -9.238 -10.515 -11.183 -11.868 -12.427 -12.602 
19.39394 -1.019 -4.237 -6.812 -9.183 -10.428 -11.115 -11.863 -12.369 -12.584 
19.59596 -0.979 -4.267 -6.670 -8.868 -10.362 -11.069 -11.829 -12.293 -12.470 
19.79798 -0.804 -3.580 -6.472 -8.851 -10.200 -10.946 -11.692 -12.242 -12.468 
20.00000 -0.701 -3.834 -6.511 -8.705 -10.156 -10.864 -11.605 -12.199 -12.443 
