# t[days] u g r i z y J H K
12.12121 -4.663 -7.553 -9.798 -11.154 -12.104 -12.572 -12.943 -13.107 -13.120 
12.32323 -4.608 -7.430 -9.594 -10.969 -11.960 -12.542 -12.845 -13.026 -13.145 
12.52525 -4.583 -7.241 -9.508 -11.013 -11.998 -12.457 -12.828 -13.025 -13.121 
12.72727 -4.438 -7.227 -9.397 -10.975 -11.874 -12.393 -12.780 -13.029 -13.185 
12.92929 -4.171 -6.990 -9.255 -10.820 -11.826 -12.256 -12.718 -12.922 -13.038 
13.13131 -4.030 -6.811 -9.169 -10.839 -11.780 -12.363 -12.710 -12.899 -12.972 
13.33333 -4.285 -6.622 -9.104 -10.765 -11.708 -12.272 -12.657 -12.967 -13.031 
13.53535 -3.808 -6.616 -9.023 -10.597 -11.833 -12.199 -12.641 -12.780 -13.022 
13.73737 -3.719 -6.540 -8.932 -10.560 -11.709 -12.095 -12.608 -12.818 -12.890 
13.93939 -3.602 -6.460 -8.820 -10.539 -11.516 -12.115 -12.564 -12.784 -12.935 
14.14141 -3.475 -6.235 -8.660 -10.406 -11.535 -12.048 -12.534 -12.827 -12.857 
14.34343 -3.384 -5.896 -8.623 -10.425 -11.395 -12.021 -12.418 -12.750 -12.849 
14.54545 -3.322 -6.240 -8.438 -10.322 -11.385 -11.869 -12.439 -12.740 -12.803 
14.74747 -3.125 -6.163 -8.503 -10.187 -11.225 -11.866 -12.415 -12.733 -12.743 
14.94949 -3.194 -5.915 -8.335 -10.158 -11.207 -11.883 -12.352 -12.673 -12.672 
15.15152 -3.010 -5.660 -8.255 -10.049 -11.139 -11.799 -12.364 -12.573 -12.648 
15.35354 -2.833 -5.315 -8.033 -10.009 -11.091 -11.724 -12.356 -12.625 -12.693 
15.55556 -2.871 -5.760 -7.990 -9.987 -11.071 -11.776 -12.297 -12.639 -12.620 
15.75758 -2.615 -5.374 -8.046 -9.875 -11.014 -11.646 -12.172 -12.525 -12.644 
15.95960 -2.470 -5.111 -7.831 -9.815 -11.030 -11.566 -12.175 -12.576 -12.672 
16.16162 -2.324 -5.202 -7.896 -9.844 -10.911 -11.589 -12.160 -12.558 -12.748 
16.36364 -2.146 -5.300 -7.645 -9.674 -10.925 -11.517 -12.149 -12.517 -12.699 
16.56566 -2.049 -4.970 -7.583 -9.696 -10.841 -11.454 -12.108 -12.520 -12.621 
16.76768 -1.896 -4.926 -7.507 -9.633 -10.782 -11.443 -12.098 -12.528 -12.625 
16.96970 -1.769 -4.913 -7.627 -9.552 -10.773 -11.423 -12.052 -12.438 -12.598 
17.17172 -1.943 -4.882 -7.521 -9.529 -10.768 -11.345 -12.030 -12.478 -12.592 
17.37374 -1.560 -4.752 -7.442 -9.446 -10.687 -11.269 -11.998 -12.412 -12.578 
17.57576 -1.615 -4.502 -7.401 -9.350 -10.674 -11.282 -11.974 -12.339 -12.561 
17.77778 -1.317 -4.077 -7.264 -9.277 -10.576 -11.312 -11.953 -12.424 -12.555 
17.97980 -1.189 -4.644 -7.270 -9.258 -10.531 -11.207 -11.927 -12.408 -12.542 
18.18182 -1.037 -3.954 -6.945 -9.222 -10.516 -11.255 -11.907 -12.371 -12.517 
18.38384 -0.965 -3.841 -7.076 -9.156 -10.497 -11.169 -11.904 -12.274 -12.467 
18.58586 -0.957 -4.149 -7.076 -9.056 -10.462 -11.155 -11.845 -12.305 -12.524 
18.78788 -0.825 -4.163 -6.745 -8.904 -10.364 -11.016 -11.931 -12.395 -12.477 
18.98990 -0.708 -3.691 -6.825 -8.889 -10.313 -11.039 -11.845 -12.300 -12.452 
19.19192 -0.651 -3.847 -6.696 -8.835 -10.256 -10.986 -11.745 -12.225 -12.456 
19.39394 -0.592 -3.725 -6.614 -8.955 -10.181 -10.901 -11.675 -12.220 -12.437 
19.59596 -0.601 -3.748 -6.471 -8.796 -10.093 -10.906 -11.714 -12.178 -12.424 
19.79798 -0.457 -3.497 -6.264 -8.635 -10.123 -10.863 -11.582 -12.137 -12.360 
20.00000 -0.376 -3.310 -6.139 -8.513 -9.949 -10.746 -11.492 -12.021 -12.242 
